,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2022-01-17,53.3531746031746,45.92427248677248,53.900462962962955,39.833002645502646,49.21792328042327,49.28075396825396,62.53637566137566,55.75892857142856,48.75661375661375,45.35548941798942,53.916997354497354,56.99900793650793,48.65244708994709,41.93121693121692,50.85152116402116,62.06845238095238,67.65873015873015,43.63591269841269,72.90343915343914,66.25826719576719,65.1058201058201,60.83333333333333,57.43882275132274,45.507605820105816,47.31481481481481,51.64517195767195,55.272817460317455,45.32407407407407,53.718584656084644,39.26256613756613,53.463955026455025,64.70899470899471,68.09523809523809,60.55390211640211,51.8964947089947,47.52480158730158,43.58465608465608,49.29894179894179,60.87632275132274,52.64550264550264,52.94973544973544,58.660714285714285,68.44080687830687,38.99636243386243,52.80257936507936,79.8693783068783,53.763227513227505,57.470238095238095,57.04695767195767,41.656746031746025
2022-01-18,53.3531746031746,45.92427248677248,53.900462962962955,39.833002645502646,49.21792328042327,49.28075396825396,62.53637566137566,55.75892857142856,48.75661375661375,45.35548941798942,53.916997354497354,56.99900793650793,48.65244708994709,41.93121693121692,50.85152116402116,62.06845238095238,67.65873015873015,43.63591269841269,72.90343915343914,66.25826719576719,65.1058201058201,60.83333333333333,57.43882275132274,45.507605820105816,47.31481481481481,51.64517195767195,55.272817460317455,45.32407407407407,53.718584656084644,39.26256613756613,53.463955026455025,64.70899470899471,68.09523809523809,60.55390211640211,51.8964947089947,47.52480158730158,43.58465608465608,49.29894179894179,60.87632275132274,52.64550264550264,52.94973544973544,58.660714285714285,68.44080687830687,38.99636243386243,52.80257936507936,79.8693783068783,53.763227513227505,57.470238095238095,57.04695767195767,41.656746031746025
2022-01-19,53.3531746031746,45.92427248677248,53.900462962962955,39.833002645502646,49.21792328042327,49.28075396825396,62.53637566137566,55.75892857142856,48.75661375661375,45.35548941798942,53.916997354497354,56.99900793650793,48.65244708994709,41.93121693121692,50.85152116402116,62.06845238095238,67.65873015873015,43.63591269841269,72.90343915343914,66.25826719576719,65.1058201058201,60.83333333333333,57.43882275132274,45.507605820105816,47.31481481481481,51.64517195767195,55.272817460317455,45.32407407407407,53.718584656084644,39.26256613756613,53.463955026455025,64.70899470899471,68.09523809523809,60.55390211640211,51.8964947089947,47.52480158730158,43.58465608465608,49.29894179894179,60.87632275132274,52.64550264550264,52.94973544973544,58.660714285714285,68.44080687830687,38.99636243386243,52.80257936507936,79.8693783068783,53.763227513227505,57.470238095238095,57.04695767195767,41.656746031746025
2022-01-20,53.3531746031746,45.92427248677248,53.900462962962955,39.833002645502646,49.21792328042327,49.28075396825396,62.53637566137566,55.75892857142856,48.75661375661375,45.35548941798942,53.916997354497354,56.99900793650793,48.65244708994709,41.93121693121692,50.85152116402116,62.06845238095238,67.65873015873015,43.63591269841269,72.90343915343914,66.25826719576719,65.1058201058201,60.83333333333333,57.43882275132274,45.507605820105816,47.31481481481481,51.64517195767195,55.272817460317455,45.32407407407407,53.718584656084644,39.26256613756613,53.463955026455025,64.70899470899471,68.09523809523809,60.55390211640211,51.8964947089947,47.52480158730158,43.58465608465608,49.29894179894179,60.87632275132274,52.64550264550264,52.94973544973544,58.660714285714285,68.44080687830687,38.99636243386243,52.80257936507936,79.8693783068783,53.763227513227505,57.470238095238095,57.04695767195767,41.656746031746025
2022-01-21,53.3531746031746,45.92427248677248,53.900462962962955,39.833002645502646,49.21792328042327,49.28075396825396,62.53637566137566,55.75892857142856,48.75661375661375,45.35548941798942,53.916997354497354,56.99900793650793,48.65244708994709,41.93121693121692,50.85152116402116,62.06845238095238,67.65873015873015,43.63591269841269,72.90343915343914,66.25826719576719,65.1058201058201,60.83333333333333,57.43882275132274,45.507605820105816,47.31481481481481,51.64517195767195,55.272817460317455,45.32407407407407,53.718584656084644,39.26256613756613,53.463955026455025,64.70899470899471,68.09523809523809,60.55390211640211,51.8964947089947,47.52480158730158,43.58465608465608,49.29894179894179,60.87632275132274,52.64550264550264,52.94973544973544,58.660714285714285,68.44080687830687,38.99636243386243,52.80257936507936,79.8693783068783,53.763227513227505,57.470238095238095,57.04695767195767,41.656746031746025
2022-01-22,53.3531746031746,45.92427248677248,53.900462962962955,39.833002645502646,49.21792328042327,49.28075396825396,62.53637566137566,55.75892857142856,48.75661375661375,45.35548941798942,53.916997354497354,56.99900793650793,48.65244708994709,41.93121693121692,50.85152116402116,62.06845238095238,67.65873015873015,43.63591269841269,72.90343915343914,66.25826719576719,65.1058201058201,60.83333333333333,57.43882275132274,45.507605820105816,47.31481481481481,51.64517195767195,55.272817460317455,45.32407407407407,53.718584656084644,39.26256613756613,53.463955026455025,64.70899470899471,68.09523809523809,60.55390211640211,51.8964947089947,47.52480158730158,43.58465608465608,49.29894179894179,60.87632275132274,52.64550264550264,52.94973544973544,58.660714285714285,68.44080687830687,38.99636243386243,52.80257936507936,79.8693783068783,53.763227513227505,57.470238095238095,57.04695767195767,41.656746031746025
2022-01-23,53.3531746031746,45.92427248677248,53.900462962962955,39.833002645502646,49.21792328042327,49.28075396825396,62.53637566137566,55.75892857142856,48.75661375661375,45.35548941798942,53.916997354497354,56.99900793650793,48.65244708994709,41.93121693121692,50.85152116402116,62.06845238095238,67.65873015873015,43.63591269841269,72.90343915343914,66.25826719576719,65.1058201058201,60.83333333333333,57.43882275132274,45.507605820105816,47.31481481481481,51.64517195767195,55.272817460317455,45.32407407407407,53.718584656084644,39.26256613756613,53.463955026455025,64.70899470899471,68.09523809523809,60.55390211640211,51.8964947089947,47.52480158730158,43.58465608465608,49.29894179894179,60.87632275132274,52.64550264550264,52.94973544973544,58.660714285714285,68.44080687830687,38.99636243386243,52.80257936507936,79.8693783068783,53.763227513227505,57.470238095238095,57.04695767195767,41.656746031746025
2022-01-24,57.44047619047619,49.370039682539684,55.93419312169312,44.63789682539682,59.755291005291,54.58333333333333,64.93055555555556,50.00826719576719,54.264219576719576,58.89880952380952,49.42956349206349,64.08234126984127,53.83763227513227,46.413690476190474,68.64748677248677,59.641203703703695,59.04265873015873,44.47751322751322,78.05224867724867,58.89880952380952,61.47982804232804,60.71759259259259,51.06812169312169,50.1058201058201,51.80886243386243,55.997023809523796,51.094576719576715,45.816798941798936,56.112764550264544,48.063822751322746,58.40939153439153,60.37863756613756,70.1603835978836,60.81845238095238,66.48478835978835,51.719576719576715,53.88392857142856,53.77314814814814,69.81812169312168,59.84292328042327,58.579695767195766,66.2549603174603,58.61441798941799,40.21329365079365,54.088955026455025,83.13657407407406,59.90244708994708,63.50859788359787,76.27480158730158,38.921957671957664
2022-01-25,57.44047619047619,49.370039682539684,55.93419312169312,44.63789682539682,59.755291005291,54.58333333333333,64.93055555555556,50.00826719576719,54.264219576719576,58.89880952380952,49.42956349206349,64.08234126984127,53.83763227513227,46.413690476190474,68.64748677248677,59.641203703703695,59.04265873015873,44.47751322751322,78.05224867724867,58.89880952380952,61.47982804232804,60.71759259259259,51.06812169312169,50.1058201058201,51.80886243386243,55.997023809523796,51.094576719576715,45.816798941798936,56.112764550264544,48.063822751322746,58.40939153439153,60.37863756613756,70.1603835978836,60.81845238095238,66.48478835978835,51.719576719576715,53.88392857142856,53.77314814814814,69.81812169312168,59.84292328042327,58.579695767195766,66.2549603174603,58.61441798941799,40.21329365079365,54.088955026455025,83.13657407407406,59.90244708994708,63.50859788359787,76.27480158730158,38.921957671957664
2022-01-26,57.44047619047619,49.370039682539684,55.93419312169312,44.63789682539682,59.755291005291,54.58333333333333,64.93055555555556,50.00826719576719,54.264219576719576,58.89880952380952,49.42956349206349,64.08234126984127,53.83763227513227,46.413690476190474,68.64748677248677,59.641203703703695,59.04265873015873,44.47751322751322,78.05224867724867,58.89880952380952,61.47982804232804,60.71759259259259,51.06812169312169,50.1058201058201,51.80886243386243,55.997023809523796,51.094576719576715,45.816798941798936,56.112764550264544,48.063822751322746,58.40939153439153,60.37863756613756,70.1603835978836,60.81845238095238,66.48478835978835,51.719576719576715,53.88392857142856,53.77314814814814,69.81812169312168,59.84292328042327,58.579695767195766,66.2549603174603,58.61441798941799,40.21329365079365,54.088955026455025,83.13657407407406,59.90244708994708,63.50859788359787,76.27480158730158,38.921957671957664
2022-01-27,57.44047619047619,49.370039682539684,55.93419312169312,44.63789682539682,59.755291005291,54.58333333333333,64.93055555555556,50.00826719576719,54.264219576719576,58.89880952380952,49.42956349206349,64.08234126984127,53.83763227513227,46.413690476190474,68.64748677248677,59.641203703703695,59.04265873015873,44.47751322751322,78.05224867724867,58.89880952380952,61.47982804232804,60.71759259259259,51.06812169312169,50.1058201058201,51.80886243386243,55.997023809523796,51.094576719576715,45.816798941798936,56.112764550264544,48.063822751322746,58.40939153439153,60.37863756613756,70.1603835978836,60.81845238095238,66.48478835978835,51.719576719576715,53.88392857142856,53.77314814814814,69.81812169312168,59.84292328042327,58.579695767195766,66.2549603174603,58.61441798941799,40.21329365079365,54.088955026455025,83.13657407407406,59.90244708994708,63.50859788359787,76.27480158730158,38.921957671957664
2022-01-28,57.44047619047619,49.370039682539684,55.93419312169312,44.63789682539682,59.755291005291,54.58333333333333,64.93055555555556,50.00826719576719,54.264219576719576,58.89880952380952,49.42956349206349,64.08234126984127,53.83763227513227,46.413690476190474,68.64748677248677,59.641203703703695,59.04265873015873,44.47751322751322,78.05224867724867,58.89880952380952,61.47982804232804,60.71759259259259,51.06812169312169,50.1058201058201,51.80886243386243,55.997023809523796,51.094576719576715,45.816798941798936,56.112764550264544,48.063822751322746,58.40939153439153,60.37863756613756,70.1603835978836,60.81845238095238,66.48478835978835,51.719576719576715,53.88392857142856,53.77314814814814,69.81812169312168,59.84292328042327,58.579695767195766,66.2549603174603,58.61441798941799,40.21329365079365,54.088955026455025,83.13657407407406,59.90244708994708,63.50859788359787,76.27480158730158,38.921957671957664
2022-01-29,57.44047619047619,49.370039682539684,55.93419312169312,44.63789682539682,59.755291005291,54.58333333333333,64.93055555555556,50.00826719576719,54.264219576719576,58.89880952380952,49.42956349206349,64.08234126984127,53.83763227513227,46.413690476190474,68.64748677248677,59.641203703703695,59.04265873015873,44.47751322751322,78.05224867724867,58.89880952380952,61.47982804232804,60.71759259259259,51.06812169312169,50.1058201058201,51.80886243386243,55.997023809523796,51.094576719576715,45.816798941798936,56.112764550264544,48.063822751322746,58.40939153439153,60.37863756613756,70.1603835978836,60.81845238095238,66.48478835978835,51.719576719576715,53.88392857142856,53.77314814814814,69.81812169312168,59.84292328042327,58.579695767195766,66.2549603174603,58.61441798941799,40.21329365079365,54.088955026455025,83.13657407407406,59.90244708994708,63.50859788359787,76.27480158730158,38.921957671957664
2022-01-30,57.44047619047619,49.370039682539684,55.93419312169312,44.63789682539682,59.755291005291,54.58333333333333,64.93055555555556,50.00826719576719,54.264219576719576,58.89880952380952,49.42956349206349,64.08234126984127,53.83763227513227,46.413690476190474,68.64748677248677,59.641203703703695,59.04265873015873,44.47751322751322,78.05224867724867,58.89880952380952,61.47982804232804,60.71759259259259,51.06812169312169,50.1058201058201,51.80886243386243,55.997023809523796,51.094576719576715,45.816798941798936,56.112764550264544,48.063822751322746,58.40939153439153,60.37863756613756,70.1603835978836,60.81845238095238,66.48478835978835,51.719576719576715,53.88392857142856,53.77314814814814,69.81812169312168,59.84292328042327,58.579695767195766,66.2549603174603,58.61441798941799,40.21329365079365,54.088955026455025,83.13657407407406,59.90244708994708,63.50859788359787,76.27480158730158,38.921957671957664
2022-01-31,62.779431216931215,62.73313492063492,59.50231481481481,49.23280423280423,54.588293650793645,60.97056878306878,75.56382275132275,54.39814814814814,60.069444444444436,60.70436507936507,63.72354497354497,69.65112433862433,65.23809523809524,50.82341269841269,62.28009259259259,53.594576719576715,68.55158730158729,48.6491402116402,84.5486111111111,64.21792328042328,62.06845238095238,74.07903439153438,55.98214285714285,55.08101851851852,69.08730158730158,60.469576719576715,54.71064814814814,50.701058201058196,53.907076719576715,48.91203703703703,57.169312169312164,81.65178571428571,74.73048941798942,70.07605820105819,60.43154761904761,57.34623015873015,54.9371693121693,58.720238095238095,77.53306878306879,66.75099206349206,64.89087301587301,64.16666666666666,65.44642857142857,46.466600529100525,58.834325396825385,87.45039682539682,66.46660052910052,68.57142857142857,69.198082010582,44.30224867724867
2022-02-01,62.779431216931215,62.73313492063492,59.50231481481481,49.23280423280423,54.588293650793645,60.97056878306878,75.56382275132275,54.39814814814814,60.069444444444436,60.70436507936507,63.72354497354497,69.65112433862433,65.23809523809524,50.82341269841269,62.28009259259259,53.594576719576715,68.55158730158729,48.6491402116402,84.5486111111111,64.21792328042328,62.06845238095238,74.07903439153438,55.98214285714285,55.08101851851852,69.08730158730158,60.469576719576715,54.71064814814814,50.701058201058196,53.907076719576715,48.91203703703703,57.169312169312164,81.65178571428571,74.73048941798942,70.07605820105819,60.43154761904761,57.34623015873015,54.9371693121693,58.720238095238095,77.53306878306879,66.75099206349206,64.89087301587301,64.16666666666666,65.44642857142857,46.466600529100525,58.834325396825385,87.45039682539682,66.46660052910052,68.57142857142857,69.198082010582,44.30224867724867
2022-02-02,62.779431216931215,62.73313492063492,59.50231481481481,49.23280423280423,54.588293650793645,60.97056878306878,75.56382275132275,54.39814814814814,60.069444444444436,60.70436507936507,63.72354497354497,69.65112433862433,65.23809523809524,50.82341269841269,62.28009259259259,53.594576719576715,68.55158730158729,48.6491402116402,84.5486111111111,64.21792328042328,62.06845238095238,74.07903439153438,55.98214285714285,55.08101851851852,69.08730158730158,60.469576719576715,54.71064814814814,50.701058201058196,53.907076719576715,48.91203703703703,57.169312169312164,81.65178571428571,74.73048941798942,70.07605820105819,60.43154761904761,57.34623015873015,54.9371693121693,58.720238095238095,77.53306878306879,66.75099206349206,64.89087301587301,64.16666666666666,65.44642857142857,46.466600529100525,58.834325396825385,87.45039682539682,66.46660052910052,68.57142857142857,69.198082010582,44.30224867724867
2022-02-03,62.779431216931215,62.73313492063492,59.50231481481481,49.23280423280423,54.588293650793645,60.97056878306878,75.56382275132275,54.39814814814814,60.069444444444436,60.70436507936507,63.72354497354497,69.65112433862433,65.23809523809524,50.82341269841269,62.28009259259259,53.594576719576715,68.55158730158729,48.6491402116402,84.5486111111111,64.21792328042328,62.06845238095238,74.07903439153438,55.98214285714285,55.08101851851852,69.08730158730158,60.469576719576715,54.71064814814814,50.701058201058196,53.907076719576715,48.91203703703703,57.169312169312164,81.65178571428571,74.73048941798942,70.07605820105819,60.43154761904761,57.34623015873015,54.9371693121693,58.720238095238095,77.53306878306879,66.75099206349206,64.89087301587301,64.16666666666666,65.44642857142857,46.466600529100525,58.834325396825385,87.45039682539682,66.46660052910052,68.57142857142857,69.198082010582,44.30224867724867
2022-02-04,62.779431216931215,62.73313492063492,59.50231481481481,49.23280423280423,54.588293650793645,60.97056878306878,75.56382275132275,54.39814814814814,60.069444444444436,60.70436507936507,63.72354497354497,69.65112433862433,65.23809523809524,50.82341269841269,62.28009259259259,53.594576719576715,68.55158730158729,48.6491402116402,84.5486111111111,64.21792328042328,62.06845238095238,74.07903439153438,55.98214285714285,55.08101851851852,69.08730158730158,60.469576719576715,54.71064814814814,50.701058201058196,53.907076719576715,48.91203703703703,57.169312169312164,81.65178571428571,74.73048941798942,70.07605820105819,60.43154761904761,57.34623015873015,54.9371693121693,58.720238095238095,77.53306878306879,66.75099206349206,64.89087301587301,64.16666666666666,65.44642857142857,46.466600529100525,58.834325396825385,87.45039682539682,66.46660052910052,68.57142857142857,69.198082010582,44.30224867724867
