,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2022-01-13,15.13227513227513,56.55588624338623,27.3776455026455,65.30753968253967,22.23710317460317,9.214616402116402,18.92361111111111,18.105158730158728,10.127314814814813,20.71428571428571,10.051256613756612,7.691798941798941,7.061838624338623,14.750330687830685,17.420634920634917,13.497023809523808,27.597552910052904,56.35582010582011,25.08928571428571,13.477182539682538,43.03406084656084,9.477513227513226,18.12169312169312,42.645502645502646,14.867724867724867,59.212962962962955,55.02480158730159,13.477182539682538,36.54927248677248,10.355489417989416,62.83234126984126,42.073412698412696,15.400132275132274,86.44841269841268,68.73511904761904,20.71428571428571,37.77116402116402,44.74206349206349,7.650462962962962,9.02116402116402,49.39318783068783,52.29993386243386,76.08300264550263,46.50958994708994,13.401124338624339,8.072089947089946,22.581018518518515,62.16435185185185,11.42195767195767,59.032738095238095
2022-01-14,15.13227513227513,56.55588624338623,27.3776455026455,65.30753968253967,22.23710317460317,9.214616402116402,18.92361111111111,18.105158730158728,10.127314814814813,20.71428571428571,10.051256613756612,7.691798941798941,7.061838624338623,14.750330687830685,17.420634920634917,13.497023809523808,27.597552910052904,56.35582010582011,25.08928571428571,13.477182539682538,43.03406084656084,9.477513227513226,18.12169312169312,42.645502645502646,14.867724867724867,59.212962962962955,55.02480158730159,13.477182539682538,36.54927248677248,10.355489417989416,62.83234126984126,42.073412698412696,15.400132275132274,86.44841269841268,68.73511904761904,20.71428571428571,37.77116402116402,44.74206349206349,7.650462962962962,9.02116402116402,49.39318783068783,52.29993386243386,76.08300264550263,46.50958994708994,13.401124338624339,8.072089947089946,22.581018518518515,62.16435185185185,11.42195767195767,59.032738095238095
2022-01-15,15.13227513227513,56.55588624338623,27.3776455026455,65.30753968253967,22.23710317460317,9.214616402116402,18.92361111111111,18.105158730158728,10.127314814814813,20.71428571428571,10.051256613756612,7.691798941798941,7.061838624338623,14.750330687830685,17.420634920634917,13.497023809523808,27.597552910052904,56.35582010582011,25.08928571428571,13.477182539682538,43.03406084656084,9.477513227513226,18.12169312169312,42.645502645502646,14.867724867724867,59.212962962962955,55.02480158730159,13.477182539682538,36.54927248677248,10.355489417989416,62.83234126984126,42.073412698412696,15.400132275132274,86.44841269841268,68.73511904761904,20.71428571428571,37.77116402116402,44.74206349206349,7.650462962962962,9.02116402116402,49.39318783068783,52.29993386243386,76.08300264550263,46.50958994708994,13.401124338624339,8.072089947089946,22.581018518518515,62.16435185185185,11.42195767195767,59.032738095238095
2022-01-16,15.13227513227513,56.55588624338623,27.3776455026455,65.30753968253967,22.23710317460317,9.214616402116402,18.92361111111111,18.105158730158728,10.127314814814813,20.71428571428571,10.051256613756612,7.691798941798941,7.061838624338623,14.750330687830685,17.420634920634917,13.497023809523808,27.597552910052904,56.35582010582011,25.08928571428571,13.477182539682538,43.03406084656084,9.477513227513226,18.12169312169312,42.645502645502646,14.867724867724867,59.212962962962955,55.02480158730159,13.477182539682538,36.54927248677248,10.355489417989416,62.83234126984126,42.073412698412696,15.400132275132274,86.44841269841268,68.73511904761904,20.71428571428571,37.77116402116402,44.74206349206349,7.650462962962962,9.02116402116402,49.39318783068783,52.29993386243386,76.08300264550263,46.50958994708994,13.401124338624339,8.072089947089946,22.581018518518515,62.16435185185185,11.42195767195767,59.032738095238095
2022-01-17,15.13227513227513,33.12169312169312,19.760251322751323,46.076388888888886,49.09887566137566,8.072089947089946,13.077050264550262,40.52414021164021,9.781746031746032,14.811507936507935,9.670965608465607,9.366732804232804,5.803571428571428,13.553240740740739,12.79265873015873,11.3260582010582,39.001322751322746,68.35317460317461,22.423941798941797,12.79265873015873,33.698743386243386,9.097222222222221,14.695767195767194,31.602182539682534,12.466931216931215,57.30820105820105,56.54927248677248,13.670634920634921,31.870039682539677,9.533730158730158,57.69014550264549,40.21164021164021,31.575727513227513,74.823082010582,46.076388888888886,73.66236772486772,82.7116402116402,32.55621693121693,7.843915343915342,12.314814814814815,46.39715608465608,46.016865079365076,62.88690476190475,38.535052910052904,20.826719576719576,9.70568783068783,15.654761904761903,52.12136243386243,12.427248677248675,72.05191798941797
2022-01-18,15.13227513227513,33.12169312169312,19.760251322751323,46.076388888888886,49.09887566137566,8.072089947089946,13.077050264550262,40.52414021164021,9.781746031746032,14.811507936507935,9.670965608465607,9.366732804232804,5.803571428571428,13.553240740740739,12.79265873015873,11.3260582010582,39.001322751322746,68.35317460317461,22.423941798941797,12.79265873015873,33.698743386243386,9.097222222222221,14.695767195767194,31.602182539682534,12.466931216931215,57.30820105820105,56.54927248677248,13.670634920634921,31.870039682539677,9.533730158730158,57.69014550264549,40.21164021164021,31.575727513227513,74.823082010582,46.076388888888886,73.66236772486772,82.7116402116402,32.55621693121693,7.843915343915342,12.314814814814815,46.39715608465608,46.016865079365076,62.88690476190475,38.535052910052904,20.826719576719576,9.70568783068783,15.654761904761903,52.12136243386243,12.427248677248675,72.05191798941797
2022-01-19,15.13227513227513,33.12169312169312,19.760251322751323,46.076388888888886,49.09887566137566,8.072089947089946,13.077050264550262,40.52414021164021,9.781746031746032,14.811507936507935,9.670965608465607,9.366732804232804,5.803571428571428,13.553240740740739,12.79265873015873,11.3260582010582,39.001322751322746,68.35317460317461,22.423941798941797,12.79265873015873,33.698743386243386,9.097222222222221,14.695767195767194,31.602182539682534,12.466931216931215,57.30820105820105,56.54927248677248,13.670634920634921,31.870039682539677,9.533730158730158,57.69014550264549,40.21164021164021,31.575727513227513,74.823082010582,46.076388888888886,73.66236772486772,82.7116402116402,32.55621693121693,7.843915343915342,12.314814814814815,46.39715608465608,46.016865079365076,62.88690476190475,38.535052910052904,20.826719576719576,9.70568783068783,15.654761904761903,52.12136243386243,12.427248677248675,72.05191798941797
2022-01-20,15.13227513227513,33.12169312169312,19.760251322751323,46.076388888888886,49.09887566137566,8.072089947089946,13.077050264550262,40.52414021164021,9.781746031746032,14.811507936507935,9.670965608465607,9.366732804232804,5.803571428571428,13.553240740740739,12.79265873015873,11.3260582010582,39.001322751322746,68.35317460317461,22.423941798941797,12.79265873015873,33.698743386243386,9.097222222222221,14.695767195767194,31.602182539682534,12.466931216931215,57.30820105820105,56.54927248677248,13.670634920634921,31.870039682539677,9.533730158730158,57.69014550264549,40.21164021164021,31.575727513227513,74.823082010582,46.076388888888886,73.66236772486772,82.7116402116402,32.55621693121693,7.843915343915342,12.314814814814815,46.39715608465608,46.016865079365076,62.88690476190475,38.535052910052904,20.826719576719576,9.70568783068783,15.654761904761903,52.12136243386243,12.427248677248675,72.05191798941797
2022-01-21,15.13227513227513,33.12169312169312,19.760251322751323,46.076388888888886,49.09887566137566,8.072089947089946,13.077050264550262,40.52414021164021,9.781746031746032,14.811507936507935,9.670965608465607,9.366732804232804,5.803571428571428,13.553240740740739,12.79265873015873,11.3260582010582,39.001322751322746,68.35317460317461,22.423941798941797,12.79265873015873,33.698743386243386,9.097222222222221,14.695767195767194,31.602182539682534,12.466931216931215,57.30820105820105,56.54927248677248,13.670634920634921,31.870039682539677,9.533730158730158,57.69014550264549,40.21164021164021,31.575727513227513,74.823082010582,46.076388888888886,73.66236772486772,82.7116402116402,32.55621693121693,7.843915343915342,12.314814814814815,46.39715608465608,46.016865079365076,62.88690476190475,38.535052910052904,20.826719576719576,9.70568783068783,15.654761904761903,52.12136243386243,12.427248677248675,72.05191798941797
2022-01-22,15.13227513227513,33.12169312169312,19.760251322751323,46.076388888888886,49.09887566137566,8.072089947089946,13.077050264550262,40.52414021164021,9.781746031746032,14.811507936507935,9.670965608465607,9.366732804232804,5.803571428571428,13.553240740740739,12.79265873015873,11.3260582010582,39.001322751322746,68.35317460317461,22.423941798941797,12.79265873015873,33.698743386243386,9.097222222222221,14.695767195767194,31.602182539682534,12.466931216931215,57.30820105820105,56.54927248677248,13.670634920634921,31.870039682539677,9.533730158730158,57.69014550264549,40.21164021164021,31.575727513227513,74.823082010582,46.076388888888886,73.66236772486772,82.7116402116402,32.55621693121693,7.843915343915342,12.314814814814815,46.39715608465608,46.016865079365076,62.88690476190475,38.535052910052904,20.826719576719576,9.70568783068783,15.654761904761903,52.12136243386243,12.427248677248675,72.05191798941797
2022-01-23,15.13227513227513,33.12169312169312,19.760251322751323,46.076388888888886,49.09887566137566,8.072089947089946,13.077050264550262,40.52414021164021,9.781746031746032,14.811507936507935,9.670965608465607,9.366732804232804,5.803571428571428,13.553240740740739,12.79265873015873,11.3260582010582,39.001322751322746,68.35317460317461,22.423941798941797,12.79265873015873,33.698743386243386,9.097222222222221,14.695767195767194,31.602182539682534,12.466931216931215,57.30820105820105,56.54927248677248,13.670634920634921,31.870039682539677,9.533730158730158,57.69014550264549,40.21164021164021,31.575727513227513,74.823082010582,46.076388888888886,73.66236772486772,82.7116402116402,32.55621693121693,7.843915343915342,12.314814814814815,46.39715608465608,46.016865079365076,62.88690476190475,38.535052910052904,20.826719576719576,9.70568783068783,15.654761904761903,52.12136243386243,12.427248677248675,72.05191798941797
2022-01-24,12.695105820105818,42.538029100529094,21.28306878306878,29.892526455026452,79.77843915343915,7.061838624338623,9.85780423280423,36.817129629629626,9.651124338624337,16.96428571428571,13.212632275132274,8.773148148148147,5.691137566137566,24.140211640211636,11.898148148148147,11.269841269841269,46.91964285714285,85.4861111111111,26.423611111111107,12.8885582010582,22.5297619047619,8.716931216931217,12.923280423280422,24.241071428571427,11.365740740740739,52.16765873015872,42.45866402116401,12.903439153439152,37.579365079365076,9.366732804232804,41.31283068783068,32.43716931216931,53.58465608465608,40.16699735449735,27.40410052910053,97.29166666666666,66.63690476190476,28.052248677248677,7.326388888888888,14.659391534391533,43.24735449735449,53.94675925925926,37.36441798941799,28.869047619047617,52.5297619047619,22.445436507936506,13.670634920634921,38.0869708994709,11.137566137566136,68.29695767195766
2022-01-25,12.695105820105818,42.538029100529094,21.28306878306878,29.892526455026452,79.77843915343915,7.061838624338623,9.85780423280423,36.817129629629626,9.651124338624337,16.96428571428571,13.212632275132274,8.773148148148147,5.691137566137566,24.140211640211636,11.898148148148147,11.269841269841269,46.91964285714285,85.4861111111111,26.423611111111107,12.8885582010582,22.5297619047619,8.716931216931217,12.923280423280422,24.241071428571427,11.365740740740739,52.16765873015872,42.45866402116401,12.903439153439152,37.579365079365076,9.366732804232804,41.31283068783068,32.43716931216931,53.58465608465608,40.16699735449735,27.40410052910053,97.29166666666666,66.63690476190476,28.052248677248677,7.326388888888888,14.659391534391533,43.24735449735449,53.94675925925926,37.36441798941799,28.869047619047617,52.5297619047619,22.445436507936506,13.670634920634921,38.0869708994709,11.137566137566136,68.29695767195766
2022-01-26,12.695105820105818,42.538029100529094,21.28306878306878,29.892526455026452,79.77843915343915,7.061838624338623,9.85780423280423,36.817129629629626,9.651124338624337,16.96428571428571,13.212632275132274,8.773148148148147,5.691137566137566,24.140211640211636,11.898148148148147,11.269841269841269,46.91964285714285,85.4861111111111,26.423611111111107,12.8885582010582,22.5297619047619,8.716931216931217,12.923280423280422,24.241071428571427,11.365740740740739,52.16765873015872,42.45866402116401,12.903439153439152,37.579365079365076,9.366732804232804,41.31283068783068,32.43716931216931,53.58465608465608,40.16699735449735,27.40410052910053,97.29166666666666,66.63690476190476,28.052248677248677,7.326388888888888,14.659391534391533,43.24735449735449,53.94675925925926,37.36441798941799,28.869047619047617,52.5297619047619,22.445436507936506,13.670634920634921,38.0869708994709,11.137566137566136,68.29695767195766
2022-01-27,12.695105820105818,42.538029100529094,21.28306878306878,29.892526455026452,79.77843915343915,7.061838624338623,9.85780423280423,36.817129629629626,9.651124338624337,16.96428571428571,13.212632275132274,8.773148148148147,5.691137566137566,24.140211640211636,11.898148148148147,11.269841269841269,46.91964285714285,85.4861111111111,26.423611111111107,12.8885582010582,22.5297619047619,8.716931216931217,12.923280423280422,24.241071428571427,11.365740740740739,52.16765873015872,42.45866402116401,12.903439153439152,37.579365079365076,9.366732804232804,41.31283068783068,32.43716931216931,53.58465608465608,40.16699735449735,27.40410052910053,97.29166666666666,66.63690476190476,28.052248677248677,7.326388888888888,14.659391534391533,43.24735449735449,53.94675925925926,37.36441798941799,28.869047619047617,52.5297619047619,22.445436507936506,13.670634920634921,38.0869708994709,11.137566137566136,68.29695767195766
2022-01-28,12.695105820105818,42.538029100529094,21.28306878306878,29.892526455026452,79.77843915343915,7.061838624338623,9.85780423280423,36.817129629629626,9.651124338624337,16.96428571428571,13.212632275132274,8.773148148148147,5.691137566137566,24.140211640211636,11.898148148148147,11.269841269841269,46.91964285714285,85.4861111111111,26.423611111111107,12.8885582010582,22.5297619047619,8.716931216931217,12.923280423280422,24.241071428571427,11.365740740740739,52.16765873015872,42.45866402116401,12.903439153439152,37.579365079365076,9.366732804232804,41.31283068783068,32.43716931216931,53.58465608465608,40.16699735449735,27.40410052910053,97.29166666666666,66.63690476190476,28.052248677248677,7.326388888888888,14.659391534391533,43.24735449735449,53.94675925925926,37.36441798941799,28.869047619047617,52.5297619047619,22.445436507936506,13.670634920634921,38.0869708994709,11.137566137566136,68.29695767195766
2022-01-29,12.695105820105818,42.538029100529094,21.28306878306878,29.892526455026452,79.77843915343915,7.061838624338623,9.85780423280423,36.817129629629626,9.651124338624337,16.96428571428571,13.212632275132274,8.773148148148147,5.691137566137566,24.140211640211636,11.898148148148147,11.269841269841269,46.91964285714285,85.4861111111111,26.423611111111107,12.8885582010582,22.5297619047619,8.716931216931217,12.923280423280422,24.241071428571427,11.365740740740739,52.16765873015872,42.45866402116401,12.903439153439152,37.579365079365076,9.366732804232804,41.31283068783068,32.43716931216931,53.58465608465608,40.16699735449735,27.40410052910053,97.29166666666666,66.63690476190476,28.052248677248677,7.326388888888888,14.659391534391533,43.24735449735449,53.94675925925926,37.36441798941799,28.869047619047617,52.5297619047619,22.445436507936506,13.670634920634921,38.0869708994709,11.137566137566136,68.29695767195766
2022-01-30,12.695105820105818,42.538029100529094,21.28306878306878,29.892526455026452,79.77843915343915,7.061838624338623,9.85780423280423,36.817129629629626,9.651124338624337,16.96428571428571,13.212632275132274,8.773148148148147,5.691137566137566,24.140211640211636,11.898148148148147,11.269841269841269,46.91964285714285,85.4861111111111,26.423611111111107,12.8885582010582,22.5297619047619,8.716931216931217,12.923280423280422,24.241071428571427,11.365740740740739,52.16765873015872,42.45866402116401,12.903439153439152,37.579365079365076,9.366732804232804,41.31283068783068,32.43716931216931,53.58465608465608,40.16699735449735,27.40410052910053,97.29166666666666,66.63690476190476,28.052248677248677,7.326388888888888,14.659391534391533,43.24735449735449,53.94675925925926,37.36441798941799,28.869047619047617,52.5297619047619,22.445436507936506,13.670634920634921,38.0869708994709,11.137566137566136,68.29695767195766
2022-01-31,13.229166666666664,55.06117724867725,23.566468253968253,26.717923280423275,64.16005291005291,5.9755291005291,11.365740740740739,24.052579365079364,10.355489417989416,13.913690476190473,28.707010582010575,12.390873015873014,5.423280423280422,30.04960317460317,11.020171957671957,12.258597883597881,45.704365079365076,68.35317460317461,15.93419312169312,17.075066137566136,18.02910052910053,8.716931216931217,11.3260582010582,31.001984126984123,11.456679894179894,49.69246031746031,30.653108465608465,10.833333333333332,35.107473544973544,8.964947089947088,38.11507936507936,24.432870370370367,111.57407407407406,22.5297619047619,19.953703703703702,54.07076719576719,47.025462962962955,25.282738095238095,6.793981481481481,11.076388888888888,28.622685185185183,42.632275132275126,36.05654761904761,28.596230158730158,86.5542328042328,24.21626984126984,11.193783068783066,23.007605820105816,9.847883597883598,51.760912698412696
2022-02-01,13.229166666666664,55.06117724867725,23.566468253968253,26.717923280423275,64.16005291005291,5.9755291005291,11.365740740740739,24.052579365079364,10.355489417989416,13.913690476190473,28.707010582010575,12.390873015873014,5.423280423280422,30.04960317460317,11.020171957671957,12.258597883597881,45.704365079365076,68.35317460317461,15.93419312169312,17.075066137566136,18.02910052910053,8.716931216931217,11.3260582010582,31.001984126984123,11.456679894179894,49.69246031746031,30.653108465608465,10.833333333333332,35.107473544973544,8.964947089947088,38.11507936507936,24.432870370370367,111.57407407407406,22.5297619047619,19.953703703703702,54.07076719576719,47.025462962962955,25.282738095238095,6.793981481481481,11.076388888888888,28.622685185185183,42.632275132275126,36.05654761904761,28.596230158730158,86.5542328042328,24.21626984126984,11.193783068783066,23.007605820105816,9.847883597883598,51.760912698412696
2022-02-02,13.229166666666664,55.06117724867725,23.566468253968253,26.717923280423275,64.16005291005291,5.9755291005291,11.365740740740739,24.052579365079364,10.355489417989416,13.913690476190473,28.707010582010575,12.390873015873014,5.423280423280422,30.04960317460317,11.020171957671957,12.258597883597881,45.704365079365076,68.35317460317461,15.93419312169312,17.075066137566136,18.02910052910053,8.716931216931217,11.3260582010582,31.001984126984123,11.456679894179894,49.69246031746031,30.653108465608465,10.833333333333332,35.107473544973544,8.964947089947088,38.11507936507936,24.432870370370367,111.57407407407406,22.5297619047619,19.953703703703702,54.07076719576719,47.025462962962955,25.282738095238095,6.793981481481481,11.076388888888888,28.622685185185183,42.632275132275126,36.05654761904761,28.596230158730158,86.5542328042328,24.21626984126984,11.193783068783066,23.007605820105816,9.847883597883598,51.760912698412696
2022-02-03,13.229166666666664,55.06117724867725,23.566468253968253,26.717923280423275,64.16005291005291,5.9755291005291,11.365740740740739,24.052579365079364,10.355489417989416,13.913690476190473,28.707010582010575,12.390873015873014,5.423280423280422,30.04960317460317,11.020171957671957,12.258597883597881,45.704365079365076,68.35317460317461,15.93419312169312,17.075066137566136,18.02910052910053,8.716931216931217,11.3260582010582,31.001984126984123,11.456679894179894,49.69246031746031,30.653108465608465,10.833333333333332,35.107473544973544,8.964947089947088,38.11507936507936,24.432870370370367,111.57407407407406,22.5297619047619,19.953703703703702,54.07076719576719,47.025462962962955,25.282738095238095,6.793981481481481,11.076388888888888,28.622685185185183,42.632275132275126,36.05654761904761,28.596230158730158,86.5542328042328,24.21626984126984,11.193783068783066,23.007605820105816,9.847883597883598,51.760912698412696
2022-02-04,13.229166666666664,55.06117724867725,23.566468253968253,26.717923280423275,64.16005291005291,5.9755291005291,11.365740740740739,24.052579365079364,10.355489417989416,13.913690476190473,28.707010582010575,12.390873015873014,5.423280423280422,30.04960317460317,11.020171957671957,12.258597883597881,45.704365079365076,68.35317460317461,15.93419312169312,17.075066137566136,18.02910052910053,8.716931216931217,11.3260582010582,31.001984126984123,11.456679894179894,49.69246031746031,30.653108465608465,10.833333333333332,35.107473544973544,8.964947089947088,38.11507936507936,24.432870370370367,111.57407407407406,22.5297619047619,19.953703703703702,54.07076719576719,47.025462962962955,25.282738095238095,6.793981481481481,11.076388888888888,28.622685185185183,42.632275132275126,36.05654761904761,28.596230158730158,86.5542328042328,24.21626984126984,11.193783068783066,23.007605820105816,9.847883597883598,51.760912698412696
