,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2022-01-19,15.462962962962962,19.014550264550262,20.003306878306876,13.048941798941797,19.045965608465607,18.88723544973545,22.40244708994709,21.09126984126984,18.56646825396825,15.76058201058201,18.161375661375658,14.599867724867723,13.325066137566134,14.847883597883596,12.943121693121693,15.89616402116402,13.535052910052908,17.09160052910053,13.96329365079365,9.766865079365079,12.519841269841269,13.880621693121691,12.59259259259259,13.789682539682538,14.332010582010579,15.646494708994705,17.20403439153439,14.604828042328041,15.449735449735448,11.605489417989418,13.587962962962962,16.691468253968253,18.93683862433862,24.432870370370367,21.655092592592588,15.376984126984127,13.797949735449736,15.429894179894179,14.135251322751321,15.99041005291005,14.8396164021164,12.812499999999998,11.603835978835978,31.316137566137566,11.997354497354497,19.386574074074073,9.819775132275131,16.767526455026452,18.88723544973545,16.01521164021164
2022-01-20,15.462962962962962,19.014550264550262,20.003306878306876,13.048941798941797,19.045965608465607,18.88723544973545,22.40244708994709,21.09126984126984,18.56646825396825,15.76058201058201,18.161375661375658,14.599867724867723,13.325066137566134,14.847883597883596,12.943121693121693,15.89616402116402,13.535052910052908,17.09160052910053,13.96329365079365,9.766865079365079,12.519841269841269,13.880621693121691,12.59259259259259,13.789682539682538,14.332010582010579,15.646494708994705,17.20403439153439,14.604828042328041,15.449735449735448,11.605489417989418,13.587962962962962,16.691468253968253,18.93683862433862,24.432870370370367,21.655092592592588,15.376984126984127,13.797949735449736,15.429894179894179,14.135251322751321,15.99041005291005,14.8396164021164,12.812499999999998,11.603835978835978,31.316137566137566,11.997354497354497,19.386574074074073,9.819775132275131,16.767526455026452,18.88723544973545,16.01521164021164
2022-01-21,15.462962962962962,19.014550264550262,20.003306878306876,13.048941798941797,19.045965608465607,18.88723544973545,22.40244708994709,21.09126984126984,18.56646825396825,15.76058201058201,18.161375661375658,14.599867724867723,13.325066137566134,14.847883597883596,12.943121693121693,15.89616402116402,13.535052910052908,17.09160052910053,13.96329365079365,9.766865079365079,12.519841269841269,13.880621693121691,12.59259259259259,13.789682539682538,14.332010582010579,15.646494708994705,17.20403439153439,14.604828042328041,15.449735449735448,11.605489417989418,13.587962962962962,16.691468253968253,18.93683862433862,24.432870370370367,21.655092592592588,15.376984126984127,13.797949735449736,15.429894179894179,14.135251322751321,15.99041005291005,14.8396164021164,12.812499999999998,11.603835978835978,31.316137566137566,11.997354497354497,19.386574074074073,9.819775132275131,16.767526455026452,18.88723544973545,16.01521164021164
2022-01-22,15.462962962962962,19.014550264550262,20.003306878306876,13.048941798941797,19.045965608465607,18.88723544973545,22.40244708994709,21.09126984126984,18.56646825396825,15.76058201058201,18.161375661375658,14.599867724867723,13.325066137566134,14.847883597883596,12.943121693121693,15.89616402116402,13.535052910052908,17.09160052910053,13.96329365079365,9.766865079365079,12.519841269841269,13.880621693121691,12.59259259259259,13.789682539682538,14.332010582010579,15.646494708994705,17.20403439153439,14.604828042328041,15.449735449735448,11.605489417989418,13.587962962962962,16.691468253968253,18.93683862433862,24.432870370370367,21.655092592592588,15.376984126984127,13.797949735449736,15.429894179894179,14.135251322751321,15.99041005291005,14.8396164021164,12.812499999999998,11.603835978835978,31.316137566137566,11.997354497354497,19.386574074074073,9.819775132275131,16.767526455026452,18.88723544973545,16.01521164021164
2022-01-23,15.462962962962962,19.014550264550262,20.003306878306876,13.048941798941797,19.045965608465607,18.88723544973545,22.40244708994709,21.09126984126984,18.56646825396825,15.76058201058201,18.161375661375658,14.599867724867723,13.325066137566134,14.847883597883596,12.943121693121693,15.89616402116402,13.535052910052908,17.09160052910053,13.96329365079365,9.766865079365079,12.519841269841269,13.880621693121691,12.59259259259259,13.789682539682538,14.332010582010579,15.646494708994705,17.20403439153439,14.604828042328041,15.449735449735448,11.605489417989418,13.587962962962962,16.691468253968253,18.93683862433862,24.432870370370367,21.655092592592588,15.376984126984127,13.797949735449736,15.429894179894179,14.135251322751321,15.99041005291005,14.8396164021164,12.812499999999998,11.603835978835978,31.316137566137566,11.997354497354497,19.386574074074073,9.819775132275131,16.767526455026452,18.88723544973545,16.01521164021164
2022-01-24,14.890873015873014,17.541335978835978,18.996362433862434,12.463624338624339,18.077050264550262,19.444444444444443,21.9510582010582,20.07936507936508,17.943121693121693,15.416666666666664,17.369378306878307,13.958333333333332,12.574404761904761,14.553571428571427,12.116402116402115,15.17195767195767,13.215939153439152,16.51951058201058,13.17791005291005,9.25760582010582,11.764219576719576,13.093584656084653,12.096560846560845,13.250661375661373,13.741732804232802,15.067791005291003,16.177248677248677,13.364748677248675,15.004960317460315,11.40376984126984,12.43882275132275,17.815806878306876,17.933201058201057,21.618716931216927,31.780753968253965,14.375,13.498677248677247,14.57175925925926,13.470568783068781,16.259920634920633,14.332010582010579,10.897817460317459,11.097883597883596,16.64351851851852,9.84292328042328,20.87466931216931,13.39285714285714,15.744047619047619,20.717592592592588,18.460648148148145
2022-01-25,14.890873015873014,17.541335978835978,18.996362433862434,12.463624338624339,18.077050264550262,19.444444444444443,21.9510582010582,20.07936507936508,17.943121693121693,15.416666666666664,17.369378306878307,13.958333333333332,12.574404761904761,14.553571428571427,12.116402116402115,15.17195767195767,13.215939153439152,16.51951058201058,13.17791005291005,9.25760582010582,11.764219576719576,13.093584656084653,12.096560846560845,13.250661375661373,13.741732804232802,15.067791005291003,16.177248677248677,13.364748677248675,15.004960317460315,11.40376984126984,12.43882275132275,17.815806878306876,17.933201058201057,21.618716931216927,31.780753968253965,14.375,13.498677248677247,14.57175925925926,13.470568783068781,16.259920634920633,14.332010582010579,10.897817460317459,11.097883597883596,16.64351851851852,9.84292328042328,20.87466931216931,13.39285714285714,15.744047619047619,20.717592592592588,18.460648148148145
2022-01-26,14.890873015873014,17.541335978835978,18.996362433862434,12.463624338624339,18.077050264550262,19.444444444444443,21.9510582010582,20.07936507936508,17.943121693121693,15.416666666666664,17.369378306878307,13.958333333333332,12.574404761904761,14.553571428571427,12.116402116402115,15.17195767195767,13.215939153439152,16.51951058201058,13.17791005291005,9.25760582010582,11.764219576719576,13.093584656084653,12.096560846560845,13.250661375661373,13.741732804232802,15.067791005291003,16.177248677248677,13.364748677248675,15.004960317460315,11.40376984126984,12.43882275132275,17.815806878306876,17.933201058201057,21.618716931216927,31.780753968253965,14.375,13.498677248677247,14.57175925925926,13.470568783068781,16.259920634920633,14.332010582010579,10.897817460317459,11.097883597883596,16.64351851851852,9.84292328042328,20.87466931216931,13.39285714285714,15.744047619047619,20.717592592592588,18.460648148148145
2022-01-27,14.890873015873014,17.541335978835978,18.996362433862434,12.463624338624339,18.077050264550262,19.444444444444443,21.9510582010582,20.07936507936508,17.943121693121693,15.416666666666664,17.369378306878307,13.958333333333332,12.574404761904761,14.553571428571427,12.116402116402115,15.17195767195767,13.215939153439152,16.51951058201058,13.17791005291005,9.25760582010582,11.764219576719576,13.093584656084653,12.096560846560845,13.250661375661373,13.741732804232802,15.067791005291003,16.177248677248677,13.364748677248675,15.004960317460315,11.40376984126984,12.43882275132275,17.815806878306876,17.933201058201057,21.618716931216927,31.780753968253965,14.375,13.498677248677247,14.57175925925926,13.470568783068781,16.259920634920633,14.332010582010579,10.897817460317459,11.097883597883596,16.64351851851852,9.84292328042328,20.87466931216931,13.39285714285714,15.744047619047619,20.717592592592588,18.460648148148145
2022-01-28,14.890873015873014,17.541335978835978,18.996362433862434,12.463624338624339,18.077050264550262,19.444444444444443,21.9510582010582,20.07936507936508,17.943121693121693,15.416666666666664,17.369378306878307,13.958333333333332,12.574404761904761,14.553571428571427,12.116402116402115,15.17195767195767,13.215939153439152,16.51951058201058,13.17791005291005,9.25760582010582,11.764219576719576,13.093584656084653,12.096560846560845,13.250661375661373,13.741732804232802,15.067791005291003,16.177248677248677,13.364748677248675,15.004960317460315,11.40376984126984,12.43882275132275,17.815806878306876,17.933201058201057,21.618716931216927,31.780753968253965,14.375,13.498677248677247,14.57175925925926,13.470568783068781,16.259920634920633,14.332010582010579,10.897817460317459,11.097883597883596,16.64351851851852,9.84292328042328,20.87466931216931,13.39285714285714,15.744047619047619,20.717592592592588,18.460648148148145
2022-01-29,14.890873015873014,17.541335978835978,18.996362433862434,12.463624338624339,18.077050264550262,19.444444444444443,21.9510582010582,20.07936507936508,17.943121693121693,15.416666666666664,17.369378306878307,13.958333333333332,12.574404761904761,14.553571428571427,12.116402116402115,15.17195767195767,13.215939153439152,16.51951058201058,13.17791005291005,9.25760582010582,11.764219576719576,13.093584656084653,12.096560846560845,13.250661375661373,13.741732804232802,15.067791005291003,16.177248677248677,13.364748677248675,15.004960317460315,11.40376984126984,12.43882275132275,17.815806878306876,17.933201058201057,21.618716931216927,31.780753968253965,14.375,13.498677248677247,14.57175925925926,13.470568783068781,16.259920634920633,14.332010582010579,10.897817460317459,11.097883597883596,16.64351851851852,9.84292328042328,20.87466931216931,13.39285714285714,15.744047619047619,20.717592592592588,18.460648148148145
2022-01-30,14.890873015873014,17.541335978835978,18.996362433862434,12.463624338624339,18.077050264550262,19.444444444444443,21.9510582010582,20.07936507936508,17.943121693121693,15.416666666666664,17.369378306878307,13.958333333333332,12.574404761904761,14.553571428571427,12.116402116402115,15.17195767195767,13.215939153439152,16.51951058201058,13.17791005291005,9.25760582010582,11.764219576719576,13.093584656084653,12.096560846560845,13.250661375661373,13.741732804232802,15.067791005291003,16.177248677248677,13.364748677248675,15.004960317460315,11.40376984126984,12.43882275132275,17.815806878306876,17.933201058201057,21.618716931216927,31.780753968253965,14.375,13.498677248677247,14.57175925925926,13.470568783068781,16.259920634920633,14.332010582010579,10.897817460317459,11.097883597883596,16.64351851851852,9.84292328042328,20.87466931216931,13.39285714285714,15.744047619047619,20.717592592592588,18.460648148148145
2022-01-31,6.58068783068783,9.098875661375661,10.44808201058201,4.350198412698412,9.775132275132274,10.772156084656084,12.628968253968253,11.413690476190474,9.184854497354497,7.428902116402116,8.791335978835978,5.747354497354497,4.272486772486772,6.033399470899471,3.7929894179894177,6.772486772486772,5.209986772486771,8.39285714285714,4.755291005291005,1.2218915343915342,3.6375661375661377,4.773478835978835,3.928571428571428,4.980158730158729,5.593584656084656,6.56084656084656,7.437169312169312,4.449404761904761,6.818783068783068,3.3300264550264544,3.654100529100529,11.574074074074073,9.465939153439152,10.398478835978834,27.675264550264547,7.308201058201058,5.459656084656084,5.902777777777777,5.110780423280423,8.566468253968253,6.051587301587301,9.664351851851851,11.509589947089946,14.720568783068781,10.19179894179894,12.306547619047617,10.91765873015873,7.452050264550263,12.251984126984127,10.019841269841269
2022-02-01,6.58068783068783,9.098875661375661,10.44808201058201,4.350198412698412,9.775132275132274,10.772156084656084,12.628968253968253,11.413690476190474,9.184854497354497,7.428902116402116,8.791335978835978,5.747354497354497,4.272486772486772,6.033399470899471,3.7929894179894177,6.772486772486772,5.209986772486771,8.39285714285714,4.755291005291005,1.2218915343915342,3.6375661375661377,4.773478835978835,3.928571428571428,4.980158730158729,5.593584656084656,6.56084656084656,7.437169312169312,4.449404761904761,6.818783068783068,3.3300264550264544,3.654100529100529,11.574074074074073,9.465939153439152,10.398478835978834,27.675264550264547,7.308201058201058,5.459656084656084,5.902777777777777,5.110780423280423,8.566468253968253,6.051587301587301,9.664351851851851,11.509589947089946,14.720568783068781,10.19179894179894,12.306547619047617,10.91765873015873,7.452050264550263,12.251984126984127,10.019841269841269
2022-02-02,6.58068783068783,9.098875661375661,10.44808201058201,4.350198412698412,9.775132275132274,10.772156084656084,12.628968253968253,11.413690476190474,9.184854497354497,7.428902116402116,8.791335978835978,5.747354497354497,4.272486772486772,6.033399470899471,3.7929894179894177,6.772486772486772,5.209986772486771,8.39285714285714,4.755291005291005,1.2218915343915342,3.6375661375661377,4.773478835978835,3.928571428571428,4.980158730158729,5.593584656084656,6.56084656084656,7.437169312169312,4.449404761904761,6.818783068783068,3.3300264550264544,3.654100529100529,11.574074074074073,9.465939153439152,10.398478835978834,27.675264550264547,7.308201058201058,5.459656084656084,5.902777777777777,5.110780423280423,8.566468253968253,6.051587301587301,9.664351851851851,11.509589947089946,14.720568783068781,10.19179894179894,12.306547619047617,10.91765873015873,7.452050264550263,12.251984126984127,10.019841269841269
2022-02-03,6.58068783068783,9.098875661375661,10.44808201058201,4.350198412698412,9.775132275132274,10.772156084656084,12.628968253968253,11.413690476190474,9.184854497354497,7.428902116402116,8.791335978835978,5.747354497354497,4.272486772486772,6.033399470899471,3.7929894179894177,6.772486772486772,5.209986772486771,8.39285714285714,4.755291005291005,1.2218915343915342,3.6375661375661377,4.773478835978835,3.928571428571428,4.980158730158729,5.593584656084656,6.56084656084656,7.437169312169312,4.449404761904761,6.818783068783068,3.3300264550264544,3.654100529100529,11.574074074074073,9.465939153439152,10.398478835978834,27.675264550264547,7.308201058201058,5.459656084656084,5.902777777777777,5.110780423280423,8.566468253968253,6.051587301587301,9.664351851851851,11.509589947089946,14.720568783068781,10.19179894179894,12.306547619047617,10.91765873015873,7.452050264550263,12.251984126984127,10.019841269841269
2022-02-04,6.58068783068783,9.098875661375661,10.44808201058201,4.350198412698412,9.775132275132274,10.772156084656084,12.628968253968253,11.413690476190474,9.184854497354497,7.428902116402116,8.791335978835978,5.747354497354497,4.272486772486772,6.033399470899471,3.7929894179894177,6.772486772486772,5.209986772486771,8.39285714285714,4.755291005291005,1.2218915343915342,3.6375661375661377,4.773478835978835,3.928571428571428,4.980158730158729,5.593584656084656,6.56084656084656,7.437169312169312,4.449404761904761,6.818783068783068,3.3300264550264544,3.654100529100529,11.574074074074073,9.465939153439152,10.398478835978834,27.675264550264547,7.308201058201058,5.459656084656084,5.902777777777777,5.110780423280423,8.566468253968253,6.051587301587301,9.664351851851851,11.509589947089946,14.720568783068781,10.19179894179894,12.306547619047617,10.91765873015873,7.452050264550263,12.251984126984127,10.019841269841269
