,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2022-04-10,-46.60714285714285,-18.64914021164021,-43.12830687830687,7.658730158730157,-30.375330687830683,-45.80522486772486,-41.610449735449734,-27.74140211640211,-36.49305555555556,-25.884589947089943,-26.49801587301587,-53.151455026455025,-50.73412698412698,-26.875,-46.57738095238095,-12.268518518518517,-43.78141534391534,-10.456349206349206,-37.30654761904761,-43.34821428571428,-34.97685185185185,-47.275132275132265,-42.20568783068783,-30.380291005291,-26.5244708994709,-47.126322751322746,-31.058201058201053,-26.213624338624335,-36.30952380952381,-20.859788359788357,-21.92460317460317,-19.33201058201058,23.308531746031743,-20.861441798941797,-7.705026455026454,-34.482473544973544,-30.633267195767193,-23.928571428571423,-69.64285714285712,-8.51521164021164,-26.999007936507933,-43.83928571428571,-27.29662698412698,-9.723875661375661,-7.681878306878306,-36.29960317460317,-40.91269841269841,-2.739748677248677,-31.162367724867725,26.187169312169306
2022-04-11,-77.90178571428571,-28.536706349206348,-75.31580687830687,-12.587632275132275,-63.37466931216931,-75.42824074074073,-71.85515873015872,-60.256283068783056,-62.53141534391534,-48.50859788359788,-52.84391534391534,-82.09821428571428,-79.51223544973544,-55.63657407407407,-71.31613756613756,-41.44675925925925,-64.90575396825396,-40.75892857142857,-69.88260582010581,-73.44576719576719,-64.58498677248677,-81.85185185185183,-70.64153439153438,-51.79894179894179,-31.678240740740737,-70.9126984126984,-59.02612433862433,-54.94047619047619,-68.71693121693121,-44.31216931216931,-51.501322751322746,-34.98346560846561,14.077380952380949,-5.130621693121693,-35.60350529100529,-61.97420634920634,-57.59589947089947,-56.88657407407407,-100.2662037037037,-43.010912698412696,-58.639219576719576,-52.17427248677248,-48.063822751322746,-36.18551587301587,-11.727843915343914,-60.28604497354497,-68.84920634920634,25.6547619047619,-59.41798941798941,12.445436507936506
2022-04-12,-77.90178571428571,-28.536706349206348,-75.31580687830687,-12.587632275132275,-63.37466931216931,-75.42824074074073,-71.85515873015872,-60.256283068783056,-62.53141534391534,-48.50859788359788,-52.84391534391534,-82.09821428571428,-79.51223544973544,-55.63657407407407,-71.31613756613756,-41.44675925925925,-64.90575396825396,-40.75892857142857,-69.88260582010581,-73.44576719576719,-64.58498677248677,-81.85185185185183,-70.64153439153438,-51.79894179894179,-31.678240740740737,-70.9126984126984,-59.02612433862433,-54.94047619047619,-68.71693121693121,-44.31216931216931,-51.501322751322746,-34.98346560846561,14.077380952380949,-5.130621693121693,-35.60350529100529,-61.97420634920634,-57.59589947089947,-56.88657407407407,-100.2662037037037,-43.010912698412696,-58.639219576719576,-52.17427248677248,-48.063822751322746,-36.18551587301587,-11.727843915343914,-60.28604497354497,-68.84920634920634,25.6547619047619,-59.41798941798941,12.445436507936506
2022-04-13,-77.90178571428571,-28.536706349206348,-75.31580687830687,-12.587632275132275,-63.37466931216931,-75.42824074074073,-71.85515873015872,-60.256283068783056,-62.53141534391534,-48.50859788359788,-52.84391534391534,-82.09821428571428,-79.51223544973544,-55.63657407407407,-71.31613756613756,-41.44675925925925,-64.90575396825396,-40.75892857142857,-69.88260582010581,-73.44576719576719,-64.58498677248677,-81.85185185185183,-70.64153439153438,-51.79894179894179,-31.678240740740737,-70.9126984126984,-59.02612433862433,-54.94047619047619,-68.71693121693121,-44.31216931216931,-51.501322751322746,-34.98346560846561,14.077380952380949,-5.130621693121693,-35.60350529100529,-61.97420634920634,-57.59589947089947,-56.88657407407407,-100.2662037037037,-43.010912698412696,-58.639219576719576,-52.17427248677248,-48.063822751322746,-36.18551587301587,-11.727843915343914,-60.28604497354497,-68.84920634920634,25.6547619047619,-59.41798941798941,12.445436507936506
2022-04-14,-77.90178571428571,-28.536706349206348,-75.31580687830687,-12.587632275132275,-63.37466931216931,-75.42824074074073,-71.85515873015872,-60.256283068783056,-62.53141534391534,-48.50859788359788,-52.84391534391534,-82.09821428571428,-79.51223544973544,-55.63657407407407,-71.31613756613756,-41.44675925925925,-64.90575396825396,-40.75892857142857,-69.88260582010581,-73.44576719576719,-64.58498677248677,-81.85185185185183,-70.64153439153438,-51.79894179894179,-31.678240740740737,-70.9126984126984,-59.02612433862433,-54.94047619047619,-68.71693121693121,-44.31216931216931,-51.501322751322746,-34.98346560846561,14.077380952380949,-5.130621693121693,-35.60350529100529,-61.97420634920634,-57.59589947089947,-56.88657407407407,-100.2662037037037,-43.010912698412696,-58.639219576719576,-52.17427248677248,-48.063822751322746,-36.18551587301587,-11.727843915343914,-60.28604497354497,-68.84920634920634,25.6547619047619,-59.41798941798941,12.445436507936506
2022-04-15,-77.90178571428571,-28.536706349206348,-75.31580687830687,-12.587632275132275,-63.37466931216931,-75.42824074074073,-71.85515873015872,-60.256283068783056,-62.53141534391534,-48.50859788359788,-52.84391534391534,-82.09821428571428,-79.51223544973544,-55.63657407407407,-71.31613756613756,-41.44675925925925,-64.90575396825396,-40.75892857142857,-69.88260582010581,-73.44576719576719,-64.58498677248677,-81.85185185185183,-70.64153439153438,-51.79894179894179,-31.678240740740737,-70.9126984126984,-59.02612433862433,-54.94047619047619,-68.71693121693121,-44.31216931216931,-51.501322751322746,-34.98346560846561,14.077380952380949,-5.130621693121693,-35.60350529100529,-61.97420634920634,-57.59589947089947,-56.88657407407407,-100.2662037037037,-43.010912698412696,-58.639219576719576,-52.17427248677248,-48.063822751322746,-36.18551587301587,-11.727843915343914,-60.28604497354497,-68.84920634920634,25.6547619047619,-59.41798941798941,12.445436507936506
2022-04-16,-77.90178571428571,-28.536706349206348,-75.31580687830687,-12.587632275132275,-63.37466931216931,-75.42824074074073,-71.85515873015872,-60.256283068783056,-62.53141534391534,-48.50859788359788,-52.84391534391534,-82.09821428571428,-79.51223544973544,-55.63657407407407,-71.31613756613756,-41.44675925925925,-64.90575396825396,-40.75892857142857,-69.88260582010581,-73.44576719576719,-64.58498677248677,-81.85185185185183,-70.64153439153438,-51.79894179894179,-31.678240740740737,-70.9126984126984,-59.02612433862433,-54.94047619047619,-68.71693121693121,-44.31216931216931,-51.501322751322746,-34.98346560846561,14.077380952380949,-5.130621693121693,-35.60350529100529,-61.97420634920634,-57.59589947089947,-56.88657407407407,-100.2662037037037,-43.010912698412696,-58.639219576719576,-52.17427248677248,-48.063822751322746,-36.18551587301587,-11.727843915343914,-60.28604497354497,-68.84920634920634,25.6547619047619,-59.41798941798941,12.445436507936506
2022-04-17,-77.90178571428571,-28.536706349206348,-75.31580687830687,-12.587632275132275,-63.37466931216931,-75.42824074074073,-71.85515873015872,-60.256283068783056,-62.53141534391534,-48.50859788359788,-52.84391534391534,-82.09821428571428,-79.51223544973544,-55.63657407407407,-71.31613756613756,-41.44675925925925,-64.90575396825396,-40.75892857142857,-69.88260582010581,-73.44576719576719,-64.58498677248677,-81.85185185185183,-70.64153439153438,-51.79894179894179,-31.678240740740737,-70.9126984126984,-59.02612433862433,-54.94047619047619,-68.71693121693121,-44.31216931216931,-51.501322751322746,-34.98346560846561,14.077380952380949,-5.130621693121693,-35.60350529100529,-61.97420634920634,-57.59589947089947,-56.88657407407407,-100.2662037037037,-43.010912698412696,-58.639219576719576,-52.17427248677248,-48.063822751322746,-36.18551587301587,-11.727843915343914,-60.28604497354497,-68.84920634920634,25.6547619047619,-59.41798941798941,12.445436507936506
2022-04-18,-107.9431216931217,-20.76223544973545,-86.39384920634919,-27.30324074074074,-75.80026455026454,-87.92493386243385,-83.71527777777777,-46.99735449735449,-78.55820105820105,-71.67162698412697,-63.4837962962963,-93.15145502645503,-98.817791005291,-70.29431216931216,-87.8125,-57.44874338624338,-54.46593915343915,-57.953042328042315,-104.39318783068782,-88.21593915343915,-91.35747354497353,-93.43915343915343,-77.51653439153438,-31.82705026455026,-23.54828042328042,-80.72089947089947,-57.534722222222214,-75.04464285714285,-88.99801587301586,-49.46263227513227,-81.54596560846561,21.374007936507933,33.8558201058201,10.436507936507937,-60.312499999999986,-95.00826719576719,-71.33267195767195,-69.47255291005291,-118.63095238095238,-58.267195767195766,-77.28339947089947,3.505291005291005,-44.09887566137566,-73.57638888888889,19.122023809523807,-62.51984126984126,-67.44874338624338,31.089616402116402,-85.6464947089947,53.817791005291
2022-04-19,-107.9431216931217,-20.76223544973545,-86.39384920634919,-27.30324074074074,-75.80026455026454,-87.92493386243385,-83.71527777777777,-46.99735449735449,-78.55820105820105,-71.67162698412697,-63.4837962962963,-93.15145502645503,-98.817791005291,-70.29431216931216,-87.8125,-57.44874338624338,-54.46593915343915,-57.953042328042315,-104.39318783068782,-88.21593915343915,-91.35747354497353,-93.43915343915343,-77.51653439153438,-31.82705026455026,-23.54828042328042,-80.72089947089947,-57.534722222222214,-75.04464285714285,-88.99801587301586,-49.46263227513227,-81.54596560846561,21.374007936507933,33.8558201058201,10.436507936507937,-60.312499999999986,-95.00826719576719,-71.33267195767195,-69.47255291005291,-118.63095238095238,-58.267195767195766,-77.28339947089947,3.505291005291005,-44.09887566137566,-73.57638888888889,19.122023809523807,-62.51984126984126,-67.44874338624338,31.089616402116402,-85.6464947089947,53.817791005291
2022-04-20,-107.9431216931217,-20.76223544973545,-86.39384920634919,-27.30324074074074,-75.80026455026454,-87.92493386243385,-83.71527777777777,-46.99735449735449,-78.55820105820105,-71.67162698412697,-63.4837962962963,-93.15145502645503,-98.817791005291,-70.29431216931216,-87.8125,-57.44874338624338,-54.46593915343915,-57.953042328042315,-104.39318783068782,-88.21593915343915,-91.35747354497353,-93.43915343915343,-77.51653439153438,-31.82705026455026,-23.54828042328042,-80.72089947089947,-57.534722222222214,-75.04464285714285,-88.99801587301586,-49.46263227513227,-81.54596560846561,21.374007936507933,33.8558201058201,10.436507936507937,-60.312499999999986,-95.00826719576719,-71.33267195767195,-69.47255291005291,-118.63095238095238,-58.267195767195766,-77.28339947089947,3.505291005291005,-44.09887566137566,-73.57638888888889,19.122023809523807,-62.51984126984126,-67.44874338624338,31.089616402116402,-85.6464947089947,53.817791005291
2022-04-21,-107.9431216931217,-20.76223544973545,-86.39384920634919,-27.30324074074074,-75.80026455026454,-87.92493386243385,-83.71527777777777,-46.99735449735449,-78.55820105820105,-71.67162698412697,-63.4837962962963,-93.15145502645503,-98.817791005291,-70.29431216931216,-87.8125,-57.44874338624338,-54.46593915343915,-57.953042328042315,-104.39318783068782,-88.21593915343915,-91.35747354497353,-93.43915343915343,-77.51653439153438,-31.82705026455026,-23.54828042328042,-80.72089947089947,-57.534722222222214,-75.04464285714285,-88.99801587301586,-49.46263227513227,-81.54596560846561,21.374007936507933,33.8558201058201,10.436507936507937,-60.312499999999986,-95.00826719576719,-71.33267195767195,-69.47255291005291,-118.63095238095238,-58.267195767195766,-77.28339947089947,3.505291005291005,-44.09887566137566,-73.57638888888889,19.122023809523807,-62.51984126984126,-67.44874338624338,31.089616402116402,-85.6464947089947,53.817791005291
2022-04-22,-107.9431216931217,-20.76223544973545,-86.39384920634919,-27.30324074074074,-75.80026455026454,-87.92493386243385,-83.71527777777777,-46.99735449735449,-78.55820105820105,-71.67162698412697,-63.4837962962963,-93.15145502645503,-98.817791005291,-70.29431216931216,-87.8125,-57.44874338624338,-54.46593915343915,-57.953042328042315,-104.39318783068782,-88.21593915343915,-91.35747354497353,-93.43915343915343,-77.51653439153438,-31.82705026455026,-23.54828042328042,-80.72089947089947,-57.534722222222214,-75.04464285714285,-88.99801587301586,-49.46263227513227,-81.54596560846561,21.374007936507933,33.8558201058201,10.436507936507937,-60.312499999999986,-95.00826719576719,-71.33267195767195,-69.47255291005291,-118.63095238095238,-58.267195767195766,-77.28339947089947,3.505291005291005,-44.09887566137566,-73.57638888888889,19.122023809523807,-62.51984126984126,-67.44874338624338,31.089616402116402,-85.6464947089947,53.817791005291
2022-04-23,-107.9431216931217,-20.76223544973545,-86.39384920634919,-27.30324074074074,-75.80026455026454,-87.92493386243385,-83.71527777777777,-46.99735449735449,-78.55820105820105,-71.67162698412697,-63.4837962962963,-93.15145502645503,-98.817791005291,-70.29431216931216,-87.8125,-57.44874338624338,-54.46593915343915,-57.953042328042315,-104.39318783068782,-88.21593915343915,-91.35747354497353,-93.43915343915343,-77.51653439153438,-31.82705026455026,-23.54828042328042,-80.72089947089947,-57.534722222222214,-75.04464285714285,-88.99801587301586,-49.46263227513227,-81.54596560846561,21.374007936507933,33.8558201058201,10.436507936507937,-60.312499999999986,-95.00826719576719,-71.33267195767195,-69.47255291005291,-118.63095238095238,-58.267195767195766,-77.28339947089947,3.505291005291005,-44.09887566137566,-73.57638888888889,19.122023809523807,-62.51984126984126,-67.44874338624338,31.089616402116402,-85.6464947089947,53.817791005291
2022-04-24,-107.9431216931217,-20.76223544973545,-86.39384920634919,-27.30324074074074,-75.80026455026454,-87.92493386243385,-83.71527777777777,-46.99735449735449,-78.55820105820105,-71.67162698412697,-63.4837962962963,-93.15145502645503,-98.817791005291,-70.29431216931216,-87.8125,-57.44874338624338,-54.46593915343915,-57.953042328042315,-104.39318783068782,-88.21593915343915,-91.35747354497353,-93.43915343915343,-77.51653439153438,-31.82705026455026,-23.54828042328042,-80.72089947089947,-57.534722222222214,-75.04464285714285,-88.99801587301586,-49.46263227513227,-81.54596560846561,21.374007936507933,33.8558201058201,10.436507936507937,-60.312499999999986,-95.00826719576719,-71.33267195767195,-69.47255291005291,-118.63095238095238,-58.267195767195766,-77.28339947089947,3.505291005291005,-44.09887566137566,-73.57638888888889,19.122023809523807,-62.51984126984126,-67.44874338624338,31.089616402116402,-85.6464947089947,53.817791005291
2022-04-25,-106.10780423280423,11.059854497354497,-99.47751322751321,-23.99801587301587,-45.89451058201058,-97.6653439153439,-93.95667989417989,-2.6173941798941796,-107.29497354497353,-82.53637566137566,-54.02777777777778,-114.73214285714285,-129.82473544973544,-98.45734126984125,-104.5486111111111,-53.29530423280422,-16.344246031746028,-86.95436507936508,-104.65277777777776,-113.38624338624336,-122.90343915343912,-115.91104497354495,-82.61904761904762,-43.419312169312164,8.794642857142856,9.614748677248677,-20.97387566137566,-114.29232804232802,-115.99867724867724,-60.75892857142856,-118.20436507936506,88.2142857142857,101.48974867724867,2.9894179894179893,-71.17063492063491,-56.704695767195766,-37.04861111111111,-103.77314814814814,-126.81878306878306,-98.89219576719576,-110.57705026455025,55.83002645502645,83.54166666666666,-59.6031746031746,79.00462962962962,34.847883597883595,-50.563822751322746,48.060515873015866,-91.38558201058201,184.21626984126982
2022-04-26,-106.10780423280423,11.059854497354497,-99.47751322751321,-23.99801587301587,-45.89451058201058,-97.6653439153439,-93.95667989417989,-2.6173941798941796,-107.29497354497353,-82.53637566137566,-54.02777777777778,-114.73214285714285,-129.82473544973544,-98.45734126984125,-104.5486111111111,-53.29530423280422,-16.344246031746028,-86.95436507936508,-104.65277777777776,-113.38624338624336,-122.90343915343912,-115.91104497354495,-82.61904761904762,-43.419312169312164,8.794642857142856,9.614748677248677,-20.97387566137566,-114.29232804232802,-115.99867724867724,-60.75892857142856,-118.20436507936506,88.2142857142857,101.48974867724867,2.9894179894179893,-71.17063492063491,-56.704695767195766,-37.04861111111111,-103.77314814814814,-126.81878306878306,-98.89219576719576,-110.57705026455025,55.83002645502645,83.54166666666666,-59.6031746031746,79.00462962962962,34.847883597883595,-50.563822751322746,48.060515873015866,-91.38558201058201,184.21626984126982
2022-04-27,-106.10780423280423,11.059854497354497,-99.47751322751321,-23.99801587301587,-45.89451058201058,-97.6653439153439,-93.95667989417989,-2.6173941798941796,-107.29497354497353,-82.53637566137566,-54.02777777777778,-114.73214285714285,-129.82473544973544,-98.45734126984125,-104.5486111111111,-53.29530423280422,-16.344246031746028,-86.95436507936508,-104.65277777777776,-113.38624338624336,-122.90343915343912,-115.91104497354495,-82.61904761904762,-43.419312169312164,8.794642857142856,9.614748677248677,-20.97387566137566,-114.29232804232802,-115.99867724867724,-60.75892857142856,-118.20436507936506,88.2142857142857,101.48974867724867,2.9894179894179893,-71.17063492063491,-56.704695767195766,-37.04861111111111,-103.77314814814814,-126.81878306878306,-98.89219576719576,-110.57705026455025,55.83002645502645,83.54166666666666,-59.6031746031746,79.00462962962962,34.847883597883595,-50.563822751322746,48.060515873015866,-91.38558201058201,184.21626984126982
2022-04-28,-106.10780423280423,11.059854497354497,-99.47751322751321,-23.99801587301587,-45.89451058201058,-97.6653439153439,-93.95667989417989,-2.6173941798941796,-107.29497354497353,-82.53637566137566,-54.02777777777778,-114.73214285714285,-129.82473544973544,-98.45734126984125,-104.5486111111111,-53.29530423280422,-16.344246031746028,-86.95436507936508,-104.65277777777776,-113.38624338624336,-122.90343915343912,-115.91104497354495,-82.61904761904762,-43.419312169312164,8.794642857142856,9.614748677248677,-20.97387566137566,-114.29232804232802,-115.99867724867724,-60.75892857142856,-118.20436507936506,88.2142857142857,101.48974867724867,2.9894179894179893,-71.17063492063491,-56.704695767195766,-37.04861111111111,-103.77314814814814,-126.81878306878306,-98.89219576719576,-110.57705026455025,55.83002645502645,83.54166666666666,-59.6031746031746,79.00462962962962,34.847883597883595,-50.563822751322746,48.060515873015866,-91.38558201058201,184.21626984126982
2022-04-29,-106.10780423280423,11.059854497354497,-99.47751322751321,-23.99801587301587,-45.89451058201058,-97.6653439153439,-93.95667989417989,-2.6173941798941796,-107.29497354497353,-82.53637566137566,-54.02777777777778,-114.73214285714285,-129.82473544973544,-98.45734126984125,-104.5486111111111,-53.29530423280422,-16.344246031746028,-86.95436507936508,-104.65277777777776,-113.38624338624336,-122.90343915343912,-115.91104497354495,-82.61904761904762,-43.419312169312164,8.794642857142856,9.614748677248677,-20.97387566137566,-114.29232804232802,-115.99867724867724,-60.75892857142856,-118.20436507936506,88.2142857142857,101.48974867724867,2.9894179894179893,-71.17063492063491,-56.704695767195766,-37.04861111111111,-103.77314814814814,-126.81878306878306,-98.89219576719576,-110.57705026455025,55.83002645502645,83.54166666666666,-59.6031746031746,79.00462962962962,34.847883597883595,-50.563822751322746,48.060515873015866,-91.38558201058201,184.21626984126982
2022-04-30,-106.10780423280423,11.059854497354497,-99.47751322751321,-23.99801587301587,-45.89451058201058,-97.6653439153439,-93.95667989417989,-2.6173941798941796,-107.29497354497353,-82.53637566137566,-54.02777777777778,-114.73214285714285,-129.82473544973544,-98.45734126984125,-104.5486111111111,-53.29530423280422,-16.344246031746028,-86.95436507936508,-104.65277777777776,-113.38624338624336,-122.90343915343912,-115.91104497354495,-82.61904761904762,-43.419312169312164,8.794642857142856,9.614748677248677,-20.97387566137566,-114.29232804232802,-115.99867724867724,-60.75892857142856,-118.20436507936506,88.2142857142857,101.48974867724867,2.9894179894179893,-71.17063492063491,-56.704695767195766,-37.04861111111111,-103.77314814814814,-126.81878306878306,-98.89219576719576,-110.57705026455025,55.83002645502645,83.54166666666666,-59.6031746031746,79.00462962962962,34.847883597883595,-50.563822751322746,48.060515873015866,-91.38558201058201,184.21626984126982
2022-05-01,-106.10780423280423,11.059854497354497,-99.47751322751321,-23.99801587301587,-45.89451058201058,-97.6653439153439,-93.95667989417989,-2.6173941798941796,-107.29497354497353,-82.53637566137566,-54.02777777777778,-114.73214285714285,-129.82473544973544,-98.45734126984125,-104.5486111111111,-53.29530423280422,-16.344246031746028,-86.95436507936508,-104.65277777777776,-113.38624338624336,-122.90343915343912,-115.91104497354495,-82.61904761904762,-43.419312169312164,8.794642857142856,9.614748677248677,-20.97387566137566,-114.29232804232802,-115.99867724867724,-60.75892857142856,-118.20436507936506,88.2142857142857,101.48974867724867,2.9894179894179893,-71.17063492063491,-56.704695767195766,-37.04861111111111,-103.77314814814814,-126.81878306878306,-98.89219576719576,-110.57705026455025,55.83002645502645,83.54166666666666,-59.6031746031746,79.00462962962962,34.847883597883595,-50.563822751322746,48.060515873015866,-91.38558201058201,184.21626984126982
2022-05-02,-135.45965608465607,393.301917989418,-68.19444444444444,25.299272486772484,-20.866402116402114,-33.36805555555555,-101.51455026455025,100.98214285714285,-105.23148148148147,-73.60449735449734,30.22321428571428,-98.12003968253968,-143.46064814814812,-101.76752645502644,-103.92030423280423,-62.962962962962955,104.88260582010581,-29.469246031746028,-137.88029100529099,-130.8664021164021,-142.7199074074074,-134.5072751322751,1.7939814814814812,-49.64616402116402,72.54133597883597,143.25066137566137,130.5324074074074,-134.91732804232802,1.0168650793650793,47.08333333333333,-127.76620370370368,207.744708994709,948.2357804232804,-7.2271825396825395,-2.8736772486772484,142.31150793650792,9.844576719576718,-99.95701058201057,-151.72123015873012,-96.23677248677248,-31.84854497354497,84.78009259259258,113.37962962962962,7.728174603174603,583.3382936507936,35.38359788359788,1.607142857142857,90.2281746031746,143.40608465608463,568.3895502645502
2022-05-03,-135.45965608465607,393.301917989418,-68.19444444444444,25.299272486772484,-20.866402116402114,-33.36805555555555,-101.51455026455025,100.98214285714285,-105.23148148148147,-73.60449735449734,30.22321428571428,-98.12003968253968,-143.46064814814812,-101.76752645502644,-103.92030423280423,-62.962962962962955,104.88260582010581,-29.469246031746028,-137.88029100529099,-130.8664021164021,-142.7199074074074,-134.5072751322751,1.7939814814814812,-49.64616402116402,72.54133597883597,143.25066137566137,130.5324074074074,-134.91732804232802,1.0168650793650793,47.08333333333333,-127.76620370370368,207.744708994709,948.2357804232804,-7.2271825396825395,-2.8736772486772484,142.31150793650792,9.844576719576718,-99.95701058201057,-151.72123015873012,-96.23677248677248,-31.84854497354497,84.78009259259258,113.37962962962962,7.728174603174603,583.3382936507936,35.38359788359788,1.607142857142857,90.2281746031746,143.40608465608463,568.3895502645502
2022-05-04,-135.45965608465607,393.301917989418,-68.19444444444444,25.299272486772484,-20.866402116402114,-33.36805555555555,-101.51455026455025,100.98214285714285,-105.23148148148147,-73.60449735449734,30.22321428571428,-98.12003968253968,-143.46064814814812,-101.76752645502644,-103.92030423280423,-62.962962962962955,104.88260582010581,-29.469246031746028,-137.88029100529099,-130.8664021164021,-142.7199074074074,-134.5072751322751,1.7939814814814812,-49.64616402116402,72.54133597883597,143.25066137566137,130.5324074074074,-134.91732804232802,1.0168650793650793,47.08333333333333,-127.76620370370368,207.744708994709,948.2357804232804,-7.2271825396825395,-2.8736772486772484,142.31150793650792,9.844576719576718,-99.95701058201057,-151.72123015873012,-96.23677248677248,-31.84854497354497,84.78009259259258,113.37962962962962,7.728174603174603,583.3382936507936,35.38359788359788,1.607142857142857,90.2281746031746,143.40608465608463,568.3895502645502
2022-05-05,-135.45965608465607,393.301917989418,-68.19444444444444,25.299272486772484,-20.866402116402114,-33.36805555555555,-101.51455026455025,100.98214285714285,-105.23148148148147,-73.60449735449734,30.22321428571428,-98.12003968253968,-143.46064814814812,-101.76752645502644,-103.92030423280423,-62.962962962962955,104.88260582010581,-29.469246031746028,-137.88029100529099,-130.8664021164021,-142.7199074074074,-134.5072751322751,1.7939814814814812,-49.64616402116402,72.54133597883597,143.25066137566137,130.5324074074074,-134.91732804232802,1.0168650793650793,47.08333333333333,-127.76620370370368,207.744708994709,948.2357804232804,-7.2271825396825395,-2.8736772486772484,142.31150793650792,9.844576719576718,-99.95701058201057,-151.72123015873012,-96.23677248677248,-31.84854497354497,84.78009259259258,113.37962962962962,7.728174603174603,583.3382936507936,35.38359788359788,1.607142857142857,90.2281746031746,143.40608465608463,568.3895502645502
2022-05-06,-135.45965608465607,393.301917989418,-68.19444444444444,25.299272486772484,-20.866402116402114,-33.36805555555555,-101.51455026455025,100.98214285714285,-105.23148148148147,-73.60449735449734,30.22321428571428,-98.12003968253968,-143.46064814814812,-101.76752645502644,-103.92030423280423,-62.962962962962955,104.88260582010581,-29.469246031746028,-137.88029100529099,-130.8664021164021,-142.7199074074074,-134.5072751322751,1.7939814814814812,-49.64616402116402,72.54133597883597,143.25066137566137,130.5324074074074,-134.91732804232802,1.0168650793650793,47.08333333333333,-127.76620370370368,207.744708994709,948.2357804232804,-7.2271825396825395,-2.8736772486772484,142.31150793650792,9.844576719576718,-99.95701058201057,-151.72123015873012,-96.23677248677248,-31.84854497354497,84.78009259259258,113.37962962962962,7.728174603174603,583.3382936507936,35.38359788359788,1.607142857142857,90.2281746031746,143.40608465608463,568.3895502645502
2022-05-07,-135.45965608465607,393.301917989418,-68.19444444444444,25.299272486772484,-20.866402116402114,-33.36805555555555,-101.51455026455025,100.98214285714285,-105.23148148148147,-73.60449735449734,30.22321428571428,-98.12003968253968,-143.46064814814812,-101.76752645502644,-103.92030423280423,-62.962962962962955,104.88260582010581,-29.469246031746028,-137.88029100529099,-130.8664021164021,-142.7199074074074,-134.5072751322751,1.7939814814814812,-49.64616402116402,72.54133597883597,143.25066137566137,130.5324074074074,-134.91732804232802,1.0168650793650793,47.08333333333333,-127.76620370370368,207.744708994709,948.2357804232804,-7.2271825396825395,-2.8736772486772484,142.31150793650792,9.844576719576718,-99.95701058201057,-151.72123015873012,-96.23677248677248,-31.84854497354497,84.78009259259258,113.37962962962962,7.728174603174603,583.3382936507936,35.38359788359788,1.607142857142857,90.2281746031746,143.40608465608463,568.3895502645502
2022-05-08,-135.45965608465607,393.301917989418,-68.19444444444444,25.299272486772484,-20.866402116402114,-33.36805555555555,-101.51455026455025,100.98214285714285,-105.23148148148147,-73.60449735449734,30.22321428571428,-98.12003968253968,-143.46064814814812,-101.76752645502644,-103.92030423280423,-62.962962962962955,104.88260582010581,-29.469246031746028,-137.88029100529099,-130.8664021164021,-142.7199074074074,-134.5072751322751,1.7939814814814812,-49.64616402116402,72.54133597883597,143.25066137566137,130.5324074074074,-134.91732804232802,1.0168650793650793,47.08333333333333,-127.76620370370368,207.744708994709,948.2357804232804,-7.2271825396825395,-2.8736772486772484,142.31150793650792,9.844576719576718,-99.95701058201057,-151.72123015873012,-96.23677248677248,-31.84854497354497,84.78009259259258,113.37962962962962,7.728174603174603,583.3382936507936,35.38359788359788,1.607142857142857,90.2281746031746,143.40608465608463,568.3895502645502
2022-05-09,-81.39054232804232,1325.6514550264549,75.87136243386243,53.96164021164021,75.0595238095238,1340.7175925925924,92.1329365079365,193.09027777777777,21.552579365079364,28.08531746031746,90.53406084656085,-26.985780423280424,-36.522817460317455,45.35714285714285,-6.532738095238095,1.9940476190476188,128.04563492063488,298.9880952380952,-76.96593915343914,14.78339947089947,-102.4156746031746,-80.00165343915343,137.99107142857142,37.73313492063492,96.005291005291,595.0462962962963,549.4907407407406,-29.606481481481477,469.83465608465605,54.90575396825396,35.20337301587301,459.61474867724866,1085.4199735449733,59.596560846560834,140.5621693121693,694.5519179894179,206.12764550264546,49.06911375661375,-112.40079365079364,46.00363756613756,260.6464947089947,84.52876984126983,245.0644841269841,462.0403439153439,1006.9427910052909,88.6491402116402,212.20238095238093,183.74007936507937,1336.1011904761904,1028.8508597883597
2022-05-10,-81.39054232804232,1325.6514550264549,75.87136243386243,53.96164021164021,75.0595238095238,1340.7175925925924,92.1329365079365,193.09027777777777,21.552579365079364,28.08531746031746,90.53406084656085,-26.985780423280424,-36.522817460317455,45.35714285714285,-6.532738095238095,1.9940476190476188,128.04563492063488,298.9880952380952,-76.96593915343914,14.78339947089947,-102.4156746031746,-80.00165343915343,137.99107142857142,37.73313492063492,96.005291005291,595.0462962962963,549.4907407407406,-29.606481481481477,469.83465608465605,54.90575396825396,35.20337301587301,459.61474867724866,1085.4199735449733,59.596560846560834,140.5621693121693,694.5519179894179,206.12764550264546,49.06911375661375,-112.40079365079364,46.00363756613756,260.6464947089947,84.52876984126983,245.0644841269841,462.0403439153439,1006.9427910052909,88.6491402116402,212.20238095238093,183.74007936507937,1336.1011904761904,1028.8508597883597
