,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2022-01-13,5.150462962962963,1.8353174603174602,7.427248677248676,3.90542328042328,25.11243386243386,6.19047619047619,94.33366402116401,9.264219576719576,5.8961640211640205,3.0257936507936507,2.9216269841269837,6.686507936507935,6.936177248677248,53.351521164021165,13.837632275132274,85.12896825396824,23.931878306878303,25.180224867724863,14.295634920634921,14.348544973544973,50.869708994708986,3.43584656084656,15.018187830687829,24.222883597883595,9.637896825396824,35.128968253968246,8.710317460317459,3.660714285714285,2.7562830687830684,2.435515873015873,16.562499999999996,58.22916666666666,15.846560846560845,6.165674603174603,45.04298941798942,22.04530423280423,3.199404761904762,11.73445767195767,5.05621693121693,13.869047619047617,7.204034391534391,4.747023809523809,21.45998677248677,6.4715608465608465,124.57506613756613,6.547619047619047,7.089947089947089,33.99636243386243,8.100198412698411,18.831018518518515
2022-01-14,5.150462962962963,1.8353174603174602,7.427248677248676,3.90542328042328,25.11243386243386,6.19047619047619,94.33366402116401,9.264219576719576,5.8961640211640205,3.0257936507936507,2.9216269841269837,6.686507936507935,6.936177248677248,53.351521164021165,13.837632275132274,85.12896825396824,23.931878306878303,25.180224867724863,14.295634920634921,14.348544973544973,50.869708994708986,3.43584656084656,15.018187830687829,24.222883597883595,9.637896825396824,35.128968253968246,8.710317460317459,3.660714285714285,2.7562830687830684,2.435515873015873,16.562499999999996,58.22916666666666,15.846560846560845,6.165674603174603,45.04298941798942,22.04530423280423,3.199404761904762,11.73445767195767,5.05621693121693,13.869047619047617,7.204034391534391,4.747023809523809,21.45998677248677,6.4715608465608465,124.57506613756613,6.547619047619047,7.089947089947089,33.99636243386243,8.100198412698411,18.831018518518515
2022-01-15,5.150462962962963,1.8353174603174602,7.427248677248676,3.90542328042328,25.11243386243386,6.19047619047619,94.33366402116401,9.264219576719576,5.8961640211640205,3.0257936507936507,2.9216269841269837,6.686507936507935,6.936177248677248,53.351521164021165,13.837632275132274,85.12896825396824,23.931878306878303,25.180224867724863,14.295634920634921,14.348544973544973,50.869708994708986,3.43584656084656,15.018187830687829,24.222883597883595,9.637896825396824,35.128968253968246,8.710317460317459,3.660714285714285,2.7562830687830684,2.435515873015873,16.562499999999996,58.22916666666666,15.846560846560845,6.165674603174603,45.04298941798942,22.04530423280423,3.199404761904762,11.73445767195767,5.05621693121693,13.869047619047617,7.204034391534391,4.747023809523809,21.45998677248677,6.4715608465608465,124.57506613756613,6.547619047619047,7.089947089947089,33.99636243386243,8.100198412698411,18.831018518518515
2022-01-16,5.150462962962963,1.8353174603174602,7.427248677248676,3.90542328042328,25.11243386243386,6.19047619047619,94.33366402116401,9.264219576719576,5.8961640211640205,3.0257936507936507,2.9216269841269837,6.686507936507935,6.936177248677248,53.351521164021165,13.837632275132274,85.12896825396824,23.931878306878303,25.180224867724863,14.295634920634921,14.348544973544973,50.869708994708986,3.43584656084656,15.018187830687829,24.222883597883595,9.637896825396824,35.128968253968246,8.710317460317459,3.660714285714285,2.7562830687830684,2.435515873015873,16.562499999999996,58.22916666666666,15.846560846560845,6.165674603174603,45.04298941798942,22.04530423280423,3.199404761904762,11.73445767195767,5.05621693121693,13.869047619047617,7.204034391534391,4.747023809523809,21.45998677248677,6.4715608465608465,124.57506613756613,6.547619047619047,7.089947089947089,33.99636243386243,8.100198412698411,18.831018518518515
2022-01-17,8.458994708994707,1.6914682539682537,4.912367724867725,15.335648148148147,13.715277777777777,4.252645502645502,43.88062169312169,17.71494708994709,4.323743386243386,51.463293650793645,5.598544973544973,4.2824074074074066,4.424603174603174,23.086970899470895,6.271494708994709,34.88921957671957,27.04199735449735,32.428902116402114,17.597552910052908,7.242063492063491,47.40575396825396,2.5628306878306875,39.09060846560846,16.263227513227513,42.90343915343915,33.54993386243386,6.979166666666666,3.290343915343915,2.5496031746031744,2.1064814814814814,13.169642857142856,58.544973544973544,11.428571428571427,15.81845238095238,54.6246693121693,20.40343915343915,3.4457671957671954,27.432208994708994,9.662698412698413,61.03670634920634,14.793320105820102,4.381613756613756,45.638227513227505,34.18816137566137,81.2417328042328,23.110119047619047,5.085978835978835,24.65112433862434,13.711970899470897,11.134259259259258
2022-01-18,8.458994708994707,1.6914682539682537,4.912367724867725,15.335648148148147,13.715277777777777,4.252645502645502,43.88062169312169,17.71494708994709,4.323743386243386,51.463293650793645,5.598544973544973,4.2824074074074066,4.424603174603174,23.086970899470895,6.271494708994709,34.88921957671957,27.04199735449735,32.428902116402114,17.597552910052908,7.242063492063491,47.40575396825396,2.5628306878306875,39.09060846560846,16.263227513227513,42.90343915343915,33.54993386243386,6.979166666666666,3.290343915343915,2.5496031746031744,2.1064814814814814,13.169642857142856,58.544973544973544,11.428571428571427,15.81845238095238,54.6246693121693,20.40343915343915,3.4457671957671954,27.432208994708994,9.662698412698413,61.03670634920634,14.793320105820102,4.381613756613756,45.638227513227505,34.18816137566137,81.2417328042328,23.110119047619047,5.085978835978835,24.65112433862434,13.711970899470897,11.134259259259258
2022-01-19,8.458994708994707,1.6914682539682537,4.912367724867725,15.335648148148147,13.715277777777777,4.252645502645502,43.88062169312169,17.71494708994709,4.323743386243386,51.463293650793645,5.598544973544973,4.2824074074074066,4.424603174603174,23.086970899470895,6.271494708994709,34.88921957671957,27.04199735449735,32.428902116402114,17.597552910052908,7.242063492063491,47.40575396825396,2.5628306878306875,39.09060846560846,16.263227513227513,42.90343915343915,33.54993386243386,6.979166666666666,3.290343915343915,2.5496031746031744,2.1064814814814814,13.169642857142856,58.544973544973544,11.428571428571427,15.81845238095238,54.6246693121693,20.40343915343915,3.4457671957671954,27.432208994708994,9.662698412698413,61.03670634920634,14.793320105820102,4.381613756613756,45.638227513227505,34.18816137566137,81.2417328042328,23.110119047619047,5.085978835978835,24.65112433862434,13.711970899470897,11.134259259259258
2022-01-20,8.458994708994707,1.6914682539682537,4.912367724867725,15.335648148148147,13.715277777777777,4.252645502645502,43.88062169312169,17.71494708994709,4.323743386243386,51.463293650793645,5.598544973544973,4.2824074074074066,4.424603174603174,23.086970899470895,6.271494708994709,34.88921957671957,27.04199735449735,32.428902116402114,17.597552910052908,7.242063492063491,47.40575396825396,2.5628306878306875,39.09060846560846,16.263227513227513,42.90343915343915,33.54993386243386,6.979166666666666,3.290343915343915,2.5496031746031744,2.1064814814814814,13.169642857142856,58.544973544973544,11.428571428571427,15.81845238095238,54.6246693121693,20.40343915343915,3.4457671957671954,27.432208994708994,9.662698412698413,61.03670634920634,14.793320105820102,4.381613756613756,45.638227513227505,34.18816137566137,81.2417328042328,23.110119047619047,5.085978835978835,24.65112433862434,13.711970899470897,11.134259259259258
2022-01-21,8.458994708994707,1.6914682539682537,4.912367724867725,15.335648148148147,13.715277777777777,4.252645502645502,43.88062169312169,17.71494708994709,4.323743386243386,51.463293650793645,5.598544973544973,4.2824074074074066,4.424603174603174,23.086970899470895,6.271494708994709,34.88921957671957,27.04199735449735,32.428902116402114,17.597552910052908,7.242063492063491,47.40575396825396,2.5628306878306875,39.09060846560846,16.263227513227513,42.90343915343915,33.54993386243386,6.979166666666666,3.290343915343915,2.5496031746031744,2.1064814814814814,13.169642857142856,58.544973544973544,11.428571428571427,15.81845238095238,54.6246693121693,20.40343915343915,3.4457671957671954,27.432208994708994,9.662698412698413,61.03670634920634,14.793320105820102,4.381613756613756,45.638227513227505,34.18816137566137,81.2417328042328,23.110119047619047,5.085978835978835,24.65112433862434,13.711970899470897,11.134259259259258
2022-01-22,8.458994708994707,1.6914682539682537,4.912367724867725,15.335648148148147,13.715277777777777,4.252645502645502,43.88062169312169,17.71494708994709,4.323743386243386,51.463293650793645,5.598544973544973,4.2824074074074066,4.424603174603174,23.086970899470895,6.271494708994709,34.88921957671957,27.04199735449735,32.428902116402114,17.597552910052908,7.242063492063491,47.40575396825396,2.5628306878306875,39.09060846560846,16.263227513227513,42.90343915343915,33.54993386243386,6.979166666666666,3.290343915343915,2.5496031746031744,2.1064814814814814,13.169642857142856,58.544973544973544,11.428571428571427,15.81845238095238,54.6246693121693,20.40343915343915,3.4457671957671954,27.432208994708994,9.662698412698413,61.03670634920634,14.793320105820102,4.381613756613756,45.638227513227505,34.18816137566137,81.2417328042328,23.110119047619047,5.085978835978835,24.65112433862434,13.711970899470897,11.134259259259258
2022-01-23,8.458994708994707,1.6914682539682537,4.912367724867725,15.335648148148147,13.715277777777777,4.252645502645502,43.88062169312169,17.71494708994709,4.323743386243386,51.463293650793645,5.598544973544973,4.2824074074074066,4.424603174603174,23.086970899470895,6.271494708994709,34.88921957671957,27.04199735449735,32.428902116402114,17.597552910052908,7.242063492063491,47.40575396825396,2.5628306878306875,39.09060846560846,16.263227513227513,42.90343915343915,33.54993386243386,6.979166666666666,3.290343915343915,2.5496031746031744,2.1064814814814814,13.169642857142856,58.544973544973544,11.428571428571427,15.81845238095238,54.6246693121693,20.40343915343915,3.4457671957671954,27.432208994708994,9.662698412698413,61.03670634920634,14.793320105820102,4.381613756613756,45.638227513227505,34.18816137566137,81.2417328042328,23.110119047619047,5.085978835978835,24.65112433862434,13.711970899470897,11.134259259259258
2022-01-24,7.1875,10.686177248677248,6.4169973544973535,7.708333333333332,6.506283068783068,15.276124338624339,46.14914021164021,8.472222222222221,2.7579365079365075,17.799272486772487,23.310185185185183,4.867724867724867,3.764880952380952,14.247685185185185,6.238425925925926,55.50595238095237,46.90806878306878,16.970899470899468,17.387566137566136,4.742063492063491,13.926917989417989,2.372685185185185,13.936838624338623,67.23544973544973,25.176917989417987,26.476521164021165,4.654431216931217,2.528108465608465,2.3495370370370368,7.572751322751322,7.857142857142856,70.2496693121693,10.142195767195767,80.79034391534391,76.62533068783068,13.306878306878305,7.802579365079365,12.288359788359788,8.058862433862432,80.44642857142857,50.666335978835974,6.291335978835979,23.586309523809522,13.043981481481481,14.889219576719576,16.035052910052908,4.528769841269841,14.193121693121691,44.651124338624335,10.595238095238095
2022-01-25,7.1875,10.686177248677248,6.4169973544973535,7.708333333333332,6.506283068783068,15.276124338624339,46.14914021164021,8.472222222222221,2.7579365079365075,17.799272486772487,23.310185185185183,4.867724867724867,3.764880952380952,14.247685185185185,6.238425925925926,55.50595238095237,46.90806878306878,16.970899470899468,17.387566137566136,4.742063492063491,13.926917989417989,2.372685185185185,13.936838624338623,67.23544973544973,25.176917989417987,26.476521164021165,4.654431216931217,2.528108465608465,2.3495370370370368,7.572751322751322,7.857142857142856,70.2496693121693,10.142195767195767,80.79034391534391,76.62533068783068,13.306878306878305,7.802579365079365,12.288359788359788,8.058862433862432,80.44642857142857,50.666335978835974,6.291335978835979,23.586309523809522,13.043981481481481,14.889219576719576,16.035052910052908,4.528769841269841,14.193121693121691,44.651124338624335,10.595238095238095
2022-01-26,7.1875,10.686177248677248,6.4169973544973535,7.708333333333332,6.506283068783068,15.276124338624339,46.14914021164021,8.472222222222221,2.7579365079365075,17.799272486772487,23.310185185185183,4.867724867724867,3.764880952380952,14.247685185185185,6.238425925925926,55.50595238095237,46.90806878306878,16.970899470899468,17.387566137566136,4.742063492063491,13.926917989417989,2.372685185185185,13.936838624338623,67.23544973544973,25.176917989417987,26.476521164021165,4.654431216931217,2.528108465608465,2.3495370370370368,7.572751322751322,7.857142857142856,70.2496693121693,10.142195767195767,80.79034391534391,76.62533068783068,13.306878306878305,7.802579365079365,12.288359788359788,8.058862433862432,80.44642857142857,50.666335978835974,6.291335978835979,23.586309523809522,13.043981481481481,14.889219576719576,16.035052910052908,4.528769841269841,14.193121693121691,44.651124338624335,10.595238095238095
2022-01-27,7.1875,10.686177248677248,6.4169973544973535,7.708333333333332,6.506283068783068,15.276124338624339,46.14914021164021,8.472222222222221,2.7579365079365075,17.799272486772487,23.310185185185183,4.867724867724867,3.764880952380952,14.247685185185185,6.238425925925926,55.50595238095237,46.90806878306878,16.970899470899468,17.387566137566136,4.742063492063491,13.926917989417989,2.372685185185185,13.936838624338623,67.23544973544973,25.176917989417987,26.476521164021165,4.654431216931217,2.528108465608465,2.3495370370370368,7.572751322751322,7.857142857142856,70.2496693121693,10.142195767195767,80.79034391534391,76.62533068783068,13.306878306878305,7.802579365079365,12.288359788359788,8.058862433862432,80.44642857142857,50.666335978835974,6.291335978835979,23.586309523809522,13.043981481481481,14.889219576719576,16.035052910052908,4.528769841269841,14.193121693121691,44.651124338624335,10.595238095238095
2022-01-28,7.1875,10.686177248677248,6.4169973544973535,7.708333333333332,6.506283068783068,15.276124338624339,46.14914021164021,8.472222222222221,2.7579365079365075,17.799272486772487,23.310185185185183,4.867724867724867,3.764880952380952,14.247685185185185,6.238425925925926,55.50595238095237,46.90806878306878,16.970899470899468,17.387566137566136,4.742063492063491,13.926917989417989,2.372685185185185,13.936838624338623,67.23544973544973,25.176917989417987,26.476521164021165,4.654431216931217,2.528108465608465,2.3495370370370368,7.572751322751322,7.857142857142856,70.2496693121693,10.142195767195767,80.79034391534391,76.62533068783068,13.306878306878305,7.802579365079365,12.288359788359788,8.058862433862432,80.44642857142857,50.666335978835974,6.291335978835979,23.586309523809522,13.043981481481481,14.889219576719576,16.035052910052908,4.528769841269841,14.193121693121691,44.651124338624335,10.595238095238095
2022-01-29,7.1875,10.686177248677248,6.4169973544973535,7.708333333333332,6.506283068783068,15.276124338624339,46.14914021164021,8.472222222222221,2.7579365079365075,17.799272486772487,23.310185185185183,4.867724867724867,3.764880952380952,14.247685185185185,6.238425925925926,55.50595238095237,46.90806878306878,16.970899470899468,17.387566137566136,4.742063492063491,13.926917989417989,2.372685185185185,13.936838624338623,67.23544973544973,25.176917989417987,26.476521164021165,4.654431216931217,2.528108465608465,2.3495370370370368,7.572751322751322,7.857142857142856,70.2496693121693,10.142195767195767,80.79034391534391,76.62533068783068,13.306878306878305,7.802579365079365,12.288359788359788,8.058862433862432,80.44642857142857,50.666335978835974,6.291335978835979,23.586309523809522,13.043981481481481,14.889219576719576,16.035052910052908,4.528769841269841,14.193121693121691,44.651124338624335,10.595238095238095
2022-01-30,7.1875,10.686177248677248,6.4169973544973535,7.708333333333332,6.506283068783068,15.276124338624339,46.14914021164021,8.472222222222221,2.7579365079365075,17.799272486772487,23.310185185185183,4.867724867724867,3.764880952380952,14.247685185185185,6.238425925925926,55.50595238095237,46.90806878306878,16.970899470899468,17.387566137566136,4.742063492063491,13.926917989417989,2.372685185185185,13.936838624338623,67.23544973544973,25.176917989417987,26.476521164021165,4.654431216931217,2.528108465608465,2.3495370370370368,7.572751322751322,7.857142857142856,70.2496693121693,10.142195767195767,80.79034391534391,76.62533068783068,13.306878306878305,7.802579365079365,12.288359788359788,8.058862433862432,80.44642857142857,50.666335978835974,6.291335978835979,23.586309523809522,13.043981481481481,14.889219576719576,16.035052910052908,4.528769841269841,14.193121693121691,44.651124338624335,10.595238095238095
2022-01-31,64.1683201058201,50.70271164021163,5.461309523809523,6.226851851851851,12.395833333333332,17.896825396825395,31.684854497354493,8.344907407407407,1.4864417989417988,8.791335978835978,13.614417989417987,9.047619047619047,8.665674603174601,11.769179894179894,3.7996031746031744,44.09391534391534,34.882605820105816,26.06977513227513,13.715277777777777,3.3382936507936507,6.44345238095238,1.9345238095238093,6.810515873015872,80.65641534391533,10.904431216931215,16.05489417989418,3.718584656084656,2.065145502645503,2.1742724867724865,13.488756613756612,4.66600529100529,89.21792328042328,10.694444444444443,53.68882275132274,91.48809523809523,59.957010582010575,6.1838624338624335,8.29861111111111,6.708002645502646,78.27215608465607,35.62830687830687,46.33432539682539,17.139550264550262,5.734126984126983,6.787367724867725,8.154761904761905,6.056547619047618,49.37169312169311,63.6656746031746,19.836309523809522
2022-02-01,64.1683201058201,50.70271164021163,5.461309523809523,6.226851851851851,12.395833333333332,17.896825396825395,31.684854497354493,8.344907407407407,1.4864417989417988,8.791335978835978,13.614417989417987,9.047619047619047,8.665674603174601,11.769179894179894,3.7996031746031744,44.09391534391534,34.882605820105816,26.06977513227513,13.715277777777777,3.3382936507936507,6.44345238095238,1.9345238095238093,6.810515873015872,80.65641534391533,10.904431216931215,16.05489417989418,3.718584656084656,2.065145502645503,2.1742724867724865,13.488756613756612,4.66600529100529,89.21792328042328,10.694444444444443,53.68882275132274,91.48809523809523,59.957010582010575,6.1838624338624335,8.29861111111111,6.708002645502646,78.27215608465607,35.62830687830687,46.33432539682539,17.139550264550262,5.734126984126983,6.787367724867725,8.154761904761905,6.056547619047618,49.37169312169311,63.6656746031746,19.836309523809522
2022-02-02,64.1683201058201,50.70271164021163,5.461309523809523,6.226851851851851,12.395833333333332,17.896825396825395,31.684854497354493,8.344907407407407,1.4864417989417988,8.791335978835978,13.614417989417987,9.047619047619047,8.665674603174601,11.769179894179894,3.7996031746031744,44.09391534391534,34.882605820105816,26.06977513227513,13.715277777777777,3.3382936507936507,6.44345238095238,1.9345238095238093,6.810515873015872,80.65641534391533,10.904431216931215,16.05489417989418,3.718584656084656,2.065145502645503,2.1742724867724865,13.488756613756612,4.66600529100529,89.21792328042328,10.694444444444443,53.68882275132274,91.48809523809523,59.957010582010575,6.1838624338624335,8.29861111111111,6.708002645502646,78.27215608465607,35.62830687830687,46.33432539682539,17.139550264550262,5.734126984126983,6.787367724867725,8.154761904761905,6.056547619047618,49.37169312169311,63.6656746031746,19.836309523809522
2022-02-03,64.1683201058201,50.70271164021163,5.461309523809523,6.226851851851851,12.395833333333332,17.896825396825395,31.684854497354493,8.344907407407407,1.4864417989417988,8.791335978835978,13.614417989417987,9.047619047619047,8.665674603174601,11.769179894179894,3.7996031746031744,44.09391534391534,34.882605820105816,26.06977513227513,13.715277777777777,3.3382936507936507,6.44345238095238,1.9345238095238093,6.810515873015872,80.65641534391533,10.904431216931215,16.05489417989418,3.718584656084656,2.065145502645503,2.1742724867724865,13.488756613756612,4.66600529100529,89.21792328042328,10.694444444444443,53.68882275132274,91.48809523809523,59.957010582010575,6.1838624338624335,8.29861111111111,6.708002645502646,78.27215608465607,35.62830687830687,46.33432539682539,17.139550264550262,5.734126984126983,6.787367724867725,8.154761904761905,6.056547619047618,49.37169312169311,63.6656746031746,19.836309523809522
2022-02-04,64.1683201058201,50.70271164021163,5.461309523809523,6.226851851851851,12.395833333333332,17.896825396825395,31.684854497354493,8.344907407407407,1.4864417989417988,8.791335978835978,13.614417989417987,9.047619047619047,8.665674603174601,11.769179894179894,3.7996031746031744,44.09391534391534,34.882605820105816,26.06977513227513,13.715277777777777,3.3382936507936507,6.44345238095238,1.9345238095238093,6.810515873015872,80.65641534391533,10.904431216931215,16.05489417989418,3.718584656084656,2.065145502645503,2.1742724867724865,13.488756613756612,4.66600529100529,89.21792328042328,10.694444444444443,53.68882275132274,91.48809523809523,59.957010582010575,6.1838624338624335,8.29861111111111,6.708002645502646,78.27215608465607,35.62830687830687,46.33432539682539,17.139550264550262,5.734126984126983,6.787367724867725,8.154761904761905,6.056547619047618,49.37169312169311,63.6656746031746,19.836309523809522
