,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2022-02-22,30.201719576719572,76.7361111111111,27.972883597883595,76.98743386243385,75.18518518518518,32.36607142857142,26.72949735449735,54.343584656084644,32.57771164021164,30.907738095238095,35.08597883597883,29.11375661375661,24.58498677248677,25.353835978835974,32.404100529100525,37.098214285714285,65.22321428571428,35.385251322751316,25.36044973544973,31.75760582010582,29.379960317460313,32.29001322751322,36.972552910052904,20.823412698412696,33.91865079365079,27.81084656084656,25.413359788359784,29.396494708994705,27.693452380952376,27.427248677248677,31.914682539682534,23.88227513227513,82.20568783068782,27.802579365079364,36.02513227513227,23.210978835978835,31.32275132275132,21.306216931216927,22.025462962962962,26.332671957671955,99.31382275132273,21.83531746031746,22.457010582010582,60.676256613756614,30.510912698412696,33.3531746031746,77.45701058201057,23.250661375661373,34.81316137566137,28.632605820105816
2022-02-23,30.201719576719572,76.7361111111111,27.972883597883595,76.98743386243385,75.18518518518518,32.36607142857142,26.72949735449735,54.343584656084644,32.57771164021164,30.907738095238095,35.08597883597883,29.11375661375661,24.58498677248677,25.353835978835974,32.404100529100525,37.098214285714285,65.22321428571428,35.385251322751316,25.36044973544973,31.75760582010582,29.379960317460313,32.29001322751322,36.972552910052904,20.823412698412696,33.91865079365079,27.81084656084656,25.413359788359784,29.396494708994705,27.693452380952376,27.427248677248677,31.914682539682534,23.88227513227513,82.20568783068782,27.802579365079364,36.02513227513227,23.210978835978835,31.32275132275132,21.306216931216927,22.025462962962962,26.332671957671955,99.31382275132273,21.83531746031746,22.457010582010582,60.676256613756614,30.510912698412696,33.3531746031746,77.45701058201057,23.250661375661373,34.81316137566137,28.632605820105816
2022-02-24,30.201719576719572,76.7361111111111,27.972883597883595,76.98743386243385,75.18518518518518,32.36607142857142,26.72949735449735,54.343584656084644,32.57771164021164,30.907738095238095,35.08597883597883,29.11375661375661,24.58498677248677,25.353835978835974,32.404100529100525,37.098214285714285,65.22321428571428,35.385251322751316,25.36044973544973,31.75760582010582,29.379960317460313,32.29001322751322,36.972552910052904,20.823412698412696,33.91865079365079,27.81084656084656,25.413359788359784,29.396494708994705,27.693452380952376,27.427248677248677,31.914682539682534,23.88227513227513,82.20568783068782,27.802579365079364,36.02513227513227,23.210978835978835,31.32275132275132,21.306216931216927,22.025462962962962,26.332671957671955,99.31382275132273,21.83531746031746,22.457010582010582,60.676256613756614,30.510912698412696,33.3531746031746,77.45701058201057,23.250661375661373,34.81316137566137,28.632605820105816
2022-02-25,30.201719576719572,76.7361111111111,27.972883597883595,76.98743386243385,75.18518518518518,32.36607142857142,26.72949735449735,54.343584656084644,32.57771164021164,30.907738095238095,35.08597883597883,29.11375661375661,24.58498677248677,25.353835978835974,32.404100529100525,37.098214285714285,65.22321428571428,35.385251322751316,25.36044973544973,31.75760582010582,29.379960317460313,32.29001322751322,36.972552910052904,20.823412698412696,33.91865079365079,27.81084656084656,25.413359788359784,29.396494708994705,27.693452380952376,27.427248677248677,31.914682539682534,23.88227513227513,82.20568783068782,27.802579365079364,36.02513227513227,23.210978835978835,31.32275132275132,21.306216931216927,22.025462962962962,26.332671957671955,99.31382275132273,21.83531746031746,22.457010582010582,60.676256613756614,30.510912698412696,33.3531746031746,77.45701058201057,23.250661375661373,34.81316137566137,28.632605820105816
2022-02-26,30.201719576719572,76.7361111111111,27.972883597883595,76.98743386243385,75.18518518518518,32.36607142857142,26.72949735449735,54.343584656084644,32.57771164021164,30.907738095238095,35.08597883597883,29.11375661375661,24.58498677248677,25.353835978835974,32.404100529100525,37.098214285714285,65.22321428571428,35.385251322751316,25.36044973544973,31.75760582010582,29.379960317460313,32.29001322751322,36.972552910052904,20.823412698412696,33.91865079365079,27.81084656084656,25.413359788359784,29.396494708994705,27.693452380952376,27.427248677248677,31.914682539682534,23.88227513227513,82.20568783068782,27.802579365079364,36.02513227513227,23.210978835978835,31.32275132275132,21.306216931216927,22.025462962962962,26.332671957671955,99.31382275132273,21.83531746031746,22.457010582010582,60.676256613756614,30.510912698412696,33.3531746031746,77.45701058201057,23.250661375661373,34.81316137566137,28.632605820105816
2022-02-27,30.201719576719572,76.7361111111111,27.972883597883595,76.98743386243385,75.18518518518518,32.36607142857142,26.72949735449735,54.343584656084644,32.57771164021164,30.907738095238095,35.08597883597883,29.11375661375661,24.58498677248677,25.353835978835974,32.404100529100525,37.098214285714285,65.22321428571428,35.385251322751316,25.36044973544973,31.75760582010582,29.379960317460313,32.29001322751322,36.972552910052904,20.823412698412696,33.91865079365079,27.81084656084656,25.413359788359784,29.396494708994705,27.693452380952376,27.427248677248677,31.914682539682534,23.88227513227513,82.20568783068782,27.802579365079364,36.02513227513227,23.210978835978835,31.32275132275132,21.306216931216927,22.025462962962962,26.332671957671955,99.31382275132273,21.83531746031746,22.457010582010582,60.676256613756614,30.510912698412696,33.3531746031746,77.45701058201057,23.250661375661373,34.81316137566137,28.632605820105816
2022-02-28,28.898809523809522,86.70138888888887,31.112764550264547,77.97453703703702,36.38227513227513,36.66666666666666,23.788029100529098,32.24371693121693,34.40310846560846,25.882936507936506,69.17162698412697,29.632936507936506,26.278108465608465,25.137235449735446,32.204034391534385,38.58630952380952,42.7579365079365,93.37301587301586,34.19973544973545,32.45535714285714,26.119378306878303,33.840939153439145,38.80787037037037,23.503637566137563,36.942791005291,23.544973544973544,27.208994708994705,30.415013227513224,30.231481481481477,26.896494708994705,22.752976190476186,21.676587301587297,34.03439153439153,27.37103174603174,48.125,20.158730158730158,31.800595238095237,20.95568783068783,26.507936507936506,34.18320105820106,62.24206349206348,19.475859788359788,25.987103174603174,28.503637566137563,21.823743386243383,32.83730158730158,37.969576719576715,22.71494708994709,30.173611111111107,28.39781746031746
2022-03-01,28.898809523809522,86.70138888888887,31.112764550264547,77.97453703703702,36.38227513227513,36.66666666666666,23.788029100529098,32.24371693121693,34.40310846560846,25.882936507936506,69.17162698412697,29.632936507936506,26.278108465608465,25.137235449735446,32.204034391534385,38.58630952380952,42.7579365079365,93.37301587301586,34.19973544973545,32.45535714285714,26.119378306878303,33.840939153439145,38.80787037037037,23.503637566137563,36.942791005291,23.544973544973544,27.208994708994705,30.415013227513224,30.231481481481477,26.896494708994705,22.752976190476186,21.676587301587297,34.03439153439153,27.37103174603174,48.125,20.158730158730158,31.800595238095237,20.95568783068783,26.507936507936506,34.18320105820106,62.24206349206348,19.475859788359788,25.987103174603174,28.503637566137563,21.823743386243383,32.83730158730158,37.969576719576715,22.71494708994709,30.173611111111107,28.39781746031746
2022-03-02,28.898809523809522,86.70138888888887,31.112764550264547,77.97453703703702,36.38227513227513,36.66666666666666,23.788029100529098,32.24371693121693,34.40310846560846,25.882936507936506,69.17162698412697,29.632936507936506,26.278108465608465,25.137235449735446,32.204034391534385,38.58630952380952,42.7579365079365,93.37301587301586,34.19973544973545,32.45535714285714,26.119378306878303,33.840939153439145,38.80787037037037,23.503637566137563,36.942791005291,23.544973544973544,27.208994708994705,30.415013227513224,30.231481481481477,26.896494708994705,22.752976190476186,21.676587301587297,34.03439153439153,27.37103174603174,48.125,20.158730158730158,31.800595238095237,20.95568783068783,26.507936507936506,34.18320105820106,62.24206349206348,19.475859788359788,25.987103174603174,28.503637566137563,21.823743386243383,32.83730158730158,37.969576719576715,22.71494708994709,30.173611111111107,28.39781746031746
2022-03-03,28.898809523809522,86.70138888888887,31.112764550264547,77.97453703703702,36.38227513227513,36.66666666666666,23.788029100529098,32.24371693121693,34.40310846560846,25.882936507936506,69.17162698412697,29.632936507936506,26.278108465608465,25.137235449735446,32.204034391534385,38.58630952380952,42.7579365079365,93.37301587301586,34.19973544973545,32.45535714285714,26.119378306878303,33.840939153439145,38.80787037037037,23.503637566137563,36.942791005291,23.544973544973544,27.208994708994705,30.415013227513224,30.231481481481477,26.896494708994705,22.752976190476186,21.676587301587297,34.03439153439153,27.37103174603174,48.125,20.158730158730158,31.800595238095237,20.95568783068783,26.507936507936506,34.18320105820106,62.24206349206348,19.475859788359788,25.987103174603174,28.503637566137563,21.823743386243383,32.83730158730158,37.969576719576715,22.71494708994709,30.173611111111107,28.39781746031746
2022-03-04,28.898809523809522,86.70138888888887,31.112764550264547,77.97453703703702,36.38227513227513,36.66666666666666,23.788029100529098,32.24371693121693,34.40310846560846,25.882936507936506,69.17162698412697,29.632936507936506,26.278108465608465,25.137235449735446,32.204034391534385,38.58630952380952,42.7579365079365,93.37301587301586,34.19973544973545,32.45535714285714,26.119378306878303,33.840939153439145,38.80787037037037,23.503637566137563,36.942791005291,23.544973544973544,27.208994708994705,30.415013227513224,30.231481481481477,26.896494708994705,22.752976190476186,21.676587301587297,34.03439153439153,27.37103174603174,48.125,20.158730158730158,31.800595238095237,20.95568783068783,26.507936507936506,34.18320105820106,62.24206349206348,19.475859788359788,25.987103174603174,28.503637566137563,21.823743386243383,32.83730158730158,37.969576719576715,22.71494708994709,30.173611111111107,28.39781746031746
2022-03-05,28.898809523809522,86.70138888888887,31.112764550264547,77.97453703703702,36.38227513227513,36.66666666666666,23.788029100529098,32.24371693121693,34.40310846560846,25.882936507936506,69.17162698412697,29.632936507936506,26.278108465608465,25.137235449735446,32.204034391534385,38.58630952380952,42.7579365079365,93.37301587301586,34.19973544973545,32.45535714285714,26.119378306878303,33.840939153439145,38.80787037037037,23.503637566137563,36.942791005291,23.544973544973544,27.208994708994705,30.415013227513224,30.231481481481477,26.896494708994705,22.752976190476186,21.676587301587297,34.03439153439153,27.37103174603174,48.125,20.158730158730158,31.800595238095237,20.95568783068783,26.507936507936506,34.18320105820106,62.24206349206348,19.475859788359788,25.987103174603174,28.503637566137563,21.823743386243383,32.83730158730158,37.969576719576715,22.71494708994709,30.173611111111107,28.39781746031746
2022-03-06,28.898809523809522,86.70138888888887,31.112764550264547,77.97453703703702,36.38227513227513,36.66666666666666,23.788029100529098,32.24371693121693,34.40310846560846,25.882936507936506,69.17162698412697,29.632936507936506,26.278108465608465,25.137235449735446,32.204034391534385,38.58630952380952,42.7579365079365,93.37301587301586,34.19973544973545,32.45535714285714,26.119378306878303,33.840939153439145,38.80787037037037,23.503637566137563,36.942791005291,23.544973544973544,27.208994708994705,30.415013227513224,30.231481481481477,26.896494708994705,22.752976190476186,21.676587301587297,34.03439153439153,27.37103174603174,48.125,20.158730158730158,31.800595238095237,20.95568783068783,26.507936507936506,34.18320105820106,62.24206349206348,19.475859788359788,25.987103174603174,28.503637566137563,21.823743386243383,32.83730158730158,37.969576719576715,22.71494708994709,30.173611111111107,28.39781746031746
2022-03-07,40.31249999999999,45.891203703703695,31.286375661375658,88.71197089947088,32.98445767195767,63.00429894179893,79.15013227513226,31.135912698412696,55.454695767195766,44.40972222222222,71.34424603174602,31.317791005291,27.45866402116402,61.13260582010581,32.14947089947089,56.8667328042328,24.54365079365079,57.27513227513227,25.120701058201053,23.865740740740737,35.90939153439153,34.17989417989418,33.088624338624335,26.80390211640211,33.17460317460317,19.578373015873012,31.352513227513224,29.748677248677247,32.3396164021164,29.823082010582006,25.320767195767193,44.756944444444436,25.87301587301587,19.750330687830687,68.09854497354496,24.31382275132275,32.22222222222222,23.788029100529098,46.64517195767195,80.7390873015873,29.46428571428571,25.069444444444443,22.275132275132272,32.53141534391534,22.210648148148145,61.817129629629626,28.29199735449735,36.81216931216931,27.49834656084656,43.60780423280423
2022-03-08,40.31249999999999,45.891203703703695,31.286375661375658,88.71197089947088,32.98445767195767,63.00429894179893,79.15013227513226,31.135912698412696,55.454695767195766,44.40972222222222,71.34424603174602,31.317791005291,27.45866402116402,61.13260582010581,32.14947089947089,56.8667328042328,24.54365079365079,57.27513227513227,25.120701058201053,23.865740740740737,35.90939153439153,34.17989417989418,33.088624338624335,26.80390211640211,33.17460317460317,19.578373015873012,31.352513227513224,29.748677248677247,32.3396164021164,29.823082010582006,25.320767195767193,44.756944444444436,25.87301587301587,19.750330687830687,68.09854497354496,24.31382275132275,32.22222222222222,23.788029100529098,46.64517195767195,80.7390873015873,29.46428571428571,25.069444444444443,22.275132275132272,32.53141534391534,22.210648148148145,61.817129629629626,28.29199735449735,36.81216931216931,27.49834656084656,43.60780423280423
2022-03-09,40.31249999999999,45.891203703703695,31.286375661375658,88.71197089947088,32.98445767195767,63.00429894179893,79.15013227513226,31.135912698412696,55.454695767195766,44.40972222222222,71.34424603174602,31.317791005291,27.45866402116402,61.13260582010581,32.14947089947089,56.8667328042328,24.54365079365079,57.27513227513227,25.120701058201053,23.865740740740737,35.90939153439153,34.17989417989418,33.088624338624335,26.80390211640211,33.17460317460317,19.578373015873012,31.352513227513224,29.748677248677247,32.3396164021164,29.823082010582006,25.320767195767193,44.756944444444436,25.87301587301587,19.750330687830687,68.09854497354496,24.31382275132275,32.22222222222222,23.788029100529098,46.64517195767195,80.7390873015873,29.46428571428571,25.069444444444443,22.275132275132272,32.53141534391534,22.210648148148145,61.817129629629626,28.29199735449735,36.81216931216931,27.49834656084656,43.60780423280423
2022-03-10,40.31249999999999,45.891203703703695,31.286375661375658,88.71197089947088,32.98445767195767,63.00429894179893,79.15013227513226,31.135912698412696,55.454695767195766,44.40972222222222,71.34424603174602,31.317791005291,27.45866402116402,61.13260582010581,32.14947089947089,56.8667328042328,24.54365079365079,57.27513227513227,25.120701058201053,23.865740740740737,35.90939153439153,34.17989417989418,33.088624338624335,26.80390211640211,33.17460317460317,19.578373015873012,31.352513227513224,29.748677248677247,32.3396164021164,29.823082010582006,25.320767195767193,44.756944444444436,25.87301587301587,19.750330687830687,68.09854497354496,24.31382275132275,32.22222222222222,23.788029100529098,46.64517195767195,80.7390873015873,29.46428571428571,25.069444444444443,22.275132275132272,32.53141534391534,22.210648148148145,61.817129629629626,28.29199735449735,36.81216931216931,27.49834656084656,43.60780423280423
2022-03-11,40.31249999999999,45.891203703703695,31.286375661375658,88.71197089947088,32.98445767195767,63.00429894179893,79.15013227513226,31.135912698412696,55.454695767195766,44.40972222222222,71.34424603174602,31.317791005291,27.45866402116402,61.13260582010581,32.14947089947089,56.8667328042328,24.54365079365079,57.27513227513227,25.120701058201053,23.865740740740737,35.90939153439153,34.17989417989418,33.088624338624335,26.80390211640211,33.17460317460317,19.578373015873012,31.352513227513224,29.748677248677247,32.3396164021164,29.823082010582006,25.320767195767193,44.756944444444436,25.87301587301587,19.750330687830687,68.09854497354496,24.31382275132275,32.22222222222222,23.788029100529098,46.64517195767195,80.7390873015873,29.46428571428571,25.069444444444443,22.275132275132272,32.53141534391534,22.210648148148145,61.817129629629626,28.29199735449735,36.81216931216931,27.49834656084656,43.60780423280423
2022-03-12,40.31249999999999,45.891203703703695,31.286375661375658,88.71197089947088,32.98445767195767,63.00429894179893,79.15013227513226,31.135912698412696,55.454695767195766,44.40972222222222,71.34424603174602,31.317791005291,27.45866402116402,61.13260582010581,32.14947089947089,56.8667328042328,24.54365079365079,57.27513227513227,25.120701058201053,23.865740740740737,35.90939153439153,34.17989417989418,33.088624338624335,26.80390211640211,33.17460317460317,19.578373015873012,31.352513227513224,29.748677248677247,32.3396164021164,29.823082010582006,25.320767195767193,44.756944444444436,25.87301587301587,19.750330687830687,68.09854497354496,24.31382275132275,32.22222222222222,23.788029100529098,46.64517195767195,80.7390873015873,29.46428571428571,25.069444444444443,22.275132275132272,32.53141534391534,22.210648148148145,61.817129629629626,28.29199735449735,36.81216931216931,27.49834656084656,43.60780423280423
2022-03-13,40.31249999999999,45.891203703703695,31.286375661375658,88.71197089947088,32.98445767195767,63.00429894179893,79.15013227513226,31.135912698412696,55.454695767195766,44.40972222222222,71.34424603174602,31.317791005291,27.45866402116402,61.13260582010581,32.14947089947089,56.8667328042328,24.54365079365079,57.27513227513227,25.120701058201053,23.865740740740737,35.90939153439153,34.17989417989418,33.088624338624335,26.80390211640211,33.17460317460317,19.578373015873012,31.352513227513224,29.748677248677247,32.3396164021164,29.823082010582006,25.320767195767193,44.756944444444436,25.87301587301587,19.750330687830687,68.09854497354496,24.31382275132275,32.22222222222222,23.788029100529098,46.64517195767195,80.7390873015873,29.46428571428571,25.069444444444443,22.275132275132272,32.53141534391534,22.210648148148145,61.817129629629626,28.29199735449735,36.81216931216931,27.49834656084656,43.60780423280423
2022-03-14,36.75595238095238,59.17989417989418,30.798611111111107,81.33432539682539,31.04993386243386,43.44907407407407,46.39219576719576,46.90806878306878,38.49206349206349,34.710648148148145,59.43287037037037,35.072751322751316,19.847883597883595,27.00066137566137,75.72420634920634,79.4973544973545,24.54530423280423,39.728835978835974,21.89153439153439,44.34358465608465,33.007605820105816,31.8287037037037,29.728835978835978,31.499669312169306,32.64550264550264,38.35648148148148,29.31051587301587,33.88062169312169,31.506283068783066,32.094907407407405,30.555555555555554,32.916666666666664,82.14616402116401,31.800595238095237,42.34292328042328,56.88988095238094,31.197089947089943,20.927579365079364,33.082010582010575,76.43518518518518,41.213624338624335,18.817791005291003,40.69113756613756,32.79100529100529,22.116402116402114,85.3670634920635,55.9292328042328,34.45932539682539,33.21097883597883,81.69973544973544
2022-03-15,36.75595238095238,59.17989417989418,30.798611111111107,81.33432539682539,31.04993386243386,43.44907407407407,46.39219576719576,46.90806878306878,38.49206349206349,34.710648148148145,59.43287037037037,35.072751322751316,19.847883597883595,27.00066137566137,75.72420634920634,79.4973544973545,24.54530423280423,39.728835978835974,21.89153439153439,44.34358465608465,33.007605820105816,31.8287037037037,29.728835978835978,31.499669312169306,32.64550264550264,38.35648148148148,29.31051587301587,33.88062169312169,31.506283068783066,32.094907407407405,30.555555555555554,32.916666666666664,82.14616402116401,31.800595238095237,42.34292328042328,56.88988095238094,31.197089947089943,20.927579365079364,33.082010582010575,76.43518518518518,41.213624338624335,18.817791005291003,40.69113756613756,32.79100529100529,22.116402116402114,85.3670634920635,55.9292328042328,34.45932539682539,33.21097883597883,81.69973544973544
2022-03-16,36.75595238095238,59.17989417989418,30.798611111111107,81.33432539682539,31.04993386243386,43.44907407407407,46.39219576719576,46.90806878306878,38.49206349206349,34.710648148148145,59.43287037037037,35.072751322751316,19.847883597883595,27.00066137566137,75.72420634920634,79.4973544973545,24.54530423280423,39.728835978835974,21.89153439153439,44.34358465608465,33.007605820105816,31.8287037037037,29.728835978835978,31.499669312169306,32.64550264550264,38.35648148148148,29.31051587301587,33.88062169312169,31.506283068783066,32.094907407407405,30.555555555555554,32.916666666666664,82.14616402116401,31.800595238095237,42.34292328042328,56.88988095238094,31.197089947089943,20.927579365079364,33.082010582010575,76.43518518518518,41.213624338624335,18.817791005291003,40.69113756613756,32.79100529100529,22.116402116402114,85.3670634920635,55.9292328042328,34.45932539682539,33.21097883597883,81.69973544973544
2022-03-17,36.75595238095238,59.17989417989418,30.798611111111107,81.33432539682539,31.04993386243386,43.44907407407407,46.39219576719576,46.90806878306878,38.49206349206349,34.710648148148145,59.43287037037037,35.072751322751316,19.847883597883595,27.00066137566137,75.72420634920634,79.4973544973545,24.54530423280423,39.728835978835974,21.89153439153439,44.34358465608465,33.007605820105816,31.8287037037037,29.728835978835978,31.499669312169306,32.64550264550264,38.35648148148148,29.31051587301587,33.88062169312169,31.506283068783066,32.094907407407405,30.555555555555554,32.916666666666664,82.14616402116401,31.800595238095237,42.34292328042328,56.88988095238094,31.197089947089943,20.927579365079364,33.082010582010575,76.43518518518518,41.213624338624335,18.817791005291003,40.69113756613756,32.79100529100529,22.116402116402114,85.3670634920635,55.9292328042328,34.45932539682539,33.21097883597883,81.69973544973544
2022-03-18,36.75595238095238,59.17989417989418,30.798611111111107,81.33432539682539,31.04993386243386,43.44907407407407,46.39219576719576,46.90806878306878,38.49206349206349,34.710648148148145,59.43287037037037,35.072751322751316,19.847883597883595,27.00066137566137,75.72420634920634,79.4973544973545,24.54530423280423,39.728835978835974,21.89153439153439,44.34358465608465,33.007605820105816,31.8287037037037,29.728835978835978,31.499669312169306,32.64550264550264,38.35648148148148,29.31051587301587,33.88062169312169,31.506283068783066,32.094907407407405,30.555555555555554,32.916666666666664,82.14616402116401,31.800595238095237,42.34292328042328,56.88988095238094,31.197089947089943,20.927579365079364,33.082010582010575,76.43518518518518,41.213624338624335,18.817791005291003,40.69113756613756,32.79100529100529,22.116402116402114,85.3670634920635,55.9292328042328,34.45932539682539,33.21097883597883,81.69973544973544
2022-03-19,36.75595238095238,59.17989417989418,30.798611111111107,81.33432539682539,31.04993386243386,43.44907407407407,46.39219576719576,46.90806878306878,38.49206349206349,34.710648148148145,59.43287037037037,35.072751322751316,19.847883597883595,27.00066137566137,75.72420634920634,79.4973544973545,24.54530423280423,39.728835978835974,21.89153439153439,44.34358465608465,33.007605820105816,31.8287037037037,29.728835978835978,31.499669312169306,32.64550264550264,38.35648148148148,29.31051587301587,33.88062169312169,31.506283068783066,32.094907407407405,30.555555555555554,32.916666666666664,82.14616402116401,31.800595238095237,42.34292328042328,56.88988095238094,31.197089947089943,20.927579365079364,33.082010582010575,76.43518518518518,41.213624338624335,18.817791005291003,40.69113756613756,32.79100529100529,22.116402116402114,85.3670634920635,55.9292328042328,34.45932539682539,33.21097883597883,81.69973544973544
2022-03-20,36.75595238095238,59.17989417989418,30.798611111111107,81.33432539682539,31.04993386243386,43.44907407407407,46.39219576719576,46.90806878306878,38.49206349206349,34.710648148148145,59.43287037037037,35.072751322751316,19.847883597883595,27.00066137566137,75.72420634920634,79.4973544973545,24.54530423280423,39.728835978835974,21.89153439153439,44.34358465608465,33.007605820105816,31.8287037037037,29.728835978835978,31.499669312169306,32.64550264550264,38.35648148148148,29.31051587301587,33.88062169312169,31.506283068783066,32.094907407407405,30.555555555555554,32.916666666666664,82.14616402116401,31.800595238095237,42.34292328042328,56.88988095238094,31.197089947089943,20.927579365079364,33.082010582010575,76.43518518518518,41.213624338624335,18.817791005291003,40.69113756613756,32.79100529100529,22.116402116402114,85.3670634920635,55.9292328042328,34.45932539682539,33.21097883597883,81.69973544973544
2022-03-21,37.18253968253968,62.60251322751322,38.20601851851851,53.826058201058196,33.253968253968246,48.03736772486772,33.40608465608465,43.4375,81.91137566137566,28.802910052910054,40.719246031746025,33.66732804232804,16.861772486772487,29.222883597883595,54.227843915343904,82.70502645502646,26.018518518518515,36.38062169312169,23.194444444444443,51.60218253968253,31.671626984126984,32.56613756613756,29.421296296296294,27.82407407407407,82.22883597883597,32.08664021164021,34.766865079365076,27.521494708994705,33.99801587301587,33.01587301587301,30.77380952380952,25.477843915343914,92.20238095238095,51.39054232804232,49.2526455026455,41.05985449735449,30.211640211640205,79.03935185185183,30.469576719576718,28.5515873015873,38.87070105820106,27.83895502645502,77.89517195767195,32.266865079365076,26.433531746031743,80.06448412698413,44.80820105820106,39.97685185185185,39.09556878306878,34.24603174603174
2022-03-22,37.18253968253968,62.60251322751322,38.20601851851851,53.826058201058196,33.253968253968246,48.03736772486772,33.40608465608465,43.4375,81.91137566137566,28.802910052910054,40.719246031746025,33.66732804232804,16.861772486772487,29.222883597883595,54.227843915343904,82.70502645502646,26.018518518518515,36.38062169312169,23.194444444444443,51.60218253968253,31.671626984126984,32.56613756613756,29.421296296296294,27.82407407407407,82.22883597883597,32.08664021164021,34.766865079365076,27.521494708994705,33.99801587301587,33.01587301587301,30.77380952380952,25.477843915343914,92.20238095238095,51.39054232804232,49.2526455026455,41.05985449735449,30.211640211640205,79.03935185185183,30.469576719576718,28.5515873015873,38.87070105820106,27.83895502645502,77.89517195767195,32.266865079365076,26.433531746031743,80.06448412698413,44.80820105820106,39.97685185185185,39.09556878306878,34.24603174603174
2022-03-23,37.18253968253968,62.60251322751322,38.20601851851851,53.826058201058196,33.253968253968246,48.03736772486772,33.40608465608465,43.4375,81.91137566137566,28.802910052910054,40.719246031746025,33.66732804232804,16.861772486772487,29.222883597883595,54.227843915343904,82.70502645502646,26.018518518518515,36.38062169312169,23.194444444444443,51.60218253968253,31.671626984126984,32.56613756613756,29.421296296296294,27.82407407407407,82.22883597883597,32.08664021164021,34.766865079365076,27.521494708994705,33.99801587301587,33.01587301587301,30.77380952380952,25.477843915343914,92.20238095238095,51.39054232804232,49.2526455026455,41.05985449735449,30.211640211640205,79.03935185185183,30.469576719576718,28.5515873015873,38.87070105820106,27.83895502645502,77.89517195767195,32.266865079365076,26.433531746031743,80.06448412698413,44.80820105820106,39.97685185185185,39.09556878306878,34.24603174603174
2022-03-24,37.18253968253968,62.60251322751322,38.20601851851851,53.826058201058196,33.253968253968246,48.03736772486772,33.40608465608465,43.4375,81.91137566137566,28.802910052910054,40.719246031746025,33.66732804232804,16.861772486772487,29.222883597883595,54.227843915343904,82.70502645502646,26.018518518518515,36.38062169312169,23.194444444444443,51.60218253968253,31.671626984126984,32.56613756613756,29.421296296296294,27.82407407407407,82.22883597883597,32.08664021164021,34.766865079365076,27.521494708994705,33.99801587301587,33.01587301587301,30.77380952380952,25.477843915343914,92.20238095238095,51.39054232804232,49.2526455026455,41.05985449735449,30.211640211640205,79.03935185185183,30.469576719576718,28.5515873015873,38.87070105820106,27.83895502645502,77.89517195767195,32.266865079365076,26.433531746031743,80.06448412698413,44.80820105820106,39.97685185185185,39.09556878306878,34.24603174603174
2022-03-25,37.18253968253968,62.60251322751322,38.20601851851851,53.826058201058196,33.253968253968246,48.03736772486772,33.40608465608465,43.4375,81.91137566137566,28.802910052910054,40.719246031746025,33.66732804232804,16.861772486772487,29.222883597883595,54.227843915343904,82.70502645502646,26.018518518518515,36.38062169312169,23.194444444444443,51.60218253968253,31.671626984126984,32.56613756613756,29.421296296296294,27.82407407407407,82.22883597883597,32.08664021164021,34.766865079365076,27.521494708994705,33.99801587301587,33.01587301587301,30.77380952380952,25.477843915343914,92.20238095238095,51.39054232804232,49.2526455026455,41.05985449735449,30.211640211640205,79.03935185185183,30.469576719576718,28.5515873015873,38.87070105820106,27.83895502645502,77.89517195767195,32.266865079365076,26.433531746031743,80.06448412698413,44.80820105820106,39.97685185185185,39.09556878306878,34.24603174603174
2022-03-26,37.18253968253968,62.60251322751322,38.20601851851851,53.826058201058196,33.253968253968246,48.03736772486772,33.40608465608465,43.4375,81.91137566137566,28.802910052910054,40.719246031746025,33.66732804232804,16.861772486772487,29.222883597883595,54.227843915343904,82.70502645502646,26.018518518518515,36.38062169312169,23.194444444444443,51.60218253968253,31.671626984126984,32.56613756613756,29.421296296296294,27.82407407407407,82.22883597883597,32.08664021164021,34.766865079365076,27.521494708994705,33.99801587301587,33.01587301587301,30.77380952380952,25.477843915343914,92.20238095238095,51.39054232804232,49.2526455026455,41.05985449735449,30.211640211640205,79.03935185185183,30.469576719576718,28.5515873015873,38.87070105820106,27.83895502645502,77.89517195767195,32.266865079365076,26.433531746031743,80.06448412698413,44.80820105820106,39.97685185185185,39.09556878306878,34.24603174603174
2022-03-27,37.18253968253968,62.60251322751322,38.20601851851851,53.826058201058196,33.253968253968246,48.03736772486772,33.40608465608465,43.4375,81.91137566137566,28.802910052910054,40.719246031746025,33.66732804232804,16.861772486772487,29.222883597883595,54.227843915343904,82.70502645502646,26.018518518518515,36.38062169312169,23.194444444444443,51.60218253968253,31.671626984126984,32.56613756613756,29.421296296296294,27.82407407407407,82.22883597883597,32.08664021164021,34.766865079365076,27.521494708994705,33.99801587301587,33.01587301587301,30.77380952380952,25.477843915343914,92.20238095238095,51.39054232804232,49.2526455026455,41.05985449735449,30.211640211640205,79.03935185185183,30.469576719576718,28.5515873015873,38.87070105820106,27.83895502645502,77.89517195767195,32.266865079365076,26.433531746031743,80.06448412698413,44.80820105820106,39.97685185185185,39.09556878306878,34.24603174603174
