,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2022-01-13,49.985119047619044,37.49669312169312,64.68749999999999,61.29960317460316,65.17526455026454,51.13591269841269,49.21130952380952,46.56084656084656,48.78968253968253,55.77050264550263,55.663029100529094,47.260251322751316,37.435515873015866,49.4047619047619,42.45039682539682,44.475859788359784,46.663359788359784,59.57837301587301,41.57076719576719,55.76388888888888,55.39021164021163,43.41765873015873,48.70535714285714,56.235119047619044,58.44576719576719,72.12632275132275,42.42063492063492,43.83432539682539,43.826058201058196,55.17361111111111,53.579695767195766,43.13492063492063,52.35945767195767,63.48048941798941,55.49272486772486,51.722883597883595,57.204034391534385,54.631283068783056,47.85548941798942,50.543981481481474,56.78406084656085,49.83465608465608,94.83300264550263,72.71494708994709,39.507275132275126,46.73445767195767,53.58465608465608,106.91468253968254,53.012566137566125,179.99834656084653
2022-01-14,49.985119047619044,37.49669312169312,64.68749999999999,61.29960317460316,65.17526455026454,51.13591269841269,49.21130952380952,46.56084656084656,48.78968253968253,55.77050264550263,55.663029100529094,47.260251322751316,37.435515873015866,49.4047619047619,42.45039682539682,44.475859788359784,46.663359788359784,59.57837301587301,41.57076719576719,55.76388888888888,55.39021164021163,43.41765873015873,48.70535714285714,56.235119047619044,58.44576719576719,72.12632275132275,42.42063492063492,43.83432539682539,43.826058201058196,55.17361111111111,53.579695767195766,43.13492063492063,52.35945767195767,63.48048941798941,55.49272486772486,51.722883597883595,57.204034391534385,54.631283068783056,47.85548941798942,50.543981481481474,56.78406084656085,49.83465608465608,94.83300264550263,72.71494708994709,39.507275132275126,46.73445767195767,53.58465608465608,106.91468253968254,53.012566137566125,179.99834656084653
2022-01-15,49.985119047619044,37.49669312169312,64.68749999999999,61.29960317460316,65.17526455026454,51.13591269841269,49.21130952380952,46.56084656084656,48.78968253968253,55.77050264550263,55.663029100529094,47.260251322751316,37.435515873015866,49.4047619047619,42.45039682539682,44.475859788359784,46.663359788359784,59.57837301587301,41.57076719576719,55.76388888888888,55.39021164021163,43.41765873015873,48.70535714285714,56.235119047619044,58.44576719576719,72.12632275132275,42.42063492063492,43.83432539682539,43.826058201058196,55.17361111111111,53.579695767195766,43.13492063492063,52.35945767195767,63.48048941798941,55.49272486772486,51.722883597883595,57.204034391534385,54.631283068783056,47.85548941798942,50.543981481481474,56.78406084656085,49.83465608465608,94.83300264550263,72.71494708994709,39.507275132275126,46.73445767195767,53.58465608465608,106.91468253968254,53.012566137566125,179.99834656084653
2022-01-16,49.985119047619044,37.49669312169312,64.68749999999999,61.29960317460316,65.17526455026454,51.13591269841269,49.21130952380952,46.56084656084656,48.78968253968253,55.77050264550263,55.663029100529094,47.260251322751316,37.435515873015866,49.4047619047619,42.45039682539682,44.475859788359784,46.663359788359784,59.57837301587301,41.57076719576719,55.76388888888888,55.39021164021163,43.41765873015873,48.70535714285714,56.235119047619044,58.44576719576719,72.12632275132275,42.42063492063492,43.83432539682539,43.826058201058196,55.17361111111111,53.579695767195766,43.13492063492063,52.35945767195767,63.48048941798941,55.49272486772486,51.722883597883595,57.204034391534385,54.631283068783056,47.85548941798942,50.543981481481474,56.78406084656085,49.83465608465608,94.83300264550263,72.71494708994709,39.507275132275126,46.73445767195767,53.58465608465608,106.91468253968254,53.012566137566125,179.99834656084653
2022-01-17,70.09093915343914,36.5922619047619,50.87962962962962,57.77612433862433,62.26355820105819,52.61243386243386,47.16765873015873,51.92294973544973,47.42063492063492,52.06018518518518,53.08697089947089,43.02414021164021,42.32142857142857,50.13392857142857,42.23710317460317,45.51917989417989,50.93584656084656,50.4943783068783,38.02579365079365,44.97023809523809,50.45304232804232,43.754960317460316,48.063822751322746,53.00925925925926,47.68022486772486,57.814153439153436,41.0896164021164,42.0568783068783,48.67394179894179,51.13591269841269,53.988095238095234,48.87731481481481,51.98578042328042,59.293981481481474,48.95667989417989,46.041666666666664,50.13723544973544,53.606150793650784,54.57837301587301,48.70205026455026,128.28042328042326,69.3964947089947,57.015542328042315,59.24603174603174,43.12334656084656,50.98379629629629,52.4371693121693,132.45866402116403,50.456349206349195,108.13161375661375
2022-01-18,70.09093915343914,36.5922619047619,50.87962962962962,57.77612433862433,62.26355820105819,52.61243386243386,47.16765873015873,51.92294973544973,47.42063492063492,52.06018518518518,53.08697089947089,43.02414021164021,42.32142857142857,50.13392857142857,42.23710317460317,45.51917989417989,50.93584656084656,50.4943783068783,38.02579365079365,44.97023809523809,50.45304232804232,43.754960317460316,48.063822751322746,53.00925925925926,47.68022486772486,57.814153439153436,41.0896164021164,42.0568783068783,48.67394179894179,51.13591269841269,53.988095238095234,48.87731481481481,51.98578042328042,59.293981481481474,48.95667989417989,46.041666666666664,50.13723544973544,53.606150793650784,54.57837301587301,48.70205026455026,128.28042328042326,69.3964947089947,57.015542328042315,59.24603174603174,43.12334656084656,50.98379629629629,52.4371693121693,132.45866402116403,50.456349206349195,108.13161375661375
2022-01-19,70.09093915343914,36.5922619047619,50.87962962962962,57.77612433862433,62.26355820105819,52.61243386243386,47.16765873015873,51.92294973544973,47.42063492063492,52.06018518518518,53.08697089947089,43.02414021164021,42.32142857142857,50.13392857142857,42.23710317460317,45.51917989417989,50.93584656084656,50.4943783068783,38.02579365079365,44.97023809523809,50.45304232804232,43.754960317460316,48.063822751322746,53.00925925925926,47.68022486772486,57.814153439153436,41.0896164021164,42.0568783068783,48.67394179894179,51.13591269841269,53.988095238095234,48.87731481481481,51.98578042328042,59.293981481481474,48.95667989417989,46.041666666666664,50.13723544973544,53.606150793650784,54.57837301587301,48.70205026455026,128.28042328042326,69.3964947089947,57.015542328042315,59.24603174603174,43.12334656084656,50.98379629629629,52.4371693121693,132.45866402116403,50.456349206349195,108.13161375661375
2022-01-20,70.09093915343914,36.5922619047619,50.87962962962962,57.77612433862433,62.26355820105819,52.61243386243386,47.16765873015873,51.92294973544973,47.42063492063492,52.06018518518518,53.08697089947089,43.02414021164021,42.32142857142857,50.13392857142857,42.23710317460317,45.51917989417989,50.93584656084656,50.4943783068783,38.02579365079365,44.97023809523809,50.45304232804232,43.754960317460316,48.063822751322746,53.00925925925926,47.68022486772486,57.814153439153436,41.0896164021164,42.0568783068783,48.67394179894179,51.13591269841269,53.988095238095234,48.87731481481481,51.98578042328042,59.293981481481474,48.95667989417989,46.041666666666664,50.13723544973544,53.606150793650784,54.57837301587301,48.70205026455026,128.28042328042326,69.3964947089947,57.015542328042315,59.24603174603174,43.12334656084656,50.98379629629629,52.4371693121693,132.45866402116403,50.456349206349195,108.13161375661375
2022-01-21,70.09093915343914,36.5922619047619,50.87962962962962,57.77612433862433,62.26355820105819,52.61243386243386,47.16765873015873,51.92294973544973,47.42063492063492,52.06018518518518,53.08697089947089,43.02414021164021,42.32142857142857,50.13392857142857,42.23710317460317,45.51917989417989,50.93584656084656,50.4943783068783,38.02579365079365,44.97023809523809,50.45304232804232,43.754960317460316,48.063822751322746,53.00925925925926,47.68022486772486,57.814153439153436,41.0896164021164,42.0568783068783,48.67394179894179,51.13591269841269,53.988095238095234,48.87731481481481,51.98578042328042,59.293981481481474,48.95667989417989,46.041666666666664,50.13723544973544,53.606150793650784,54.57837301587301,48.70205026455026,128.28042328042326,69.3964947089947,57.015542328042315,59.24603174603174,43.12334656084656,50.98379629629629,52.4371693121693,132.45866402116403,50.456349206349195,108.13161375661375
2022-01-22,70.09093915343914,36.5922619047619,50.87962962962962,57.77612433862433,62.26355820105819,52.61243386243386,47.16765873015873,51.92294973544973,47.42063492063492,52.06018518518518,53.08697089947089,43.02414021164021,42.32142857142857,50.13392857142857,42.23710317460317,45.51917989417989,50.93584656084656,50.4943783068783,38.02579365079365,44.97023809523809,50.45304232804232,43.754960317460316,48.063822751322746,53.00925925925926,47.68022486772486,57.814153439153436,41.0896164021164,42.0568783068783,48.67394179894179,51.13591269841269,53.988095238095234,48.87731481481481,51.98578042328042,59.293981481481474,48.95667989417989,46.041666666666664,50.13723544973544,53.606150793650784,54.57837301587301,48.70205026455026,128.28042328042326,69.3964947089947,57.015542328042315,59.24603174603174,43.12334656084656,50.98379629629629,52.4371693121693,132.45866402116403,50.456349206349195,108.13161375661375
2022-01-23,70.09093915343914,36.5922619047619,50.87962962962962,57.77612433862433,62.26355820105819,52.61243386243386,47.16765873015873,51.92294973544973,47.42063492063492,52.06018518518518,53.08697089947089,43.02414021164021,42.32142857142857,50.13392857142857,42.23710317460317,45.51917989417989,50.93584656084656,50.4943783068783,38.02579365079365,44.97023809523809,50.45304232804232,43.754960317460316,48.063822751322746,53.00925925925926,47.68022486772486,57.814153439153436,41.0896164021164,42.0568783068783,48.67394179894179,51.13591269841269,53.988095238095234,48.87731481481481,51.98578042328042,59.293981481481474,48.95667989417989,46.041666666666664,50.13723544973544,53.606150793650784,54.57837301587301,48.70205026455026,128.28042328042326,69.3964947089947,57.015542328042315,59.24603174603174,43.12334656084656,50.98379629629629,52.4371693121693,132.45866402116403,50.456349206349195,108.13161375661375
2022-01-24,37.119708994708986,35.09259259259259,67.42890211640211,51.793981481481474,44.54365079365079,50.19841269841269,42.523148148148145,46.55588624338624,47.663690476190474,54.297288359788354,46.93783068783068,40.24636243386243,38.31514550264549,53.000992063492056,42.62070105820106,46.52943121693121,49.138558201058196,64.16170634920634,35.68617724867724,43.81117724867725,49.02116402116402,43.95502645502645,47.38425925925926,50.31249999999999,48.1084656084656,52.719907407407405,43.58630952380952,41.37566137566137,42.27513227513227,49.11210317460317,54.93055555555555,53.09689153439153,55.89616402116401,53.31183862433862,50.85813492063492,47.329695767195766,50.05621693121693,50.35879629629629,66.46494708994709,47.900132275132265,61.4318783068783,64.84953703703702,46.319444444444436,57.885251322751316,44.75198412698412,51.4781746031746,49.30720899470899,82.47354497354497,52.481812169312164,62.46527777777778
2022-01-25,37.119708994708986,35.09259259259259,67.42890211640211,51.793981481481474,44.54365079365079,50.19841269841269,42.523148148148145,46.55588624338624,47.663690476190474,54.297288359788354,46.93783068783068,40.24636243386243,38.31514550264549,53.000992063492056,42.62070105820106,46.52943121693121,49.138558201058196,64.16170634920634,35.68617724867724,43.81117724867725,49.02116402116402,43.95502645502645,47.38425925925926,50.31249999999999,48.1084656084656,52.719907407407405,43.58630952380952,41.37566137566137,42.27513227513227,49.11210317460317,54.93055555555555,53.09689153439153,55.89616402116401,53.31183862433862,50.85813492063492,47.329695767195766,50.05621693121693,50.35879629629629,66.46494708994709,47.900132275132265,61.4318783068783,64.84953703703702,46.319444444444436,57.885251322751316,44.75198412698412,51.4781746031746,49.30720899470899,82.47354497354497,52.481812169312164,62.46527777777778
2022-01-26,37.119708994708986,35.09259259259259,67.42890211640211,51.793981481481474,44.54365079365079,50.19841269841269,42.523148148148145,46.55588624338624,47.663690476190474,54.297288359788354,46.93783068783068,40.24636243386243,38.31514550264549,53.000992063492056,42.62070105820106,46.52943121693121,49.138558201058196,64.16170634920634,35.68617724867724,43.81117724867725,49.02116402116402,43.95502645502645,47.38425925925926,50.31249999999999,48.1084656084656,52.719907407407405,43.58630952380952,41.37566137566137,42.27513227513227,49.11210317460317,54.93055555555555,53.09689153439153,55.89616402116401,53.31183862433862,50.85813492063492,47.329695767195766,50.05621693121693,50.35879629629629,66.46494708994709,47.900132275132265,61.4318783068783,64.84953703703702,46.319444444444436,57.885251322751316,44.75198412698412,51.4781746031746,49.30720899470899,82.47354497354497,52.481812169312164,62.46527777777778
2022-01-27,37.119708994708986,35.09259259259259,67.42890211640211,51.793981481481474,44.54365079365079,50.19841269841269,42.523148148148145,46.55588624338624,47.663690476190474,54.297288359788354,46.93783068783068,40.24636243386243,38.31514550264549,53.000992063492056,42.62070105820106,46.52943121693121,49.138558201058196,64.16170634920634,35.68617724867724,43.81117724867725,49.02116402116402,43.95502645502645,47.38425925925926,50.31249999999999,48.1084656084656,52.719907407407405,43.58630952380952,41.37566137566137,42.27513227513227,49.11210317460317,54.93055555555555,53.09689153439153,55.89616402116401,53.31183862433862,50.85813492063492,47.329695767195766,50.05621693121693,50.35879629629629,66.46494708994709,47.900132275132265,61.4318783068783,64.84953703703702,46.319444444444436,57.885251322751316,44.75198412698412,51.4781746031746,49.30720899470899,82.47354497354497,52.481812169312164,62.46527777777778
2022-01-28,37.119708994708986,35.09259259259259,67.42890211640211,51.793981481481474,44.54365079365079,50.19841269841269,42.523148148148145,46.55588624338624,47.663690476190474,54.297288359788354,46.93783068783068,40.24636243386243,38.31514550264549,53.000992063492056,42.62070105820106,46.52943121693121,49.138558201058196,64.16170634920634,35.68617724867724,43.81117724867725,49.02116402116402,43.95502645502645,47.38425925925926,50.31249999999999,48.1084656084656,52.719907407407405,43.58630952380952,41.37566137566137,42.27513227513227,49.11210317460317,54.93055555555555,53.09689153439153,55.89616402116401,53.31183862433862,50.85813492063492,47.329695767195766,50.05621693121693,50.35879629629629,66.46494708994709,47.900132275132265,61.4318783068783,64.84953703703702,46.319444444444436,57.885251322751316,44.75198412698412,51.4781746031746,49.30720899470899,82.47354497354497,52.481812169312164,62.46527777777778
2022-01-29,37.119708994708986,35.09259259259259,67.42890211640211,51.793981481481474,44.54365079365079,50.19841269841269,42.523148148148145,46.55588624338624,47.663690476190474,54.297288359788354,46.93783068783068,40.24636243386243,38.31514550264549,53.000992063492056,42.62070105820106,46.52943121693121,49.138558201058196,64.16170634920634,35.68617724867724,43.81117724867725,49.02116402116402,43.95502645502645,47.38425925925926,50.31249999999999,48.1084656084656,52.719907407407405,43.58630952380952,41.37566137566137,42.27513227513227,49.11210317460317,54.93055555555555,53.09689153439153,55.89616402116401,53.31183862433862,50.85813492063492,47.329695767195766,50.05621693121693,50.35879629629629,66.46494708994709,47.900132275132265,61.4318783068783,64.84953703703702,46.319444444444436,57.885251322751316,44.75198412698412,51.4781746031746,49.30720899470899,82.47354497354497,52.481812169312164,62.46527777777778
2022-01-30,37.119708994708986,35.09259259259259,67.42890211640211,51.793981481481474,44.54365079365079,50.19841269841269,42.523148148148145,46.55588624338624,47.663690476190474,54.297288359788354,46.93783068783068,40.24636243386243,38.31514550264549,53.000992063492056,42.62070105820106,46.52943121693121,49.138558201058196,64.16170634920634,35.68617724867724,43.81117724867725,49.02116402116402,43.95502645502645,47.38425925925926,50.31249999999999,48.1084656084656,52.719907407407405,43.58630952380952,41.37566137566137,42.27513227513227,49.11210317460317,54.93055555555555,53.09689153439153,55.89616402116401,53.31183862433862,50.85813492063492,47.329695767195766,50.05621693121693,50.35879629629629,66.46494708994709,47.900132275132265,61.4318783068783,64.84953703703702,46.319444444444436,57.885251322751316,44.75198412698412,51.4781746031746,49.30720899470899,82.47354497354497,52.481812169312164,62.46527777777778
2022-01-31,41.16898148148148,38.253968253968246,57.225529100529094,53.78637566137566,47.67195767195767,51.05489417989418,49.1220238095238,42.1494708994709,47.83730158730158,48.2308201058201,47.11144179894179,46.36574074074074,37.825727513227505,50.462962962962955,38.44411375661375,45.41501322751322,52.57771164021163,58.707010582010575,33.81944444444444,48.7417328042328,49.58002645502645,44.19146825396825,46.2797619047619,46.9808201058201,46.775793650793645,53.22089947089947,44.570105820105816,40.37367724867725,41.19708994708994,50.166997354497354,52.51488095238095,52.08994708994709,148.59292328042326,48.085317460317455,49.841269841269835,47.748015873015866,51.33763227513227,48.25231481481481,42.16269841269841,47.070105820105816,53.50033068783068,51.20866402116402,39.81316137566137,57.87367724867725,57.073412698412696,53.22089947089947,49.669312169312164,51.0896164021164,48.587962962962955,50.25958994708994
2022-02-01,41.16898148148148,38.253968253968246,57.225529100529094,53.78637566137566,47.67195767195767,51.05489417989418,49.1220238095238,42.1494708994709,47.83730158730158,48.2308201058201,47.11144179894179,46.36574074074074,37.825727513227505,50.462962962962955,38.44411375661375,45.41501322751322,52.57771164021163,58.707010582010575,33.81944444444444,48.7417328042328,49.58002645502645,44.19146825396825,46.2797619047619,46.9808201058201,46.775793650793645,53.22089947089947,44.570105820105816,40.37367724867725,41.19708994708994,50.166997354497354,52.51488095238095,52.08994708994709,148.59292328042326,48.085317460317455,49.841269841269835,47.748015873015866,51.33763227513227,48.25231481481481,42.16269841269841,47.070105820105816,53.50033068783068,51.20866402116402,39.81316137566137,57.87367724867725,57.073412698412696,53.22089947089947,49.669312169312164,51.0896164021164,48.587962962962955,50.25958994708994
2022-02-02,41.16898148148148,38.253968253968246,57.225529100529094,53.78637566137566,47.67195767195767,51.05489417989418,49.1220238095238,42.1494708994709,47.83730158730158,48.2308201058201,47.11144179894179,46.36574074074074,37.825727513227505,50.462962962962955,38.44411375661375,45.41501322751322,52.57771164021163,58.707010582010575,33.81944444444444,48.7417328042328,49.58002645502645,44.19146825396825,46.2797619047619,46.9808201058201,46.775793650793645,53.22089947089947,44.570105820105816,40.37367724867725,41.19708994708994,50.166997354497354,52.51488095238095,52.08994708994709,148.59292328042326,48.085317460317455,49.841269841269835,47.748015873015866,51.33763227513227,48.25231481481481,42.16269841269841,47.070105820105816,53.50033068783068,51.20866402116402,39.81316137566137,57.87367724867725,57.073412698412696,53.22089947089947,49.669312169312164,51.0896164021164,48.587962962962955,50.25958994708994
2022-02-03,41.16898148148148,38.253968253968246,57.225529100529094,53.78637566137566,47.67195767195767,51.05489417989418,49.1220238095238,42.1494708994709,47.83730158730158,48.2308201058201,47.11144179894179,46.36574074074074,37.825727513227505,50.462962962962955,38.44411375661375,45.41501322751322,52.57771164021163,58.707010582010575,33.81944444444444,48.7417328042328,49.58002645502645,44.19146825396825,46.2797619047619,46.9808201058201,46.775793650793645,53.22089947089947,44.570105820105816,40.37367724867725,41.19708994708994,50.166997354497354,52.51488095238095,52.08994708994709,148.59292328042326,48.085317460317455,49.841269841269835,47.748015873015866,51.33763227513227,48.25231481481481,42.16269841269841,47.070105820105816,53.50033068783068,51.20866402116402,39.81316137566137,57.87367724867725,57.073412698412696,53.22089947089947,49.669312169312164,51.0896164021164,48.587962962962955,50.25958994708994
2022-02-04,41.16898148148148,38.253968253968246,57.225529100529094,53.78637566137566,47.67195767195767,51.05489417989418,49.1220238095238,42.1494708994709,47.83730158730158,48.2308201058201,47.11144179894179,46.36574074074074,37.825727513227505,50.462962962962955,38.44411375661375,45.41501322751322,52.57771164021163,58.707010582010575,33.81944444444444,48.7417328042328,49.58002645502645,44.19146825396825,46.2797619047619,46.9808201058201,46.775793650793645,53.22089947089947,44.570105820105816,40.37367724867725,41.19708994708994,50.166997354497354,52.51488095238095,52.08994708994709,148.59292328042326,48.085317460317455,49.841269841269835,47.748015873015866,51.33763227513227,48.25231481481481,42.16269841269841,47.070105820105816,53.50033068783068,51.20866402116402,39.81316137566137,57.87367724867725,57.073412698412696,53.22089947089947,49.669312169312164,51.0896164021164,48.587962962962955,50.25958994708994
