,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2022-01-13,8.96329365079365,6.554232804232804,13.344907407407405,5.692791005291005,19.265873015873012,13.796296296296294,213.45899470899468,14.38822751322751,6.281415343915343,6.739417989417988,7.083333333333332,12.79431216931217,9.78505291005291,132.72652116402114,19.340277777777775,75.65641534391533,16.058201058201057,17.804232804232804,16.5244708994709,14.219576719576718,32.270171957671955,5.980489417989418,20.60185185185185,13.707010582010579,4.697420634920634,20.629960317460316,13.053902116402114,8.295304232804233,7.354497354497354,4.305555555555555,37.288359788359784,43.24900793650793,15.742394179894179,11.317791005291003,46.57738095238095,22.53141534391534,6.927910052910053,40.722552910052904,14.280753968253968,17.619047619047617,14.15839947089947,10.998677248677248,29.189814814814813,31.908068783068778,354.6544312169312,9.892526455026454,12.384259259259258,20.53736772486772,32.18749999999999,20.864748677248674
2022-01-14,8.96329365079365,6.554232804232804,13.344907407407405,5.692791005291005,19.265873015873012,13.796296296296294,213.45899470899468,14.38822751322751,6.281415343915343,6.739417989417988,7.083333333333332,12.79431216931217,9.78505291005291,132.72652116402114,19.340277777777775,75.65641534391533,16.058201058201057,17.804232804232804,16.5244708994709,14.219576719576718,32.270171957671955,5.980489417989418,20.60185185185185,13.707010582010579,4.697420634920634,20.629960317460316,13.053902116402114,8.295304232804233,7.354497354497354,4.305555555555555,37.288359788359784,43.24900793650793,15.742394179894179,11.317791005291003,46.57738095238095,22.53141534391534,6.927910052910053,40.722552910052904,14.280753968253968,17.619047619047617,14.15839947089947,10.998677248677248,29.189814814814813,31.908068783068778,354.6544312169312,9.892526455026454,12.384259259259258,20.53736772486772,32.18749999999999,20.864748677248674
2022-01-15,8.96329365079365,6.554232804232804,13.344907407407405,5.692791005291005,19.265873015873012,13.796296296296294,213.45899470899468,14.38822751322751,6.281415343915343,6.739417989417988,7.083333333333332,12.79431216931217,9.78505291005291,132.72652116402114,19.340277777777775,75.65641534391533,16.058201058201057,17.804232804232804,16.5244708994709,14.219576719576718,32.270171957671955,5.980489417989418,20.60185185185185,13.707010582010579,4.697420634920634,20.629960317460316,13.053902116402114,8.295304232804233,7.354497354497354,4.305555555555555,37.288359788359784,43.24900793650793,15.742394179894179,11.317791005291003,46.57738095238095,22.53141534391534,6.927910052910053,40.722552910052904,14.280753968253968,17.619047619047617,14.15839947089947,10.998677248677248,29.189814814814813,31.908068783068778,354.6544312169312,9.892526455026454,12.384259259259258,20.53736772486772,32.18749999999999,20.864748677248674
2022-01-16,8.96329365079365,6.554232804232804,13.344907407407405,5.692791005291005,19.265873015873012,13.796296296296294,213.45899470899468,14.38822751322751,6.281415343915343,6.739417989417988,7.083333333333332,12.79431216931217,9.78505291005291,132.72652116402114,19.340277777777775,75.65641534391533,16.058201058201057,17.804232804232804,16.5244708994709,14.219576719576718,32.270171957671955,5.980489417989418,20.60185185185185,13.707010582010579,4.697420634920634,20.629960317460316,13.053902116402114,8.295304232804233,7.354497354497354,4.305555555555555,37.288359788359784,43.24900793650793,15.742394179894179,11.317791005291003,46.57738095238095,22.53141534391534,6.927910052910053,40.722552910052904,14.280753968253968,17.619047619047617,14.15839947089947,10.998677248677248,29.189814814814813,31.908068783068778,354.6544312169312,9.892526455026454,12.384259259259258,20.53736772486772,32.18749999999999,20.864748677248674
2022-01-17,11.541005291005291,6.0019841269841265,7.698412698412697,13.429232804232802,11.405423280423278,13.187830687830687,61.55257936507935,12.640542328042326,6.173941798941798,126.9940476190476,9.4890873015873,9.937169312169312,10.788690476190476,39.51554232804232,13.272156084656082,17.964616402116402,30.36044973544973,35.31580687830688,16.020171957671955,7.283399470899471,26.856812169312164,4.474206349206349,19.892526455026452,8.482142857142856,50.153769841269835,11.048280423280422,12.59424603174603,9.305555555555555,6.742724867724868,4.890873015873016,23.268849206349206,37.19411375661375,8.540013227513226,39.41468253968254,47.75958994708994,22.604166666666664,6.717923280423279,44.570105820105816,22.761243386243383,86.02513227513226,16.398809523809522,10.312499999999998,41.66005291005291,56.21362433862433,49.73379629629629,18.39781746031746,9.204695767195766,23.37962962962963,22.294973544973544,15.424933862433862
2022-01-18,11.541005291005291,6.0019841269841265,7.698412698412697,13.429232804232802,11.405423280423278,13.187830687830687,61.55257936507935,12.640542328042326,6.173941798941798,126.9940476190476,9.4890873015873,9.937169312169312,10.788690476190476,39.51554232804232,13.272156084656082,17.964616402116402,30.36044973544973,35.31580687830688,16.020171957671955,7.283399470899471,26.856812169312164,4.474206349206349,19.892526455026452,8.482142857142856,50.153769841269835,11.048280423280422,12.59424603174603,9.305555555555555,6.742724867724868,4.890873015873016,23.268849206349206,37.19411375661375,8.540013227513226,39.41468253968254,47.75958994708994,22.604166666666664,6.717923280423279,44.570105820105816,22.761243386243383,86.02513227513226,16.398809523809522,10.312499999999998,41.66005291005291,56.21362433862433,49.73379629629629,18.39781746031746,9.204695767195766,23.37962962962963,22.294973544973544,15.424933862433862
2022-01-19,11.541005291005291,6.0019841269841265,7.698412698412697,13.429232804232802,11.405423280423278,13.187830687830687,61.55257936507935,12.640542328042326,6.173941798941798,126.9940476190476,9.4890873015873,9.937169312169312,10.788690476190476,39.51554232804232,13.272156084656082,17.964616402116402,30.36044973544973,35.31580687830688,16.020171957671955,7.283399470899471,26.856812169312164,4.474206349206349,19.892526455026452,8.482142857142856,50.153769841269835,11.048280423280422,12.59424603174603,9.305555555555555,6.742724867724868,4.890873015873016,23.268849206349206,37.19411375661375,8.540013227513226,39.41468253968254,47.75958994708994,22.604166666666664,6.717923280423279,44.570105820105816,22.761243386243383,86.02513227513226,16.398809523809522,10.312499999999998,41.66005291005291,56.21362433862433,49.73379629629629,18.39781746031746,9.204695767195766,23.37962962962963,22.294973544973544,15.424933862433862
2022-01-20,11.541005291005291,6.0019841269841265,7.698412698412697,13.429232804232802,11.405423280423278,13.187830687830687,61.55257936507935,12.640542328042326,6.173941798941798,126.9940476190476,9.4890873015873,9.937169312169312,10.788690476190476,39.51554232804232,13.272156084656082,17.964616402116402,30.36044973544973,35.31580687830688,16.020171957671955,7.283399470899471,26.856812169312164,4.474206349206349,19.892526455026452,8.482142857142856,50.153769841269835,11.048280423280422,12.59424603174603,9.305555555555555,6.742724867724868,4.890873015873016,23.268849206349206,37.19411375661375,8.540013227513226,39.41468253968254,47.75958994708994,22.604166666666664,6.717923280423279,44.570105820105816,22.761243386243383,86.02513227513226,16.398809523809522,10.312499999999998,41.66005291005291,56.21362433862433,49.73379629629629,18.39781746031746,9.204695767195766,23.37962962962963,22.294973544973544,15.424933862433862
2022-01-21,11.541005291005291,6.0019841269841265,7.698412698412697,13.429232804232802,11.405423280423278,13.187830687830687,61.55257936507935,12.640542328042326,6.173941798941798,126.9940476190476,9.4890873015873,9.937169312169312,10.788690476190476,39.51554232804232,13.272156084656082,17.964616402116402,30.36044973544973,35.31580687830688,16.020171957671955,7.283399470899471,26.856812169312164,4.474206349206349,19.892526455026452,8.482142857142856,50.153769841269835,11.048280423280422,12.59424603174603,9.305555555555555,6.742724867724868,4.890873015873016,23.268849206349206,37.19411375661375,8.540013227513226,39.41468253968254,47.75958994708994,22.604166666666664,6.717923280423279,44.570105820105816,22.761243386243383,86.02513227513226,16.398809523809522,10.312499999999998,41.66005291005291,56.21362433862433,49.73379629629629,18.39781746031746,9.204695767195766,23.37962962962963,22.294973544973544,15.424933862433862
2022-01-22,11.541005291005291,6.0019841269841265,7.698412698412697,13.429232804232802,11.405423280423278,13.187830687830687,61.55257936507935,12.640542328042326,6.173941798941798,126.9940476190476,9.4890873015873,9.937169312169312,10.788690476190476,39.51554232804232,13.272156084656082,17.964616402116402,30.36044973544973,35.31580687830688,16.020171957671955,7.283399470899471,26.856812169312164,4.474206349206349,19.892526455026452,8.482142857142856,50.153769841269835,11.048280423280422,12.59424603174603,9.305555555555555,6.742724867724868,4.890873015873016,23.268849206349206,37.19411375661375,8.540013227513226,39.41468253968254,47.75958994708994,22.604166666666664,6.717923280423279,44.570105820105816,22.761243386243383,86.02513227513226,16.398809523809522,10.312499999999998,41.66005291005291,56.21362433862433,49.73379629629629,18.39781746031746,9.204695767195766,23.37962962962963,22.294973544973544,15.424933862433862
2022-01-23,11.541005291005291,6.0019841269841265,7.698412698412697,13.429232804232802,11.405423280423278,13.187830687830687,61.55257936507935,12.640542328042326,6.173941798941798,126.9940476190476,9.4890873015873,9.937169312169312,10.788690476190476,39.51554232804232,13.272156084656082,17.964616402116402,30.36044973544973,35.31580687830688,16.020171957671955,7.283399470899471,26.856812169312164,4.474206349206349,19.892526455026452,8.482142857142856,50.153769841269835,11.048280423280422,12.59424603174603,9.305555555555555,6.742724867724868,4.890873015873016,23.268849206349206,37.19411375661375,8.540013227513226,39.41468253968254,47.75958994708994,22.604166666666664,6.717923280423279,44.570105820105816,22.761243386243383,86.02513227513226,16.398809523809522,10.312499999999998,41.66005291005291,56.21362433862433,49.73379629629629,18.39781746031746,9.204695767195766,23.37962962962963,22.294973544973544,15.424933862433862
2022-01-24,16.15244708994709,28.5135582010582,5.744047619047619,8.561507936507935,9.78339947089947,22.41402116402116,49.079034391534385,9.436177248677247,6.79563492063492,25.603505291005288,13.487103174603174,7.736441798941798,10.272817460317459,21.137566137566136,11.183862433862434,34.988425925925924,23.59126984126984,16.919642857142858,11.688161375661375,5.830026455026454,11.688161375661375,3.3449074074074074,8.8640873015873,206.57076719576716,20.185185185185183,12.63558201058201,8.214285714285714,8.101851851851851,6.550925925925926,5.071097883597884,13.039021164021163,116.95105820105819,7.475198412698412,157.92989417989418,157.87863756613754,20.99041005291005,11.127645502645501,16.645171957671955,12.714947089947088,87.99107142857142,68.75330687830687,11.20701058201058,24.689153439153436,14.70403439153439,15.353835978835976,15.104166666666664,9.86111111111111,14.654431216931215,81.98743386243385,22.75132275132275
2022-01-25,16.15244708994709,28.5135582010582,5.744047619047619,8.561507936507935,9.78339947089947,22.41402116402116,49.079034391534385,9.436177248677247,6.79563492063492,25.603505291005288,13.487103174603174,7.736441798941798,10.272817460317459,21.137566137566136,11.183862433862434,34.988425925925924,23.59126984126984,16.919642857142858,11.688161375661375,5.830026455026454,11.688161375661375,3.3449074074074074,8.8640873015873,206.57076719576716,20.185185185185183,12.63558201058201,8.214285714285714,8.101851851851851,6.550925925925926,5.071097883597884,13.039021164021163,116.95105820105819,7.475198412698412,157.92989417989418,157.87863756613754,20.99041005291005,11.127645502645501,16.645171957671955,12.714947089947088,87.99107142857142,68.75330687830687,11.20701058201058,24.689153439153436,14.70403439153439,15.353835978835976,15.104166666666664,9.86111111111111,14.654431216931215,81.98743386243385,22.75132275132275
2022-01-26,16.15244708994709,28.5135582010582,5.744047619047619,8.561507936507935,9.78339947089947,22.41402116402116,49.079034391534385,9.436177248677247,6.79563492063492,25.603505291005288,13.487103174603174,7.736441798941798,10.272817460317459,21.137566137566136,11.183862433862434,34.988425925925924,23.59126984126984,16.919642857142858,11.688161375661375,5.830026455026454,11.688161375661375,3.3449074074074074,8.8640873015873,206.57076719576716,20.185185185185183,12.63558201058201,8.214285714285714,8.101851851851851,6.550925925925926,5.071097883597884,13.039021164021163,116.95105820105819,7.475198412698412,157.92989417989418,157.87863756613754,20.99041005291005,11.127645502645501,16.645171957671955,12.714947089947088,87.99107142857142,68.75330687830687,11.20701058201058,24.689153439153436,14.70403439153439,15.353835978835976,15.104166666666664,9.86111111111111,14.654431216931215,81.98743386243385,22.75132275132275
2022-01-27,16.15244708994709,28.5135582010582,5.744047619047619,8.561507936507935,9.78339947089947,22.41402116402116,49.079034391534385,9.436177248677247,6.79563492063492,25.603505291005288,13.487103174603174,7.736441798941798,10.272817460317459,21.137566137566136,11.183862433862434,34.988425925925924,23.59126984126984,16.919642857142858,11.688161375661375,5.830026455026454,11.688161375661375,3.3449074074074074,8.8640873015873,206.57076719576716,20.185185185185183,12.63558201058201,8.214285714285714,8.101851851851851,6.550925925925926,5.071097883597884,13.039021164021163,116.95105820105819,7.475198412698412,157.92989417989418,157.87863756613754,20.99041005291005,11.127645502645501,16.645171957671955,12.714947089947088,87.99107142857142,68.75330687830687,11.20701058201058,24.689153439153436,14.70403439153439,15.353835978835976,15.104166666666664,9.86111111111111,14.654431216931215,81.98743386243385,22.75132275132275
2022-01-28,16.15244708994709,28.5135582010582,5.744047619047619,8.561507936507935,9.78339947089947,22.41402116402116,49.079034391534385,9.436177248677247,6.79563492063492,25.603505291005288,13.487103174603174,7.736441798941798,10.272817460317459,21.137566137566136,11.183862433862434,34.988425925925924,23.59126984126984,16.919642857142858,11.688161375661375,5.830026455026454,11.688161375661375,3.3449074074074074,8.8640873015873,206.57076719576716,20.185185185185183,12.63558201058201,8.214285714285714,8.101851851851851,6.550925925925926,5.071097883597884,13.039021164021163,116.95105820105819,7.475198412698412,157.92989417989418,157.87863756613754,20.99041005291005,11.127645502645501,16.645171957671955,12.714947089947088,87.99107142857142,68.75330687830687,11.20701058201058,24.689153439153436,14.70403439153439,15.353835978835976,15.104166666666664,9.86111111111111,14.654431216931215,81.98743386243385,22.75132275132275
2022-01-29,16.15244708994709,28.5135582010582,5.744047619047619,8.561507936507935,9.78339947089947,22.41402116402116,49.079034391534385,9.436177248677247,6.79563492063492,25.603505291005288,13.487103174603174,7.736441798941798,10.272817460317459,21.137566137566136,11.183862433862434,34.988425925925924,23.59126984126984,16.919642857142858,11.688161375661375,5.830026455026454,11.688161375661375,3.3449074074074074,8.8640873015873,206.57076719576716,20.185185185185183,12.63558201058201,8.214285714285714,8.101851851851851,6.550925925925926,5.071097883597884,13.039021164021163,116.95105820105819,7.475198412698412,157.92989417989418,157.87863756613754,20.99041005291005,11.127645502645501,16.645171957671955,12.714947089947088,87.99107142857142,68.75330687830687,11.20701058201058,24.689153439153436,14.70403439153439,15.353835978835976,15.104166666666664,9.86111111111111,14.654431216931215,81.98743386243385,22.75132275132275
2022-01-30,16.15244708994709,28.5135582010582,5.744047619047619,8.561507936507935,9.78339947089947,22.41402116402116,49.079034391534385,9.436177248677247,6.79563492063492,25.603505291005288,13.487103174603174,7.736441798941798,10.272817460317459,21.137566137566136,11.183862433862434,34.988425925925924,23.59126984126984,16.919642857142858,11.688161375661375,5.830026455026454,11.688161375661375,3.3449074074074074,8.8640873015873,206.57076719576716,20.185185185185183,12.63558201058201,8.214285714285714,8.101851851851851,6.550925925925926,5.071097883597884,13.039021164021163,116.95105820105819,7.475198412698412,157.92989417989418,157.87863756613754,20.99041005291005,11.127645502645501,16.645171957671955,12.714947089947088,87.99107142857142,68.75330687830687,11.20701058201058,24.689153439153436,14.70403439153439,15.353835978835976,15.104166666666664,9.86111111111111,14.654431216931215,81.98743386243385,22.75132275132275
2022-01-31,122.67857142857142,63.06878306878306,5.884589947089947,10.393518518518517,25.666335978835974,25.87136243386243,26.731150793650794,10.591931216931215,5.474537037037036,12.32142857142857,8.741732804232804,8.796296296296296,12.604166666666666,17.294973544973544,6.836970899470899,20.05787037037037,11.932870370370368,69.06580687830687,17.06845238095238,4.5419973544973535,8.882275132275131,2.822420634920635,5.8713624338624335,123.10350529100528,16.85185185185185,9.141865079365079,6.0780423280423275,9.062499999999998,6.297949735449735,8.602843915343914,9.322089947089946,110.42989417989416,14.614748677248677,29.541997354497354,123.23578042328042,109.37665343915342,8.28207671957672,18.105158730158728,12.0271164021164,101.87830687830687,33.15310846560846,34.43617724867725,19.786706349206348,8.88888888888889,18.255621693121693,10.284391534391533,8.958333333333332,37.48842592592592,65.58531746031746,32.463624338624335
2022-02-01,122.67857142857142,63.06878306878306,5.884589947089947,10.393518518518517,25.666335978835974,25.87136243386243,26.731150793650794,10.591931216931215,5.474537037037036,12.32142857142857,8.741732804232804,8.796296296296296,12.604166666666666,17.294973544973544,6.836970899470899,20.05787037037037,11.932870370370368,69.06580687830687,17.06845238095238,4.5419973544973535,8.882275132275131,2.822420634920635,5.8713624338624335,123.10350529100528,16.85185185185185,9.141865079365079,6.0780423280423275,9.062499999999998,6.297949735449735,8.602843915343914,9.322089947089946,110.42989417989416,14.614748677248677,29.541997354497354,123.23578042328042,109.37665343915342,8.28207671957672,18.105158730158728,12.0271164021164,101.87830687830687,33.15310846560846,34.43617724867725,19.786706349206348,8.88888888888889,18.255621693121693,10.284391534391533,8.958333333333332,37.48842592592592,65.58531746031746,32.463624338624335
2022-02-02,122.67857142857142,63.06878306878306,5.884589947089947,10.393518518518517,25.666335978835974,25.87136243386243,26.731150793650794,10.591931216931215,5.474537037037036,12.32142857142857,8.741732804232804,8.796296296296296,12.604166666666666,17.294973544973544,6.836970899470899,20.05787037037037,11.932870370370368,69.06580687830687,17.06845238095238,4.5419973544973535,8.882275132275131,2.822420634920635,5.8713624338624335,123.10350529100528,16.85185185185185,9.141865079365079,6.0780423280423275,9.062499999999998,6.297949735449735,8.602843915343914,9.322089947089946,110.42989417989416,14.614748677248677,29.541997354497354,123.23578042328042,109.37665343915342,8.28207671957672,18.105158730158728,12.0271164021164,101.87830687830687,33.15310846560846,34.43617724867725,19.786706349206348,8.88888888888889,18.255621693121693,10.284391534391533,8.958333333333332,37.48842592592592,65.58531746031746,32.463624338624335
2022-02-03,122.67857142857142,63.06878306878306,5.884589947089947,10.393518518518517,25.666335978835974,25.87136243386243,26.731150793650794,10.591931216931215,5.474537037037036,12.32142857142857,8.741732804232804,8.796296296296296,12.604166666666666,17.294973544973544,6.836970899470899,20.05787037037037,11.932870370370368,69.06580687830687,17.06845238095238,4.5419973544973535,8.882275132275131,2.822420634920635,5.8713624338624335,123.10350529100528,16.85185185185185,9.141865079365079,6.0780423280423275,9.062499999999998,6.297949735449735,8.602843915343914,9.322089947089946,110.42989417989416,14.614748677248677,29.541997354497354,123.23578042328042,109.37665343915342,8.28207671957672,18.105158730158728,12.0271164021164,101.87830687830687,33.15310846560846,34.43617724867725,19.786706349206348,8.88888888888889,18.255621693121693,10.284391534391533,8.958333333333332,37.48842592592592,65.58531746031746,32.463624338624335
2022-02-04,122.67857142857142,63.06878306878306,5.884589947089947,10.393518518518517,25.666335978835974,25.87136243386243,26.731150793650794,10.591931216931215,5.474537037037036,12.32142857142857,8.741732804232804,8.796296296296296,12.604166666666666,17.294973544973544,6.836970899470899,20.05787037037037,11.932870370370368,69.06580687830687,17.06845238095238,4.5419973544973535,8.882275132275131,2.822420634920635,5.8713624338624335,123.10350529100528,16.85185185185185,9.141865079365079,6.0780423280423275,9.062499999999998,6.297949735449735,8.602843915343914,9.322089947089946,110.42989417989416,14.614748677248677,29.541997354497354,123.23578042328042,109.37665343915342,8.28207671957672,18.105158730158728,12.0271164021164,101.87830687830687,33.15310846560846,34.43617724867725,19.786706349206348,8.88888888888889,18.255621693121693,10.284391534391533,8.958333333333332,37.48842592592592,65.58531746031746,32.463624338624335
