,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2022-01-13,29.937169312169313,30.03306878306878,33.06051587301587,30.899470899470895,32.418981481481474,30.925925925925924,30.117394179894177,33.36474867724867,31.035052910052904,30.428240740740737,36.93948412698413,31.45667989417989,30.046296296296294,50.05621693121693,36.4401455026455,40.968915343915334,143.30357142857142,41.46825396825396,38.26554232804232,168.95502645502643,35.128968253968246,30.44312169312169,31.646825396825395,31.164021164021158,30.358796296296294,42.020502645502646,37.61243386243386,57.24371693121693,31.71296296296296,33.0406746031746,53.17129629629629,44.25925925925925,31.06977513227513,62.77777777777778,51.99900793650794,48.668981481481474,30.233134920634917,38.225859788359784,41.03009259259259,100.89947089947088,56.00859788359788,34.12698412698413,44.40310846560846,43.87235449735449,33.713624338624335,29.325396825396822,34.963624338624335,116.83531746031746,33.566468253968246,185.23313492063488
2022-01-14,29.937169312169313,30.03306878306878,33.06051587301587,30.899470899470895,32.418981481481474,30.925925925925924,30.117394179894177,33.36474867724867,31.035052910052904,30.428240740740737,36.93948412698413,31.45667989417989,30.046296296296294,50.05621693121693,36.4401455026455,40.968915343915334,143.30357142857142,41.46825396825396,38.26554232804232,168.95502645502643,35.128968253968246,30.44312169312169,31.646825396825395,31.164021164021158,30.358796296296294,42.020502645502646,37.61243386243386,57.24371693121693,31.71296296296296,33.0406746031746,53.17129629629629,44.25925925925925,31.06977513227513,62.77777777777778,51.99900793650794,48.668981481481474,30.233134920634917,38.225859788359784,41.03009259259259,100.89947089947088,56.00859788359788,34.12698412698413,44.40310846560846,43.87235449735449,33.713624338624335,29.325396825396822,34.963624338624335,116.83531746031746,33.566468253968246,185.23313492063488
2022-01-15,29.937169312169313,30.03306878306878,33.06051587301587,30.899470899470895,32.418981481481474,30.925925925925924,30.117394179894177,33.36474867724867,31.035052910052904,30.428240740740737,36.93948412698413,31.45667989417989,30.046296296296294,50.05621693121693,36.4401455026455,40.968915343915334,143.30357142857142,41.46825396825396,38.26554232804232,168.95502645502643,35.128968253968246,30.44312169312169,31.646825396825395,31.164021164021158,30.358796296296294,42.020502645502646,37.61243386243386,57.24371693121693,31.71296296296296,33.0406746031746,53.17129629629629,44.25925925925925,31.06977513227513,62.77777777777778,51.99900793650794,48.668981481481474,30.233134920634917,38.225859788359784,41.03009259259259,100.89947089947088,56.00859788359788,34.12698412698413,44.40310846560846,43.87235449735449,33.713624338624335,29.325396825396822,34.963624338624335,116.83531746031746,33.566468253968246,185.23313492063488
2022-01-16,29.937169312169313,30.03306878306878,33.06051587301587,30.899470899470895,32.418981481481474,30.925925925925924,30.117394179894177,33.36474867724867,31.035052910052904,30.428240740740737,36.93948412698413,31.45667989417989,30.046296296296294,50.05621693121693,36.4401455026455,40.968915343915334,143.30357142857142,41.46825396825396,38.26554232804232,168.95502645502643,35.128968253968246,30.44312169312169,31.646825396825395,31.164021164021158,30.358796296296294,42.020502645502646,37.61243386243386,57.24371693121693,31.71296296296296,33.0406746031746,53.17129629629629,44.25925925925925,31.06977513227513,62.77777777777778,51.99900793650794,48.668981481481474,30.233134920634917,38.225859788359784,41.03009259259259,100.89947089947088,56.00859788359788,34.12698412698413,44.40310846560846,43.87235449735449,33.713624338624335,29.325396825396822,34.963624338624335,116.83531746031746,33.566468253968246,185.23313492063488
2022-01-17,30.76388888888889,30.46792328042328,30.309193121693117,30.059523809523807,32.89351851851851,30.471230158730155,30.428240740740737,32.84556878306878,29.434523809523807,30.17030423280423,34.770171957671955,31.71130952380952,32.36441798941799,38.225859788359784,34.57506613756614,32.916666666666664,127.22222222222221,47.281746031746025,35.71263227513227,166.43518518518516,32.38921957671957,30.793650793650787,30.836640211640205,30.768849206349206,30.347222222222218,42.75297619047618,33.79960317460317,39.28902116402116,31.544312169312164,32.410714285714285,58.45238095238094,62.27513227513227,31.1276455026455,48.15641534391534,48.984788359788354,63.576388888888886,30.595238095238095,40.234788359788354,32.16104497354497,104.39153439153438,56.18386243386242,52.99933862433862,46.03009259259259,37.422288359788354,43.47718253968254,45.34556878306878,34.02281746031746,72.88359788359787,34.335317460317455,118.30853174603173
2022-01-18,30.76388888888889,30.46792328042328,30.309193121693117,30.059523809523807,32.89351851851851,30.471230158730155,30.428240740740737,32.84556878306878,29.434523809523807,30.17030423280423,34.770171957671955,31.71130952380952,32.36441798941799,38.225859788359784,34.57506613756614,32.916666666666664,127.22222222222221,47.281746031746025,35.71263227513227,166.43518518518516,32.38921957671957,30.793650793650787,30.836640211640205,30.768849206349206,30.347222222222218,42.75297619047618,33.79960317460317,39.28902116402116,31.544312169312164,32.410714285714285,58.45238095238094,62.27513227513227,31.1276455026455,48.15641534391534,48.984788359788354,63.576388888888886,30.595238095238095,40.234788359788354,32.16104497354497,104.39153439153438,56.18386243386242,52.99933862433862,46.03009259259259,37.422288359788354,43.47718253968254,45.34556878306878,34.02281746031746,72.88359788359787,34.335317460317455,118.30853174603173
2022-01-19,30.76388888888889,30.46792328042328,30.309193121693117,30.059523809523807,32.89351851851851,30.471230158730155,30.428240740740737,32.84556878306878,29.434523809523807,30.17030423280423,34.770171957671955,31.71130952380952,32.36441798941799,38.225859788359784,34.57506613756614,32.916666666666664,127.22222222222221,47.281746031746025,35.71263227513227,166.43518518518516,32.38921957671957,30.793650793650787,30.836640211640205,30.768849206349206,30.347222222222218,42.75297619047618,33.79960317460317,39.28902116402116,31.544312169312164,32.410714285714285,58.45238095238094,62.27513227513227,31.1276455026455,48.15641534391534,48.984788359788354,63.576388888888886,30.595238095238095,40.234788359788354,32.16104497354497,104.39153439153438,56.18386243386242,52.99933862433862,46.03009259259259,37.422288359788354,43.47718253968254,45.34556878306878,34.02281746031746,72.88359788359787,34.335317460317455,118.30853174603173
2022-01-20,30.76388888888889,30.46792328042328,30.309193121693117,30.059523809523807,32.89351851851851,30.471230158730155,30.428240740740737,32.84556878306878,29.434523809523807,30.17030423280423,34.770171957671955,31.71130952380952,32.36441798941799,38.225859788359784,34.57506613756614,32.916666666666664,127.22222222222221,47.281746031746025,35.71263227513227,166.43518518518516,32.38921957671957,30.793650793650787,30.836640211640205,30.768849206349206,30.347222222222218,42.75297619047618,33.79960317460317,39.28902116402116,31.544312169312164,32.410714285714285,58.45238095238094,62.27513227513227,31.1276455026455,48.15641534391534,48.984788359788354,63.576388888888886,30.595238095238095,40.234788359788354,32.16104497354497,104.39153439153438,56.18386243386242,52.99933862433862,46.03009259259259,37.422288359788354,43.47718253968254,45.34556878306878,34.02281746031746,72.88359788359787,34.335317460317455,118.30853174603173
2022-01-21,30.76388888888889,30.46792328042328,30.309193121693117,30.059523809523807,32.89351851851851,30.471230158730155,30.428240740740737,32.84556878306878,29.434523809523807,30.17030423280423,34.770171957671955,31.71130952380952,32.36441798941799,38.225859788359784,34.57506613756614,32.916666666666664,127.22222222222221,47.281746031746025,35.71263227513227,166.43518518518516,32.38921957671957,30.793650793650787,30.836640211640205,30.768849206349206,30.347222222222218,42.75297619047618,33.79960317460317,39.28902116402116,31.544312169312164,32.410714285714285,58.45238095238094,62.27513227513227,31.1276455026455,48.15641534391534,48.984788359788354,63.576388888888886,30.595238095238095,40.234788359788354,32.16104497354497,104.39153439153438,56.18386243386242,52.99933862433862,46.03009259259259,37.422288359788354,43.47718253968254,45.34556878306878,34.02281746031746,72.88359788359787,34.335317460317455,118.30853174603173
2022-01-22,30.76388888888889,30.46792328042328,30.309193121693117,30.059523809523807,32.89351851851851,30.471230158730155,30.428240740740737,32.84556878306878,29.434523809523807,30.17030423280423,34.770171957671955,31.71130952380952,32.36441798941799,38.225859788359784,34.57506613756614,32.916666666666664,127.22222222222221,47.281746031746025,35.71263227513227,166.43518518518516,32.38921957671957,30.793650793650787,30.836640211640205,30.768849206349206,30.347222222222218,42.75297619047618,33.79960317460317,39.28902116402116,31.544312169312164,32.410714285714285,58.45238095238094,62.27513227513227,31.1276455026455,48.15641534391534,48.984788359788354,63.576388888888886,30.595238095238095,40.234788359788354,32.16104497354497,104.39153439153438,56.18386243386242,52.99933862433862,46.03009259259259,37.422288359788354,43.47718253968254,45.34556878306878,34.02281746031746,72.88359788359787,34.335317460317455,118.30853174603173
2022-01-23,30.76388888888889,30.46792328042328,30.309193121693117,30.059523809523807,32.89351851851851,30.471230158730155,30.428240740740737,32.84556878306878,29.434523809523807,30.17030423280423,34.770171957671955,31.71130952380952,32.36441798941799,38.225859788359784,34.57506613756614,32.916666666666664,127.22222222222221,47.281746031746025,35.71263227513227,166.43518518518516,32.38921957671957,30.793650793650787,30.836640211640205,30.768849206349206,30.347222222222218,42.75297619047618,33.79960317460317,39.28902116402116,31.544312169312164,32.410714285714285,58.45238095238094,62.27513227513227,31.1276455026455,48.15641534391534,48.984788359788354,63.576388888888886,30.595238095238095,40.234788359788354,32.16104497354497,104.39153439153438,56.18386243386242,52.99933862433862,46.03009259259259,37.422288359788354,43.47718253968254,45.34556878306878,34.02281746031746,72.88359788359787,34.335317460317455,118.30853174603173
2022-01-24,29.211309523809522,29.5651455026455,42.126322751322746,29.02116402116402,31.886574074074073,30.24140211640211,30.95568783068783,31.562499999999993,30.119047619047617,30.41335978835978,33.45238095238095,31.506283068783066,31.80886243386243,36.79563492063492,32.600859788359784,31.023478835978835,86.38227513227513,41.29960317460317,31.67493386243386,167.28009259259258,31.94940476190476,29.361772486772484,30.274470899470895,30.694444444444443,30.63492063492063,38.04398148148148,31.64351851851852,35.97056878306878,31.532738095238095,32.08498677248677,47.73974867724868,51.354166666666664,33.64748677248677,45.135582010582006,36.58730158730158,48.36805555555555,34.201388888888886,43.576388888888886,28.956679894179892,103.35152116402115,36.37731481481481,43.10019841269841,55.385251322751316,43.8640873015873,37.88690476190476,41.63525132275132,32.516534391534385,49.48247354497354,34.26256613756614,76.4699074074074
2022-01-25,29.211309523809522,29.5651455026455,42.126322751322746,29.02116402116402,31.886574074074073,30.24140211640211,30.95568783068783,31.562499999999993,30.119047619047617,30.41335978835978,33.45238095238095,31.506283068783066,31.80886243386243,36.79563492063492,32.600859788359784,31.023478835978835,86.38227513227513,41.29960317460317,31.67493386243386,167.28009259259258,31.94940476190476,29.361772486772484,30.274470899470895,30.694444444444443,30.63492063492063,38.04398148148148,31.64351851851852,35.97056878306878,31.532738095238095,32.08498677248677,47.73974867724868,51.354166666666664,33.64748677248677,45.135582010582006,36.58730158730158,48.36805555555555,34.201388888888886,43.576388888888886,28.956679894179892,103.35152116402115,36.37731481481481,43.10019841269841,55.385251322751316,43.8640873015873,37.88690476190476,41.63525132275132,32.516534391534385,49.48247354497354,34.26256613756614,76.4699074074074
2022-01-26,29.211309523809522,29.5651455026455,42.126322751322746,29.02116402116402,31.886574074074073,30.24140211640211,30.95568783068783,31.562499999999993,30.119047619047617,30.41335978835978,33.45238095238095,31.506283068783066,31.80886243386243,36.79563492063492,32.600859788359784,31.023478835978835,86.38227513227513,41.29960317460317,31.67493386243386,167.28009259259258,31.94940476190476,29.361772486772484,30.274470899470895,30.694444444444443,30.63492063492063,38.04398148148148,31.64351851851852,35.97056878306878,31.532738095238095,32.08498677248677,47.73974867724868,51.354166666666664,33.64748677248677,45.135582010582006,36.58730158730158,48.36805555555555,34.201388888888886,43.576388888888886,28.956679894179892,103.35152116402115,36.37731481481481,43.10019841269841,55.385251322751316,43.8640873015873,37.88690476190476,41.63525132275132,32.516534391534385,49.48247354497354,34.26256613756614,76.4699074074074
2022-01-27,29.211309523809522,29.5651455026455,42.126322751322746,29.02116402116402,31.886574074074073,30.24140211640211,30.95568783068783,31.562499999999993,30.119047619047617,30.41335978835978,33.45238095238095,31.506283068783066,31.80886243386243,36.79563492063492,32.600859788359784,31.023478835978835,86.38227513227513,41.29960317460317,31.67493386243386,167.28009259259258,31.94940476190476,29.361772486772484,30.274470899470895,30.694444444444443,30.63492063492063,38.04398148148148,31.64351851851852,35.97056878306878,31.532738095238095,32.08498677248677,47.73974867724868,51.354166666666664,33.64748677248677,45.135582010582006,36.58730158730158,48.36805555555555,34.201388888888886,43.576388888888886,28.956679894179892,103.35152116402115,36.37731481481481,43.10019841269841,55.385251322751316,43.8640873015873,37.88690476190476,41.63525132275132,32.516534391534385,49.48247354497354,34.26256613756614,76.4699074074074
2022-01-28,29.211309523809522,29.5651455026455,42.126322751322746,29.02116402116402,31.886574074074073,30.24140211640211,30.95568783068783,31.562499999999993,30.119047619047617,30.41335978835978,33.45238095238095,31.506283068783066,31.80886243386243,36.79563492063492,32.600859788359784,31.023478835978835,86.38227513227513,41.29960317460317,31.67493386243386,167.28009259259258,31.94940476190476,29.361772486772484,30.274470899470895,30.694444444444443,30.63492063492063,38.04398148148148,31.64351851851852,35.97056878306878,31.532738095238095,32.08498677248677,47.73974867724868,51.354166666666664,33.64748677248677,45.135582010582006,36.58730158730158,48.36805555555555,34.201388888888886,43.576388888888886,28.956679894179892,103.35152116402115,36.37731481481481,43.10019841269841,55.385251322751316,43.8640873015873,37.88690476190476,41.63525132275132,32.516534391534385,49.48247354497354,34.26256613756614,76.4699074074074
2022-01-29,29.211309523809522,29.5651455026455,42.126322751322746,29.02116402116402,31.886574074074073,30.24140211640211,30.95568783068783,31.562499999999993,30.119047619047617,30.41335978835978,33.45238095238095,31.506283068783066,31.80886243386243,36.79563492063492,32.600859788359784,31.023478835978835,86.38227513227513,41.29960317460317,31.67493386243386,167.28009259259258,31.94940476190476,29.361772486772484,30.274470899470895,30.694444444444443,30.63492063492063,38.04398148148148,31.64351851851852,35.97056878306878,31.532738095238095,32.08498677248677,47.73974867724868,51.354166666666664,33.64748677248677,45.135582010582006,36.58730158730158,48.36805555555555,34.201388888888886,43.576388888888886,28.956679894179892,103.35152116402115,36.37731481481481,43.10019841269841,55.385251322751316,43.8640873015873,37.88690476190476,41.63525132275132,32.516534391534385,49.48247354497354,34.26256613756614,76.4699074074074
2022-01-30,29.211309523809522,29.5651455026455,42.126322751322746,29.02116402116402,31.886574074074073,30.24140211640211,30.95568783068783,31.562499999999993,30.119047619047617,30.41335978835978,33.45238095238095,31.506283068783066,31.80886243386243,36.79563492063492,32.600859788359784,31.023478835978835,86.38227513227513,41.29960317460317,31.67493386243386,167.28009259259258,31.94940476190476,29.361772486772484,30.274470899470895,30.694444444444443,30.63492063492063,38.04398148148148,31.64351851851852,35.97056878306878,31.532738095238095,32.08498677248677,47.73974867724868,51.354166666666664,33.64748677248677,45.135582010582006,36.58730158730158,48.36805555555555,34.201388888888886,43.576388888888886,28.956679894179892,103.35152116402115,36.37731481481481,43.10019841269841,55.385251322751316,43.8640873015873,37.88690476190476,41.63525132275132,32.516534391534385,49.48247354497354,34.26256613756614,76.4699074074074
2022-01-31,29.905753968253965,27.552910052910054,30.671296296296294,28.890542328042322,31.08796296296296,30.05125661375661,29.125330687830683,30.747354497354493,28.844246031746028,30.36871693121693,33.26223544973545,31.9890873015873,32.65046296296296,33.74007936507936,32.238756613756614,30.75562169312169,95.71593915343915,40.07275132275132,30.823412698412696,161.55588624338623,30.56547619047619,28.8260582010582,30.46296296296296,30.95403439153439,30.552248677248677,37.81580687830687,31.26488095238095,33.505291005291,30.78869047619047,32.129629629629626,47.85879629629629,53.0621693121693,43.23743386243385,42.485119047619044,36.39715608465608,45.99041005291005,31.025132275132272,37.63723544973545,28.688822751322746,118.19940476190474,32.89682539682539,42.576058201058196,40.11904761904761,38.92857142857142,42.63392857142857,34.38657407407407,43.7417328042328,41.097883597883595,32.225529100529094,55.33234126984127
2022-02-01,29.905753968253965,27.552910052910054,30.671296296296294,28.890542328042322,31.08796296296296,30.05125661375661,29.125330687830683,30.747354497354493,28.844246031746028,30.36871693121693,33.26223544973545,31.9890873015873,32.65046296296296,33.74007936507936,32.238756613756614,30.75562169312169,95.71593915343915,40.07275132275132,30.823412698412696,161.55588624338623,30.56547619047619,28.8260582010582,30.46296296296296,30.95403439153439,30.552248677248677,37.81580687830687,31.26488095238095,33.505291005291,30.78869047619047,32.129629629629626,47.85879629629629,53.0621693121693,43.23743386243385,42.485119047619044,36.39715608465608,45.99041005291005,31.025132275132272,37.63723544973545,28.688822751322746,118.19940476190474,32.89682539682539,42.576058201058196,40.11904761904761,38.92857142857142,42.63392857142857,34.38657407407407,43.7417328042328,41.097883597883595,32.225529100529094,55.33234126984127
2022-02-02,29.905753968253965,27.552910052910054,30.671296296296294,28.890542328042322,31.08796296296296,30.05125661375661,29.125330687830683,30.747354497354493,28.844246031746028,30.36871693121693,33.26223544973545,31.9890873015873,32.65046296296296,33.74007936507936,32.238756613756614,30.75562169312169,95.71593915343915,40.07275132275132,30.823412698412696,161.55588624338623,30.56547619047619,28.8260582010582,30.46296296296296,30.95403439153439,30.552248677248677,37.81580687830687,31.26488095238095,33.505291005291,30.78869047619047,32.129629629629626,47.85879629629629,53.0621693121693,43.23743386243385,42.485119047619044,36.39715608465608,45.99041005291005,31.025132275132272,37.63723544973545,28.688822751322746,118.19940476190474,32.89682539682539,42.576058201058196,40.11904761904761,38.92857142857142,42.63392857142857,34.38657407407407,43.7417328042328,41.097883597883595,32.225529100529094,55.33234126984127
2022-02-03,29.905753968253965,27.552910052910054,30.671296296296294,28.890542328042322,31.08796296296296,30.05125661375661,29.125330687830683,30.747354497354493,28.844246031746028,30.36871693121693,33.26223544973545,31.9890873015873,32.65046296296296,33.74007936507936,32.238756613756614,30.75562169312169,95.71593915343915,40.07275132275132,30.823412698412696,161.55588624338623,30.56547619047619,28.8260582010582,30.46296296296296,30.95403439153439,30.552248677248677,37.81580687830687,31.26488095238095,33.505291005291,30.78869047619047,32.129629629629626,47.85879629629629,53.0621693121693,43.23743386243385,42.485119047619044,36.39715608465608,45.99041005291005,31.025132275132272,37.63723544973545,28.688822751322746,118.19940476190474,32.89682539682539,42.576058201058196,40.11904761904761,38.92857142857142,42.63392857142857,34.38657407407407,43.7417328042328,41.097883597883595,32.225529100529094,55.33234126984127
2022-02-04,29.905753968253965,27.552910052910054,30.671296296296294,28.890542328042322,31.08796296296296,30.05125661375661,29.125330687830683,30.747354497354493,28.844246031746028,30.36871693121693,33.26223544973545,31.9890873015873,32.65046296296296,33.74007936507936,32.238756613756614,30.75562169312169,95.71593915343915,40.07275132275132,30.823412698412696,161.55588624338623,30.56547619047619,28.8260582010582,30.46296296296296,30.95403439153439,30.552248677248677,37.81580687830687,31.26488095238095,33.505291005291,30.78869047619047,32.129629629629626,47.85879629629629,53.0621693121693,43.23743386243385,42.485119047619044,36.39715608465608,45.99041005291005,31.025132275132272,37.63723544973545,28.688822751322746,118.19940476190474,32.89682539682539,42.576058201058196,40.11904761904761,38.92857142857142,42.63392857142857,34.38657407407407,43.7417328042328,41.097883597883595,32.225529100529094,55.33234126984127
