,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2022-01-14,419.7238756613756,69.53373015873015,115.46957671957671,78.51521164021163,440.9176587301586,42.9943783068783,83.0621693121693,405.08763227513225,39.503968253968246,103.51686507936506,49.18650793650793,57.885251322751316,63.30191798941798,665.4398148148148,147.2189153439153,182.78604497354496,276.5558862433862,624.6345899470899,444.42791005291,81.19378306878306,245.48941798941797,80.66633597883597,99.02447089947088,298.505291005291,71.78075396825396,715.3373015873016,373.32341269841265,142.86210317460316,215.38690476190473,93.75330687830686,358.09027777777777,894.0839947089945,440.76388888888886,249.85945767195767,788.298611111111,302.1626984126984,133.7847222222222,251.3144841269841,50.12235449735449,258.3250661375661,1118.2539682539682,213.29530423280423,391.76091269841265,102.64550264550263,174.00462962962962,200.3852513227513,222.08498677248676,1399.8660714285713,424.2642195767196,597.5677910052909
2022-01-15,419.7238756613756,69.53373015873015,115.46957671957671,78.51521164021163,440.9176587301586,42.9943783068783,83.0621693121693,405.08763227513225,39.503968253968246,103.51686507936506,49.18650793650793,57.885251322751316,63.30191798941798,665.4398148148148,147.2189153439153,182.78604497354496,276.5558862433862,624.6345899470899,444.42791005291,81.19378306878306,245.48941798941797,80.66633597883597,99.02447089947088,298.505291005291,71.78075396825396,715.3373015873016,373.32341269841265,142.86210317460316,215.38690476190473,93.75330687830686,358.09027777777777,894.0839947089945,440.76388888888886,249.85945767195767,788.298611111111,302.1626984126984,133.7847222222222,251.3144841269841,50.12235449735449,258.3250661375661,1118.2539682539682,213.29530423280423,391.76091269841265,102.64550264550263,174.00462962962962,200.3852513227513,222.08498677248676,1399.8660714285713,424.2642195767196,597.5677910052909
2022-01-16,419.7238756613756,69.53373015873015,115.46957671957671,78.51521164021163,440.9176587301586,42.9943783068783,83.0621693121693,405.08763227513225,39.503968253968246,103.51686507936506,49.18650793650793,57.885251322751316,63.30191798941798,665.4398148148148,147.2189153439153,182.78604497354496,276.5558862433862,624.6345899470899,444.42791005291,81.19378306878306,245.48941798941797,80.66633597883597,99.02447089947088,298.505291005291,71.78075396825396,715.3373015873016,373.32341269841265,142.86210317460316,215.38690476190473,93.75330687830686,358.09027777777777,894.0839947089945,440.76388888888886,249.85945767195767,788.298611111111,302.1626984126984,133.7847222222222,251.3144841269841,50.12235449735449,258.3250661375661,1118.2539682539682,213.29530423280423,391.76091269841265,102.64550264550263,174.00462962962962,200.3852513227513,222.08498677248676,1399.8660714285713,424.2642195767196,597.5677910052909
2022-01-17,265.7820767195767,75.38194444444444,73.30522486772486,72.34623015873015,323.4457671957672,24.419642857142854,91.74272486772486,194.32705026455025,34.92724867724867,274.1914682539682,96.38723544973544,116.9940476190476,48.888888888888886,284.80158730158723,111.29629629629628,143.19113756613757,477.3594576719576,726.6633597883597,402.0419973544973,59.317129629629626,183.88723544973544,47.99272486772486,71.69146825396825,210.49437830687827,115.02645502645501,490.43816137566137,214.40310846560843,85.66137566137566,103.31679894179892,92.41402116402116,283.17129629629625,1402.007275132275,546.453373015873,236.74603174603172,497.5611772486772,870.1719576719576,212.1709656084656,437.31812169312167,35.729166666666664,308.16633597883595,627.9067460317459,536.0085978835979,371.29133597883595,77.05026455026454,523.3862433862433,597.4272486772486,137.62070105820106,609.2724867724867,173.71858465608463,397.2652116402116
2022-01-18,265.7820767195767,75.38194444444444,73.30522486772486,72.34623015873015,323.4457671957672,24.419642857142854,91.74272486772486,194.32705026455025,34.92724867724867,274.1914682539682,96.38723544973544,116.9940476190476,48.888888888888886,284.80158730158723,111.29629629629628,143.19113756613757,477.3594576719576,726.6633597883597,402.0419973544973,59.317129629629626,183.88723544973544,47.99272486772486,71.69146825396825,210.49437830687827,115.02645502645501,490.43816137566137,214.40310846560843,85.66137566137566,103.31679894179892,92.41402116402116,283.17129629629625,1402.007275132275,546.453373015873,236.74603174603172,497.5611772486772,870.1719576719576,212.1709656084656,437.31812169312167,35.729166666666664,308.16633597883595,627.9067460317459,536.0085978835979,371.29133597883595,77.05026455026454,523.3862433862433,597.4272486772486,137.62070105820106,609.2724867724867,173.71858465608463,397.2652116402116
2022-01-19,265.7820767195767,75.38194444444444,73.30522486772486,72.34623015873015,323.4457671957672,24.419642857142854,91.74272486772486,194.32705026455025,34.92724867724867,274.1914682539682,96.38723544973544,116.9940476190476,48.888888888888886,284.80158730158723,111.29629629629628,143.19113756613757,477.3594576719576,726.6633597883597,402.0419973544973,59.317129629629626,183.88723544973544,47.99272486772486,71.69146825396825,210.49437830687827,115.02645502645501,490.43816137566137,214.40310846560843,85.66137566137566,103.31679894179892,92.41402116402116,283.17129629629625,1402.007275132275,546.453373015873,236.74603174603172,497.5611772486772,870.1719576719576,212.1709656084656,437.31812169312167,35.729166666666664,308.16633597883595,627.9067460317459,536.0085978835979,371.29133597883595,77.05026455026454,523.3862433862433,597.4272486772486,137.62070105820106,609.2724867724867,173.71858465608463,397.2652116402116
2022-01-20,265.7820767195767,75.38194444444444,73.30522486772486,72.34623015873015,323.4457671957672,24.419642857142854,91.74272486772486,194.32705026455025,34.92724867724867,274.1914682539682,96.38723544973544,116.9940476190476,48.888888888888886,284.80158730158723,111.29629629629628,143.19113756613757,477.3594576719576,726.6633597883597,402.0419973544973,59.317129629629626,183.88723544973544,47.99272486772486,71.69146825396825,210.49437830687827,115.02645502645501,490.43816137566137,214.40310846560843,85.66137566137566,103.31679894179892,92.41402116402116,283.17129629629625,1402.007275132275,546.453373015873,236.74603174603172,497.5611772486772,870.1719576719576,212.1709656084656,437.31812169312167,35.729166666666664,308.16633597883595,627.9067460317459,536.0085978835979,371.29133597883595,77.05026455026454,523.3862433862433,597.4272486772486,137.62070105820106,609.2724867724867,173.71858465608463,397.2652116402116
2022-01-21,265.7820767195767,75.38194444444444,73.30522486772486,72.34623015873015,323.4457671957672,24.419642857142854,91.74272486772486,194.32705026455025,34.92724867724867,274.1914682539682,96.38723544973544,116.9940476190476,48.888888888888886,284.80158730158723,111.29629629629628,143.19113756613757,477.3594576719576,726.6633597883597,402.0419973544973,59.317129629629626,183.88723544973544,47.99272486772486,71.69146825396825,210.49437830687827,115.02645502645501,490.43816137566137,214.40310846560843,85.66137566137566,103.31679894179892,92.41402116402116,283.17129629629625,1402.007275132275,546.453373015873,236.74603174603172,497.5611772486772,870.1719576719576,212.1709656084656,437.31812169312167,35.729166666666664,308.16633597883595,627.9067460317459,536.0085978835979,371.29133597883595,77.05026455026454,523.3862433862433,597.4272486772486,137.62070105820106,609.2724867724867,173.71858465608463,397.2652116402116
2022-01-22,265.7820767195767,75.38194444444444,73.30522486772486,72.34623015873015,323.4457671957672,24.419642857142854,91.74272486772486,194.32705026455025,34.92724867724867,274.1914682539682,96.38723544973544,116.9940476190476,48.888888888888886,284.80158730158723,111.29629629629628,143.19113756613757,477.3594576719576,726.6633597883597,402.0419973544973,59.317129629629626,183.88723544973544,47.99272486772486,71.69146825396825,210.49437830687827,115.02645502645501,490.43816137566137,214.40310846560843,85.66137566137566,103.31679894179892,92.41402116402116,283.17129629629625,1402.007275132275,546.453373015873,236.74603174603172,497.5611772486772,870.1719576719576,212.1709656084656,437.31812169312167,35.729166666666664,308.16633597883595,627.9067460317459,536.0085978835979,371.29133597883595,77.05026455026454,523.3862433862433,597.4272486772486,137.62070105820106,609.2724867724867,173.71858465608463,397.2652116402116
2022-01-23,265.7820767195767,75.38194444444444,73.30522486772486,72.34623015873015,323.4457671957672,24.419642857142854,91.74272486772486,194.32705026455025,34.92724867724867,274.1914682539682,96.38723544973544,116.9940476190476,48.888888888888886,284.80158730158723,111.29629629629628,143.19113756613757,477.3594576719576,726.6633597883597,402.0419973544973,59.317129629629626,183.88723544973544,47.99272486772486,71.69146825396825,210.49437830687827,115.02645502645501,490.43816137566137,214.40310846560843,85.66137566137566,103.31679894179892,92.41402116402116,283.17129629629625,1402.007275132275,546.453373015873,236.74603174603172,497.5611772486772,870.1719576719576,212.1709656084656,437.31812169312167,35.729166666666664,308.16633597883595,627.9067460317459,536.0085978835979,371.29133597883595,77.05026455026454,523.3862433862433,597.4272486772486,137.62070105820106,609.2724867724867,173.71858465608463,397.2652116402116
2022-01-24,129.6875,57.84226190476189,272.458664021164,39.91402116402116,210.3505291005291,49.20965608465608,169.5998677248677,85.42824074074073,25.15376984126984,102.54960317460316,147.93816137566137,83.26388888888887,31.843584656084655,235.72089947089944,184.088955026455,243.76488095238093,308.04894179894177,326.07969576719574,211.37731481481478,50.925925925925924,116.51951058201058,27.132936507936506,52.84887566137566,235.19510582010582,86.28141534391534,636.803902116402,134.6759259259259,75.78207671957671,114.7933201058201,100.60350529100528,188.56150793650792,943.4242724867723,537.809193121693,202.79927248677248,251.23677248677248,392.9828042328042,292.4685846560846,255.6283068783069,16.658399470899468,110.88128306878306,295.0859788359788,396.14748677248673,205.5324074074074,132.91832010582007,396.6236772486772,473.2490079365079,115.6216931216931,311.3111772486772,130.07771164021165,196.47486772486772
2022-01-25,129.6875,57.84226190476189,272.458664021164,39.91402116402116,210.3505291005291,49.20965608465608,169.5998677248677,85.42824074074073,25.15376984126984,102.54960317460316,147.93816137566137,83.26388888888887,31.843584656084655,235.72089947089944,184.088955026455,243.76488095238093,308.04894179894177,326.07969576719574,211.37731481481478,50.925925925925924,116.51951058201058,27.132936507936506,52.84887566137566,235.19510582010582,86.28141534391534,636.803902116402,134.6759259259259,75.78207671957671,114.7933201058201,100.60350529100528,188.56150793650792,943.4242724867723,537.809193121693,202.79927248677248,251.23677248677248,392.9828042328042,292.4685846560846,255.6283068783069,16.658399470899468,110.88128306878306,295.0859788359788,396.14748677248673,205.5324074074074,132.91832010582007,396.6236772486772,473.2490079365079,115.6216931216931,311.3111772486772,130.07771164021165,196.47486772486772
2022-01-26,129.6875,57.84226190476189,272.458664021164,39.91402116402116,210.3505291005291,49.20965608465608,169.5998677248677,85.42824074074073,25.15376984126984,102.54960317460316,147.93816137566137,83.26388888888887,31.843584656084655,235.72089947089944,184.088955026455,243.76488095238093,308.04894179894177,326.07969576719574,211.37731481481478,50.925925925925924,116.51951058201058,27.132936507936506,52.84887566137566,235.19510582010582,86.28141534391534,636.803902116402,134.6759259259259,75.78207671957671,114.7933201058201,100.60350529100528,188.56150793650792,943.4242724867723,537.809193121693,202.79927248677248,251.23677248677248,392.9828042328042,292.4685846560846,255.6283068783069,16.658399470899468,110.88128306878306,295.0859788359788,396.14748677248673,205.5324074074074,132.91832010582007,396.6236772486772,473.2490079365079,115.6216931216931,311.3111772486772,130.07771164021165,196.47486772486772
2022-01-27,129.6875,57.84226190476189,272.458664021164,39.91402116402116,210.3505291005291,49.20965608465608,169.5998677248677,85.42824074074073,25.15376984126984,102.54960317460316,147.93816137566137,83.26388888888887,31.843584656084655,235.72089947089944,184.088955026455,243.76488095238093,308.04894179894177,326.07969576719574,211.37731481481478,50.925925925925924,116.51951058201058,27.132936507936506,52.84887566137566,235.19510582010582,86.28141534391534,636.803902116402,134.6759259259259,75.78207671957671,114.7933201058201,100.60350529100528,188.56150793650792,943.4242724867723,537.809193121693,202.79927248677248,251.23677248677248,392.9828042328042,292.4685846560846,255.6283068783069,16.658399470899468,110.88128306878306,295.0859788359788,396.14748677248673,205.5324074074074,132.91832010582007,396.6236772486772,473.2490079365079,115.6216931216931,311.3111772486772,130.07771164021165,196.47486772486772
2022-01-28,129.6875,57.84226190476189,272.458664021164,39.91402116402116,210.3505291005291,49.20965608465608,169.5998677248677,85.42824074074073,25.15376984126984,102.54960317460316,147.93816137566137,83.26388888888887,31.843584656084655,235.72089947089944,184.088955026455,243.76488095238093,308.04894179894177,326.07969576719574,211.37731481481478,50.925925925925924,116.51951058201058,27.132936507936506,52.84887566137566,235.19510582010582,86.28141534391534,636.803902116402,134.6759259259259,75.78207671957671,114.7933201058201,100.60350529100528,188.56150793650792,943.4242724867723,537.809193121693,202.79927248677248,251.23677248677248,392.9828042328042,292.4685846560846,255.6283068783069,16.658399470899468,110.88128306878306,295.0859788359788,396.14748677248673,205.5324074074074,132.91832010582007,396.6236772486772,473.2490079365079,115.6216931216931,311.3111772486772,130.07771164021165,196.47486772486772
2022-01-29,129.6875,57.84226190476189,272.458664021164,39.91402116402116,210.3505291005291,49.20965608465608,169.5998677248677,85.42824074074073,25.15376984126984,102.54960317460316,147.93816137566137,83.26388888888887,31.843584656084655,235.72089947089944,184.088955026455,243.76488095238093,308.04894179894177,326.07969576719574,211.37731481481478,50.925925925925924,116.51951058201058,27.132936507936506,52.84887566137566,235.19510582010582,86.28141534391534,636.803902116402,134.6759259259259,75.78207671957671,114.7933201058201,100.60350529100528,188.56150793650792,943.4242724867723,537.809193121693,202.79927248677248,251.23677248677248,392.9828042328042,292.4685846560846,255.6283068783069,16.658399470899468,110.88128306878306,295.0859788359788,396.14748677248673,205.5324074074074,132.91832010582007,396.6236772486772,473.2490079365079,115.6216931216931,311.3111772486772,130.07771164021165,196.47486772486772
2022-01-30,129.6875,57.84226190476189,272.458664021164,39.91402116402116,210.3505291005291,49.20965608465608,169.5998677248677,85.42824074074073,25.15376984126984,102.54960317460316,147.93816137566137,83.26388888888887,31.843584656084655,235.72089947089944,184.088955026455,243.76488095238093,308.04894179894177,326.07969576719574,211.37731481481478,50.925925925925924,116.51951058201058,27.132936507936506,52.84887566137566,235.19510582010582,86.28141534391534,636.803902116402,134.6759259259259,75.78207671957671,114.7933201058201,100.60350529100528,188.56150793650792,943.4242724867723,537.809193121693,202.79927248677248,251.23677248677248,392.9828042328042,292.4685846560846,255.6283068783069,16.658399470899468,110.88128306878306,295.0859788359788,396.14748677248673,205.5324074074074,132.91832010582007,396.6236772486772,473.2490079365079,115.6216931216931,311.3111772486772,130.07771164021165,196.47486772486772
2022-01-31,144.26421957671957,52.362764550264544,120.19014550264549,109.20800264550265,137.8935185185185,23.075396825396822,345.5241402116402,75.54728835978835,48.18948412698412,162.6025132275132,260.7142857142857,73.1630291005291,28.903769841269842,132.34292328042326,87.48511904761904,201.54761904761904,350.5125661375661,302.3511904761904,135.7390873015873,55.363756613756614,91.9179894179894,34.26917989417989,30.9292328042328,794.5535714285713,69.09722222222221,303.56646825396825,129.21461640211638,94.43948412698411,58.847552910052904,95.75562169312168,208.99305555555554,1433.7384259259259,863.7334656084655,117.91170634920634,185.59854497354496,641.1028439153438,199.6081349206349,235.8201058201058,10.380291005291003,134.0079365079365,164.99503968253967,573.8723544973544,370.87797619047615,93.43088624338623,941.8584656084655,272.5462962962963,501.984126984127,232.10813492063488,95.8746693121693,335.4249338624338
2022-02-01,144.26421957671957,52.362764550264544,120.19014550264549,109.20800264550265,137.8935185185185,23.075396825396822,345.5241402116402,75.54728835978835,48.18948412698412,162.6025132275132,260.7142857142857,73.1630291005291,28.903769841269842,132.34292328042326,87.48511904761904,201.54761904761904,350.5125661375661,302.3511904761904,135.7390873015873,55.363756613756614,91.9179894179894,34.26917989417989,30.9292328042328,794.5535714285713,69.09722222222221,303.56646825396825,129.21461640211638,94.43948412698411,58.847552910052904,95.75562169312168,208.99305555555554,1433.7384259259259,863.7334656084655,117.91170634920634,185.59854497354496,641.1028439153438,199.6081349206349,235.8201058201058,10.380291005291003,134.0079365079365,164.99503968253967,573.8723544973544,370.87797619047615,93.43088624338623,941.8584656084655,272.5462962962963,501.984126984127,232.10813492063488,95.8746693121693,335.4249338624338
2022-02-02,144.26421957671957,52.362764550264544,120.19014550264549,109.20800264550265,137.8935185185185,23.075396825396822,345.5241402116402,75.54728835978835,48.18948412698412,162.6025132275132,260.7142857142857,73.1630291005291,28.903769841269842,132.34292328042326,87.48511904761904,201.54761904761904,350.5125661375661,302.3511904761904,135.7390873015873,55.363756613756614,91.9179894179894,34.26917989417989,30.9292328042328,794.5535714285713,69.09722222222221,303.56646825396825,129.21461640211638,94.43948412698411,58.847552910052904,95.75562169312168,208.99305555555554,1433.7384259259259,863.7334656084655,117.91170634920634,185.59854497354496,641.1028439153438,199.6081349206349,235.8201058201058,10.380291005291003,134.0079365079365,164.99503968253967,573.8723544973544,370.87797619047615,93.43088624338623,941.8584656084655,272.5462962962963,501.984126984127,232.10813492063488,95.8746693121693,335.4249338624338
2022-02-03,144.26421957671957,52.362764550264544,120.19014550264549,109.20800264550265,137.8935185185185,23.075396825396822,345.5241402116402,75.54728835978835,48.18948412698412,162.6025132275132,260.7142857142857,73.1630291005291,28.903769841269842,132.34292328042326,87.48511904761904,201.54761904761904,350.5125661375661,302.3511904761904,135.7390873015873,55.363756613756614,91.9179894179894,34.26917989417989,30.9292328042328,794.5535714285713,69.09722222222221,303.56646825396825,129.21461640211638,94.43948412698411,58.847552910052904,95.75562169312168,208.99305555555554,1433.7384259259259,863.7334656084655,117.91170634920634,185.59854497354496,641.1028439153438,199.6081349206349,235.8201058201058,10.380291005291003,134.0079365079365,164.99503968253967,573.8723544973544,370.87797619047615,93.43088624338623,941.8584656084655,272.5462962962963,501.984126984127,232.10813492063488,95.8746693121693,335.4249338624338
2022-02-04,144.26421957671957,52.362764550264544,120.19014550264549,109.20800264550265,137.8935185185185,23.075396825396822,345.5241402116402,75.54728835978835,48.18948412698412,162.6025132275132,260.7142857142857,73.1630291005291,28.903769841269842,132.34292328042326,87.48511904761904,201.54761904761904,350.5125661375661,302.3511904761904,135.7390873015873,55.363756613756614,91.9179894179894,34.26917989417989,30.9292328042328,794.5535714285713,69.09722222222221,303.56646825396825,129.21461640211638,94.43948412698411,58.847552910052904,95.75562169312168,208.99305555555554,1433.7384259259259,863.7334656084655,117.91170634920634,185.59854497354496,641.1028439153438,199.6081349206349,235.8201058201058,10.380291005291003,134.0079365079365,164.99503968253967,573.8723544973544,370.87797619047615,93.43088624338623,941.8584656084655,272.5462962962963,501.984126984127,232.10813492063488,95.8746693121693,335.4249338624338
2022-02-05,144.26421957671957,52.362764550264544,120.19014550264549,109.20800264550265,137.8935185185185,23.075396825396822,345.5241402116402,75.54728835978835,48.18948412698412,162.6025132275132,260.7142857142857,73.1630291005291,28.903769841269842,132.34292328042326,87.48511904761904,201.54761904761904,350.5125661375661,302.3511904761904,135.7390873015873,55.363756613756614,91.9179894179894,34.26917989417989,30.9292328042328,794.5535714285713,69.09722222222221,303.56646825396825,129.21461640211638,94.43948412698411,58.847552910052904,95.75562169312168,208.99305555555554,1433.7384259259259,863.7334656084655,117.91170634920634,185.59854497354496,641.1028439153438,199.6081349206349,235.8201058201058,10.380291005291003,134.0079365079365,164.99503968253967,573.8723544973544,370.87797619047615,93.43088624338623,941.8584656084655,272.5462962962963,501.984126984127,232.10813492063488,95.8746693121693,335.4249338624338
