,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2022-01-13,14.125330687830685,39.219576719576715,25.79530423280423,39.22784391534391,20.89616402116402,8.487103174603174,17.738095238095237,16.959325396825395,9.358465608465607,19.44609788359788,9.285714285714285,7.037037037037036,6.436838624338623,13.76322751322751,16.307870370370367,12.569444444444443,26.30125661375661,39.219576719576715,23.614417989417987,12.549603174603172,37.49338624338624,8.738425925925926,16.974206349206348,37.36276455026455,13.874007936507935,39.222883597883595,39.19312169312169,12.549603174603172,33.61276455026455,9.575066137566138,39.226190476190474,37.09325396825397,14.383267195767194,39.247685185185176,39.23115079365079,19.44609788359788,34.31547619047619,38.06878306878307,6.997354497354497,8.303571428571429,38.86243386243386,39.03935185185185,39.23776455026455,38.3829365079365,12.476851851851851,7.39914021164021,21.38392857142857,39.22453703703703,10.590277777777777,39.222883597883595
2022-01-14,14.125330687830685,39.219576719576715,25.79530423280423,39.22784391534391,20.89616402116402,8.487103174603174,17.738095238095237,16.959325396825395,9.358465608465607,19.44609788359788,9.285714285714285,7.037037037037036,6.436838624338623,13.76322751322751,16.307870370370367,12.569444444444443,26.30125661375661,39.219576719576715,23.614417989417987,12.549603174603172,37.49338624338624,8.738425925925926,16.974206349206348,37.36276455026455,13.874007936507935,39.222883597883595,39.19312169312169,12.549603174603172,33.61276455026455,9.575066137566138,39.226190476190474,37.09325396825397,14.383267195767194,39.247685185185176,39.23115079365079,19.44609788359788,34.31547619047619,38.06878306878307,6.997354497354497,8.303571428571429,38.86243386243386,39.03935185185185,39.23776455026455,38.3829365079365,12.476851851851851,7.39914021164021,21.38392857142857,39.22453703703703,10.590277777777777,39.222883597883595
2022-01-15,14.125330687830685,39.219576719576715,25.79530423280423,39.22784391534391,20.89616402116402,8.487103174603174,17.738095238095237,16.959325396825395,9.358465608465607,19.44609788359788,9.285714285714285,7.037037037037036,6.436838624338623,13.76322751322751,16.307870370370367,12.569444444444443,26.30125661375661,39.219576719576715,23.614417989417987,12.549603174603172,37.49338624338624,8.738425925925926,16.974206349206348,37.36276455026455,13.874007936507935,39.222883597883595,39.19312169312169,12.549603174603172,33.61276455026455,9.575066137566138,39.226190476190474,37.09325396825397,14.383267195767194,39.247685185185176,39.23115079365079,19.44609788359788,34.31547619047619,38.06878306878307,6.997354497354497,8.303571428571429,38.86243386243386,39.03935185185185,39.23776455026455,38.3829365079365,12.476851851851851,7.39914021164021,21.38392857142857,39.22453703703703,10.590277777777777,39.222883597883595
2022-01-16,14.125330687830685,39.219576719576715,25.79530423280423,39.22784391534391,20.89616402116402,8.487103174603174,17.738095238095237,16.959325396825395,9.358465608465607,19.44609788359788,9.285714285714285,7.037037037037036,6.436838624338623,13.76322751322751,16.307870370370367,12.569444444444443,26.30125661375661,39.219576719576715,23.614417989417987,12.549603174603172,37.49338624338624,8.738425925925926,16.974206349206348,37.36276455026455,13.874007936507935,39.222883597883595,39.19312169312169,12.549603174603172,33.61276455026455,9.575066137566138,39.226190476190474,37.09325396825397,14.383267195767194,39.247685185185176,39.23115079365079,19.44609788359788,34.31547619047619,38.06878306878307,6.997354497354497,8.303571428571429,38.86243386243386,39.03935185185185,39.23776455026455,38.3829365079365,12.476851851851851,7.39914021164021,21.38392857142857,39.22453703703703,10.590277777777777,39.222883597883595
2022-01-17,14.125330687830685,31.061507936507937,18.536706349206348,38.38458994708994,38.83432539682539,7.39914021164021,12.16765873015873,35.96891534391534,9.029431216931217,13.821097883597883,8.92195767195767,8.63260582010582,5.238095238095238,12.622354497354497,11.896494708994709,10.499338624338623,34.99503968253968,39.23115079365079,21.07473544973545,11.896494708994709,31.4781746031746,8.37632275132275,13.710317460317459,29.907407407407405,11.587301587301585,39.22123015873016,39.219576719576715,12.73313492063492,29.995039682539677,8.791335978835978,39.22123015873016,35.93419312169312,29.62136243386243,39.23611111111111,38.38458994708994,39.234457671957664,39.24272486772487,30.628306878306876,7.180886243386243,11.44179894179894,38.457341269841265,38.36805555555555,39.226190476190474,34.91732804232804,19.551917989417987,8.956679894179892,14.624669312169312,39.029431216931215,11.549272486772486,39.234457671957664
2022-01-18,14.125330687830685,31.061507936507937,18.536706349206348,38.38458994708994,38.83432539682539,7.39914021164021,12.16765873015873,35.96891534391534,9.029431216931217,13.821097883597883,8.92195767195767,8.63260582010582,5.238095238095238,12.622354497354497,11.896494708994709,10.499338624338623,34.99503968253968,39.23115079365079,21.07473544973545,11.896494708994709,31.4781746031746,8.37632275132275,13.710317460317459,29.907407407407405,11.587301587301585,39.22123015873016,39.219576719576715,12.73313492063492,29.995039682539677,8.791335978835978,39.22123015873016,35.93419312169312,29.62136243386243,39.23611111111111,38.38458994708994,39.234457671957664,39.24272486772487,30.628306878306876,7.180886243386243,11.44179894179894,38.457341269841265,38.36805555555555,39.226190476190474,34.91732804232804,19.551917989417987,8.956679894179892,14.624669312169312,39.029431216931215,11.549272486772486,39.234457671957664
2022-01-19,14.125330687830685,31.061507936507937,18.536706349206348,38.38458994708994,38.83432539682539,7.39914021164021,12.16765873015873,35.96891534391534,9.029431216931217,13.821097883597883,8.92195767195767,8.63260582010582,5.238095238095238,12.622354497354497,11.896494708994709,10.499338624338623,34.99503968253968,39.23115079365079,21.07473544973545,11.896494708994709,31.4781746031746,8.37632275132275,13.710317460317459,29.907407407407405,11.587301587301585,39.22123015873016,39.219576719576715,12.73313492063492,29.995039682539677,8.791335978835978,39.22123015873016,35.93419312169312,29.62136243386243,39.23611111111111,38.38458994708994,39.234457671957664,39.24272486772487,30.628306878306876,7.180886243386243,11.44179894179894,38.457341269841265,38.36805555555555,39.226190476190474,34.91732804232804,19.551917989417987,8.956679894179892,14.624669312169312,39.029431216931215,11.549272486772486,39.234457671957664
2022-01-20,14.125330687830685,31.061507936507937,18.536706349206348,38.38458994708994,38.83432539682539,7.39914021164021,12.16765873015873,35.96891534391534,9.029431216931217,13.821097883597883,8.92195767195767,8.63260582010582,5.238095238095238,12.622354497354497,11.896494708994709,10.499338624338623,34.99503968253968,39.23115079365079,21.07473544973545,11.896494708994709,31.4781746031746,8.37632275132275,13.710317460317459,29.907407407407405,11.587301587301585,39.22123015873016,39.219576719576715,12.73313492063492,29.995039682539677,8.791335978835978,39.22123015873016,35.93419312169312,29.62136243386243,39.23611111111111,38.38458994708994,39.234457671957664,39.24272486772487,30.628306878306876,7.180886243386243,11.44179894179894,38.457341269841265,38.36805555555555,39.226190476190474,34.91732804232804,19.551917989417987,8.956679894179892,14.624669312169312,39.029431216931215,11.549272486772486,39.234457671957664
2022-01-21,14.125330687830685,31.061507936507937,18.536706349206348,38.38458994708994,38.83432539682539,7.39914021164021,12.16765873015873,35.96891534391534,9.029431216931217,13.821097883597883,8.92195767195767,8.63260582010582,5.238095238095238,12.622354497354497,11.896494708994709,10.499338624338623,34.99503968253968,39.23115079365079,21.07473544973545,11.896494708994709,31.4781746031746,8.37632275132275,13.710317460317459,29.907407407407405,11.587301587301585,39.22123015873016,39.219576719576715,12.73313492063492,29.995039682539677,8.791335978835978,39.22123015873016,35.93419312169312,29.62136243386243,39.23611111111111,38.38458994708994,39.234457671957664,39.24272486772487,30.628306878306876,7.180886243386243,11.44179894179894,38.457341269841265,38.36805555555555,39.226190476190474,34.91732804232804,19.551917989417987,8.956679894179892,14.624669312169312,39.029431216931215,11.549272486772486,39.234457671957664
2022-01-22,14.125330687830685,31.061507936507937,18.536706349206348,38.38458994708994,38.83432539682539,7.39914021164021,12.16765873015873,35.96891534391534,9.029431216931217,13.821097883597883,8.92195767195767,8.63260582010582,5.238095238095238,12.622354497354497,11.896494708994709,10.499338624338623,34.99503968253968,39.23115079365079,21.07473544973545,11.896494708994709,31.4781746031746,8.37632275132275,13.710317460317459,29.907407407407405,11.587301587301585,39.22123015873016,39.219576719576715,12.73313492063492,29.995039682539677,8.791335978835978,39.22123015873016,35.93419312169312,29.62136243386243,39.23611111111111,38.38458994708994,39.234457671957664,39.24272486772487,30.628306878306876,7.180886243386243,11.44179894179894,38.457341269841265,38.36805555555555,39.226190476190474,34.91732804232804,19.551917989417987,8.956679894179892,14.624669312169312,39.029431216931215,11.549272486772486,39.234457671957664
2022-01-23,14.125330687830685,31.061507936507937,18.536706349206348,38.38458994708994,38.83432539682539,7.39914021164021,12.16765873015873,35.96891534391534,9.029431216931217,13.821097883597883,8.92195767195767,8.63260582010582,5.238095238095238,12.622354497354497,11.896494708994709,10.499338624338623,34.99503968253968,39.23115079365079,21.07473544973545,11.896494708994709,31.4781746031746,8.37632275132275,13.710317460317459,29.907407407407405,11.587301587301585,39.22123015873016,39.219576719576715,12.73313492063492,29.995039682539677,8.791335978835978,39.22123015873016,35.93419312169312,29.62136243386243,39.23611111111111,38.38458994708994,39.234457671957664,39.24272486772487,30.628306878306876,7.180886243386243,11.44179894179894,38.457341269841265,38.36805555555555,39.226190476190474,34.91732804232804,19.551917989417987,8.956679894179892,14.624669312169312,39.029431216931215,11.549272486772486,39.234457671957664
2022-01-24,11.805555555555554,37.232142857142854,19.986772486772484,28.46891534391534,39.24107142857142,6.436838624338623,9.102182539682538,33.678902116402114,8.90376984126984,15.871362433862432,12.298280423280422,8.067129629629628,5.130621693121693,22.70998677248677,11.044973544973544,10.44642857142857,38.53009259259259,39.247685185185176,24.885912698412696,11.9890873015873,21.335978835978832,8.014219576719576,12.022156084656084,22.9646164021164,10.537367724867725,39.03273809523809,37.28339947089947,12.002314814814815,34.19312169312169,8.63260582010582,36.67493386243386,30.4183201058201,39.09722222222222,35.97387566137566,26.116071428571427,39.257605820105816,39.22949735449735,26.597222222222218,6.688161375661375,13.675595238095237,37.56944444444444,39.12863756613756,34.18154761904761,27.37599206349206,39.026124338624335,21.094576719576715,12.73313492063492,34.6412037037037,10.320767195767194,39.23115079365079
2022-01-25,11.805555555555554,37.232142857142854,19.986772486772484,28.46891534391534,39.24107142857142,6.436838624338623,9.102182539682538,33.678902116402114,8.90376984126984,15.871362433862432,12.298280423280422,8.067129629629628,5.130621693121693,22.70998677248677,11.044973544973544,10.44642857142857,38.53009259259259,39.247685185185176,24.885912698412696,11.9890873015873,21.335978835978832,8.014219576719576,12.022156084656084,22.9646164021164,10.537367724867725,39.03273809523809,37.28339947089947,12.002314814814815,34.19312169312169,8.63260582010582,36.67493386243386,30.4183201058201,39.09722222222222,35.97387566137566,26.116071428571427,39.257605820105816,39.22949735449735,26.597222222222218,6.688161375661375,13.675595238095237,37.56944444444444,39.12863756613756,34.18154761904761,27.37599206349206,39.026124338624335,21.094576719576715,12.73313492063492,34.6412037037037,10.320767195767194,39.23115079365079
2022-01-26,11.805555555555554,37.232142857142854,19.986772486772484,28.46891534391534,39.24107142857142,6.436838624338623,9.102182539682538,33.678902116402114,8.90376984126984,15.871362433862432,12.298280423280422,8.067129629629628,5.130621693121693,22.70998677248677,11.044973544973544,10.44642857142857,38.53009259259259,39.247685185185176,24.885912698412696,11.9890873015873,21.335978835978832,8.014219576719576,12.022156084656084,22.9646164021164,10.537367724867725,39.03273809523809,37.28339947089947,12.002314814814815,34.19312169312169,8.63260582010582,36.67493386243386,30.4183201058201,39.09722222222222,35.97387566137566,26.116071428571427,39.257605820105816,39.22949735449735,26.597222222222218,6.688161375661375,13.675595238095237,37.56944444444444,39.12863756613756,34.18154761904761,27.37599206349206,39.026124338624335,21.094576719576715,12.73313492063492,34.6412037037037,10.320767195767194,39.23115079365079
2022-01-27,11.805555555555554,37.232142857142854,19.986772486772484,28.46891534391534,39.24107142857142,6.436838624338623,9.102182539682538,33.678902116402114,8.90376984126984,15.871362433862432,12.298280423280422,8.067129629629628,5.130621693121693,22.70998677248677,11.044973544973544,10.44642857142857,38.53009259259259,39.247685185185176,24.885912698412696,11.9890873015873,21.335978835978832,8.014219576719576,12.022156084656084,22.9646164021164,10.537367724867725,39.03273809523809,37.28339947089947,12.002314814814815,34.19312169312169,8.63260582010582,36.67493386243386,30.4183201058201,39.09722222222222,35.97387566137566,26.116071428571427,39.257605820105816,39.22949735449735,26.597222222222218,6.688161375661375,13.675595238095237,37.56944444444444,39.12863756613756,34.18154761904761,27.37599206349206,39.026124338624335,21.094576719576715,12.73313492063492,34.6412037037037,10.320767195767194,39.23115079365079
2022-01-28,11.805555555555554,37.232142857142854,19.986772486772484,28.46891534391534,39.24107142857142,6.436838624338623,9.102182539682538,33.678902116402114,8.90376984126984,15.871362433862432,12.298280423280422,8.067129629629628,5.130621693121693,22.70998677248677,11.044973544973544,10.44642857142857,38.53009259259259,39.247685185185176,24.885912698412696,11.9890873015873,21.335978835978832,8.014219576719576,12.022156084656084,22.9646164021164,10.537367724867725,39.03273809523809,37.28339947089947,12.002314814814815,34.19312169312169,8.63260582010582,36.67493386243386,30.4183201058201,39.09722222222222,35.97387566137566,26.116071428571427,39.257605820105816,39.22949735449735,26.597222222222218,6.688161375661375,13.675595238095237,37.56944444444444,39.12863756613756,34.18154761904761,27.37599206349206,39.026124338624335,21.094576719576715,12.73313492063492,34.6412037037037,10.320767195767194,39.23115079365079
2022-01-29,11.805555555555554,37.232142857142854,19.986772486772484,28.46891534391534,39.24107142857142,6.436838624338623,9.102182539682538,33.678902116402114,8.90376984126984,15.871362433862432,12.298280423280422,8.067129629629628,5.130621693121693,22.70998677248677,11.044973544973544,10.44642857142857,38.53009259259259,39.247685185185176,24.885912698412696,11.9890873015873,21.335978835978832,8.014219576719576,12.022156084656084,22.9646164021164,10.537367724867725,39.03273809523809,37.28339947089947,12.002314814814815,34.19312169312169,8.63260582010582,36.67493386243386,30.4183201058201,39.09722222222222,35.97387566137566,26.116071428571427,39.257605820105816,39.22949735449735,26.597222222222218,6.688161375661375,13.675595238095237,37.56944444444444,39.12863756613756,34.18154761904761,27.37599206349206,39.026124338624335,21.094576719576715,12.73313492063492,34.6412037037037,10.320767195767194,39.23115079365079
2022-01-30,11.805555555555554,37.232142857142854,19.986772486772484,28.46891534391534,39.24107142857142,6.436838624338623,9.102182539682538,33.678902116402114,8.90376984126984,15.871362433862432,12.298280423280422,8.067129629629628,5.130621693121693,22.70998677248677,11.044973544973544,10.44642857142857,38.53009259259259,39.247685185185176,24.885912698412696,11.9890873015873,21.335978835978832,8.014219576719576,12.022156084656084,22.9646164021164,10.537367724867725,39.03273809523809,37.28339947089947,12.002314814814815,34.19312169312169,8.63260582010582,36.67493386243386,30.4183201058201,39.09722222222222,35.97387566137566,26.116071428571427,39.257605820105816,39.22949735449735,26.597222222222218,6.688161375661375,13.675595238095237,37.56944444444444,39.12863756613756,34.18154761904761,27.37599206349206,39.026124338624335,21.094576719576715,12.73313492063492,34.6412037037037,10.320767195767194,39.23115079365079
2022-01-31,12.313161375661375,39.18485449735449,22.164351851851848,25.325727513227513,39.226190476190474,5.4017857142857135,10.537367724867725,22.78604497354497,9.575066137566138,12.96626984126984,27.061838624338623,11.514550264550264,4.874338624338623,28.33498677248677,10.208333333333332,11.388888888888888,38.28703703703703,39.23115079365079,14.890873015873014,15.978835978835976,16.888227513227513,8.014219576719576,10.499338624338623,29.140211640211636,10.625,38.89219576719576,29.108796296296294,10.029761904761903,32.40575396825397,8.250661375661375,34.59325396825397,23.149801587301585,39.27083333333333,21.335978835978832,18.72023809523809,39.138558201058196,38.607804232804234,23.797949735449734,6.1805555555555545,10.262896825396824,27.27678571428571,37.35449735449735,33.113425925925924,26.956018518518515,39.247685185185176,22.78273809523809,10.373677248677248,21.7906746031746,9.092261904761903,39.00958994708994
2022-02-01,12.313161375661375,39.18485449735449,22.164351851851848,25.325727513227513,39.226190476190474,5.4017857142857135,10.537367724867725,22.78604497354497,9.575066137566138,12.96626984126984,27.061838624338623,11.514550264550264,4.874338624338623,28.33498677248677,10.208333333333332,11.388888888888888,38.28703703703703,39.23115079365079,14.890873015873014,15.978835978835976,16.888227513227513,8.014219576719576,10.499338624338623,29.140211640211636,10.625,38.89219576719576,29.108796296296294,10.029761904761903,32.40575396825397,8.250661375661375,34.59325396825397,23.149801587301585,39.27083333333333,21.335978835978832,18.72023809523809,39.138558201058196,38.607804232804234,23.797949735449734,6.1805555555555545,10.262896825396824,27.27678571428571,37.35449735449735,33.113425925925924,26.956018518518515,39.247685185185176,22.78273809523809,10.373677248677248,21.7906746031746,9.092261904761903,39.00958994708994
2022-02-02,12.313161375661375,39.18485449735449,22.164351851851848,25.325727513227513,39.226190476190474,5.4017857142857135,10.537367724867725,22.78604497354497,9.575066137566138,12.96626984126984,27.061838624338623,11.514550264550264,4.874338624338623,28.33498677248677,10.208333333333332,11.388888888888888,38.28703703703703,39.23115079365079,14.890873015873014,15.978835978835976,16.888227513227513,8.014219576719576,10.499338624338623,29.140211640211636,10.625,38.89219576719576,29.108796296296294,10.029761904761903,32.40575396825397,8.250661375661375,34.59325396825397,23.149801587301585,39.27083333333333,21.335978835978832,18.72023809523809,39.138558201058196,38.607804232804234,23.797949735449734,6.1805555555555545,10.262896825396824,27.27678571428571,37.35449735449735,33.113425925925924,26.956018518518515,39.247685185185176,22.78273809523809,10.373677248677248,21.7906746031746,9.092261904761903,39.00958994708994
2022-02-03,12.313161375661375,39.18485449735449,22.164351851851848,25.325727513227513,39.226190476190474,5.4017857142857135,10.537367724867725,22.78604497354497,9.575066137566138,12.96626984126984,27.061838624338623,11.514550264550264,4.874338624338623,28.33498677248677,10.208333333333332,11.388888888888888,38.28703703703703,39.23115079365079,14.890873015873014,15.978835978835976,16.888227513227513,8.014219576719576,10.499338624338623,29.140211640211636,10.625,38.89219576719576,29.108796296296294,10.029761904761903,32.40575396825397,8.250661375661375,34.59325396825397,23.149801587301585,39.27083333333333,21.335978835978832,18.72023809523809,39.138558201058196,38.607804232804234,23.797949735449734,6.1805555555555545,10.262896825396824,27.27678571428571,37.35449735449735,33.113425925925924,26.956018518518515,39.247685185185176,22.78273809523809,10.373677248677248,21.7906746031746,9.092261904761903,39.00958994708994
2022-02-04,12.313161375661375,39.18485449735449,22.164351851851848,25.325727513227513,39.226190476190474,5.4017857142857135,10.537367724867725,22.78604497354497,9.575066137566138,12.96626984126984,27.061838624338623,11.514550264550264,4.874338624338623,28.33498677248677,10.208333333333332,11.388888888888888,38.28703703703703,39.23115079365079,14.890873015873014,15.978835978835976,16.888227513227513,8.014219576719576,10.499338624338623,29.140211640211636,10.625,38.89219576719576,29.108796296296294,10.029761904761903,32.40575396825397,8.250661375661375,34.59325396825397,23.149801587301585,39.27083333333333,21.335978835978832,18.72023809523809,39.138558201058196,38.607804232804234,23.797949735449734,6.1805555555555545,10.262896825396824,27.27678571428571,37.35449735449735,33.113425925925924,26.956018518518515,39.247685185185176,22.78273809523809,10.373677248677248,21.7906746031746,9.092261904761903,39.00958994708994
