,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2022-01-18,39.78670634920634,-5.205026455026455,-4.327050264550264,48.33333333333333,13.988095238095237,-15.315806878306876,30.94742063492063,0.31746031746031744,-13.39285714285714,6.562499999999999,33.42096560846561,-2.96792328042328,24.745370370370367,54.89417989417989,14.786706349206346,4.232804232804233,30.6547619047619,38.098544973544975,78.60945767195766,-7.8885582010582,54.15839947089947,-14.905753968253968,39.94378306878307,20.375330687830687,58.62764550264549,84.3287037037037,18.163029100529098,11.825396825396824,-12.582671957671957,-2.1808862433862433,12.218915343915342,190.8068783068783,55.16038359788359,5.676256613756613,115.9970238095238,36.38227513227513,11.231812169312168,53.9021164021164,-0.7671957671957672,78.82440476190476,28.40608465608465,1.9708994708994707,73.2225529100529,-7.5099206349206336,54.40641534391534,107.20568783068781,12.51322751322751,70.5324074074074,33.86574074074073,39.332010582010575
2022-01-19,39.78670634920634,-5.205026455026455,-4.327050264550264,48.33333333333333,13.988095238095237,-15.315806878306876,30.94742063492063,0.31746031746031744,-13.39285714285714,6.562499999999999,33.42096560846561,-2.96792328042328,24.745370370370367,54.89417989417989,14.786706349206346,4.232804232804233,30.6547619047619,38.098544973544975,78.60945767195766,-7.8885582010582,54.15839947089947,-14.905753968253968,39.94378306878307,20.375330687830687,58.62764550264549,84.3287037037037,18.163029100529098,11.825396825396824,-12.582671957671957,-2.1808862433862433,12.218915343915342,190.8068783068783,55.16038359788359,5.676256613756613,115.9970238095238,36.38227513227513,11.231812169312168,53.9021164021164,-0.7671957671957672,78.82440476190476,28.40608465608465,1.9708994708994707,73.2225529100529,-7.5099206349206336,54.40641534391534,107.20568783068781,12.51322751322751,70.5324074074074,33.86574074074073,39.332010582010575
2022-01-20,39.78670634920634,-5.205026455026455,-4.327050264550264,48.33333333333333,13.988095238095237,-15.315806878306876,30.94742063492063,0.31746031746031744,-13.39285714285714,6.562499999999999,33.42096560846561,-2.96792328042328,24.745370370370367,54.89417989417989,14.786706349206346,4.232804232804233,30.6547619047619,38.098544973544975,78.60945767195766,-7.8885582010582,54.15839947089947,-14.905753968253968,39.94378306878307,20.375330687830687,58.62764550264549,84.3287037037037,18.163029100529098,11.825396825396824,-12.582671957671957,-2.1808862433862433,12.218915343915342,190.8068783068783,55.16038359788359,5.676256613756613,115.9970238095238,36.38227513227513,11.231812169312168,53.9021164021164,-0.7671957671957672,78.82440476190476,28.40608465608465,1.9708994708994707,73.2225529100529,-7.5099206349206336,54.40641534391534,107.20568783068781,12.51322751322751,70.5324074074074,33.86574074074073,39.332010582010575
2022-01-21,39.78670634920634,-5.205026455026455,-4.327050264550264,48.33333333333333,13.988095238095237,-15.315806878306876,30.94742063492063,0.31746031746031744,-13.39285714285714,6.562499999999999,33.42096560846561,-2.96792328042328,24.745370370370367,54.89417989417989,14.786706349206346,4.232804232804233,30.6547619047619,38.098544973544975,78.60945767195766,-7.8885582010582,54.15839947089947,-14.905753968253968,39.94378306878307,20.375330687830687,58.62764550264549,84.3287037037037,18.163029100529098,11.825396825396824,-12.582671957671957,-2.1808862433862433,12.218915343915342,190.8068783068783,55.16038359788359,5.676256613756613,115.9970238095238,36.38227513227513,11.231812169312168,53.9021164021164,-0.7671957671957672,78.82440476190476,28.40608465608465,1.9708994708994707,73.2225529100529,-7.5099206349206336,54.40641534391534,107.20568783068781,12.51322751322751,70.5324074074074,33.86574074074073,39.332010582010575
2022-01-22,39.78670634920634,-5.205026455026455,-4.327050264550264,48.33333333333333,13.988095238095237,-15.315806878306876,30.94742063492063,0.31746031746031744,-13.39285714285714,6.562499999999999,33.42096560846561,-2.96792328042328,24.745370370370367,54.89417989417989,14.786706349206346,4.232804232804233,30.6547619047619,38.098544973544975,78.60945767195766,-7.8885582010582,54.15839947089947,-14.905753968253968,39.94378306878307,20.375330687830687,58.62764550264549,84.3287037037037,18.163029100529098,11.825396825396824,-12.582671957671957,-2.1808862433862433,12.218915343915342,190.8068783068783,55.16038359788359,5.676256613756613,115.9970238095238,36.38227513227513,11.231812169312168,53.9021164021164,-0.7671957671957672,78.82440476190476,28.40608465608465,1.9708994708994707,73.2225529100529,-7.5099206349206336,54.40641534391534,107.20568783068781,12.51322751322751,70.5324074074074,33.86574074074073,39.332010582010575
2022-01-23,39.78670634920634,-5.205026455026455,-4.327050264550264,48.33333333333333,13.988095238095237,-15.315806878306876,30.94742063492063,0.31746031746031744,-13.39285714285714,6.562499999999999,33.42096560846561,-2.96792328042328,24.745370370370367,54.89417989417989,14.786706349206346,4.232804232804233,30.6547619047619,38.098544973544975,78.60945767195766,-7.8885582010582,54.15839947089947,-14.905753968253968,39.94378306878307,20.375330687830687,58.62764550264549,84.3287037037037,18.163029100529098,11.825396825396824,-12.582671957671957,-2.1808862433862433,12.218915343915342,190.8068783068783,55.16038359788359,5.676256613756613,115.9970238095238,36.38227513227513,11.231812169312168,53.9021164021164,-0.7671957671957672,78.82440476190476,28.40608465608465,1.9708994708994707,73.2225529100529,-7.5099206349206336,54.40641534391534,107.20568783068781,12.51322751322751,70.5324074074074,33.86574074074073,39.332010582010575
2022-01-24,3.6193783068783065,2.1626984126984126,36.276455026455025,-6.544312169312169,3.2308201058201056,11.570767195767194,59.004629629629626,-14.057539682539682,-16.73445767195767,-15.391865079365077,83.76488095238095,-9.130291005291005,20.148809523809522,23.181216931216927,-1.6253306878306877,9.51058201058201,37.1031746031746,0.4976851851851851,49.83300264550264,-14.662698412698411,14.718915343915342,-13.579695767195764,14.241071428571427,123.3664021164021,7.204034391534391,134.15343915343914,9.03935185185185,-2.481812169312169,-14.05919312169312,22.511574074074073,-1.144179894179894,145.28604497354496,25.462962962962962,75.96560846560847,96.52281746031746,18.683862433862434,7.590939153439153,18.2010582010582,-11.068121693121691,30.44477513227513,54.131944444444436,3.556547619047618,40.24966931216931,-11.112764550264549,20.358796296296294,28.702050264550266,-0.8399470899470899,34.08730158730158,34.18320105820106,28.535052910052904
2022-01-25,3.6193783068783065,2.1626984126984126,36.276455026455025,-6.544312169312169,3.2308201058201056,11.570767195767194,59.004629629629626,-14.057539682539682,-16.73445767195767,-15.391865079365077,83.76488095238095,-9.130291005291005,20.148809523809522,23.181216931216927,-1.6253306878306877,9.51058201058201,37.1031746031746,0.4976851851851851,49.83300264550264,-14.662698412698411,14.718915343915342,-13.579695767195764,14.241071428571427,123.3664021164021,7.204034391534391,134.15343915343914,9.03935185185185,-2.481812169312169,-14.05919312169312,22.511574074074073,-1.144179894179894,145.28604497354496,25.462962962962962,75.96560846560847,96.52281746031746,18.683862433862434,7.590939153439153,18.2010582010582,-11.068121693121691,30.44477513227513,54.131944444444436,3.556547619047618,40.24966931216931,-11.112764550264549,20.358796296296294,28.702050264550266,-0.8399470899470899,34.08730158730158,34.18320105820106,28.535052910052904
2022-01-26,3.6193783068783065,2.1626984126984126,36.276455026455025,-6.544312169312169,3.2308201058201056,11.570767195767194,59.004629629629626,-14.057539682539682,-16.73445767195767,-15.391865079365077,83.76488095238095,-9.130291005291005,20.148809523809522,23.181216931216927,-1.6253306878306877,9.51058201058201,37.1031746031746,0.4976851851851851,49.83300264550264,-14.662698412698411,14.718915343915342,-13.579695767195764,14.241071428571427,123.3664021164021,7.204034391534391,134.15343915343914,9.03935185185185,-2.481812169312169,-14.05919312169312,22.511574074074073,-1.144179894179894,145.28604497354496,25.462962962962962,75.96560846560847,96.52281746031746,18.683862433862434,7.590939153439153,18.2010582010582,-11.068121693121691,30.44477513227513,54.131944444444436,3.556547619047618,40.24966931216931,-11.112764550264549,20.358796296296294,28.702050264550266,-0.8399470899470899,34.08730158730158,34.18320105820106,28.535052910052904
2022-01-27,3.6193783068783065,2.1626984126984126,36.276455026455025,-6.544312169312169,3.2308201058201056,11.570767195767194,59.004629629629626,-14.057539682539682,-16.73445767195767,-15.391865079365077,83.76488095238095,-9.130291005291005,20.148809523809522,23.181216931216927,-1.6253306878306877,9.51058201058201,37.1031746031746,0.4976851851851851,49.83300264550264,-14.662698412698411,14.718915343915342,-13.579695767195764,14.241071428571427,123.3664021164021,7.204034391534391,134.15343915343914,9.03935185185185,-2.481812169312169,-14.05919312169312,22.511574074074073,-1.144179894179894,145.28604497354496,25.462962962962962,75.96560846560847,96.52281746031746,18.683862433862434,7.590939153439153,18.2010582010582,-11.068121693121691,30.44477513227513,54.131944444444436,3.556547619047618,40.24966931216931,-11.112764550264549,20.358796296296294,28.702050264550266,-0.8399470899470899,34.08730158730158,34.18320105820106,28.535052910052904
2022-01-28,3.6193783068783065,2.1626984126984126,36.276455026455025,-6.544312169312169,3.2308201058201056,11.570767195767194,59.004629629629626,-14.057539682539682,-16.73445767195767,-15.391865079365077,83.76488095238095,-9.130291005291005,20.148809523809522,23.181216931216927,-1.6253306878306877,9.51058201058201,37.1031746031746,0.4976851851851851,49.83300264550264,-14.662698412698411,14.718915343915342,-13.579695767195764,14.241071428571427,123.3664021164021,7.204034391534391,134.15343915343914,9.03935185185185,-2.481812169312169,-14.05919312169312,22.511574074074073,-1.144179894179894,145.28604497354496,25.462962962962962,75.96560846560847,96.52281746031746,18.683862433862434,7.590939153439153,18.2010582010582,-11.068121693121691,30.44477513227513,54.131944444444436,3.556547619047618,40.24966931216931,-11.112764550264549,20.358796296296294,28.702050264550266,-0.8399470899470899,34.08730158730158,34.18320105820106,28.535052910052904
2022-01-29,3.6193783068783065,2.1626984126984126,36.276455026455025,-6.544312169312169,3.2308201058201056,11.570767195767194,59.004629629629626,-14.057539682539682,-16.73445767195767,-15.391865079365077,83.76488095238095,-9.130291005291005,20.148809523809522,23.181216931216927,-1.6253306878306877,9.51058201058201,37.1031746031746,0.4976851851851851,49.83300264550264,-14.662698412698411,14.718915343915342,-13.579695767195764,14.241071428571427,123.3664021164021,7.204034391534391,134.15343915343914,9.03935185185185,-2.481812169312169,-14.05919312169312,22.511574074074073,-1.144179894179894,145.28604497354496,25.462962962962962,75.96560846560847,96.52281746031746,18.683862433862434,7.590939153439153,18.2010582010582,-11.068121693121691,30.44477513227513,54.131944444444436,3.556547619047618,40.24966931216931,-11.112764550264549,20.358796296296294,28.702050264550266,-0.8399470899470899,34.08730158730158,34.18320105820106,28.535052910052904
2022-01-30,3.6193783068783065,2.1626984126984126,36.276455026455025,-6.544312169312169,3.2308201058201056,11.570767195767194,59.004629629629626,-14.057539682539682,-16.73445767195767,-15.391865079365077,83.76488095238095,-9.130291005291005,20.148809523809522,23.181216931216927,-1.6253306878306877,9.51058201058201,37.1031746031746,0.4976851851851851,49.83300264550264,-14.662698412698411,14.718915343915342,-13.579695767195764,14.241071428571427,123.3664021164021,7.204034391534391,134.15343915343914,9.03935185185185,-2.481812169312169,-14.05919312169312,22.511574074074073,-1.144179894179894,145.28604497354496,25.462962962962962,75.96560846560847,96.52281746031746,18.683862433862434,7.590939153439153,18.2010582010582,-11.068121693121691,30.44477513227513,54.131944444444436,3.556547619047618,40.24966931216931,-11.112764550264549,20.358796296296294,28.702050264550266,-0.8399470899470899,34.08730158730158,34.18320105820106,28.535052910052904
2022-01-31,82.31481481481481,26.87003968253968,-7.084986772486772,-9.113756613756612,24.168320105820104,3.9847883597883595,45.38359788359788,13.707010582010579,-10.765542328042327,-8.955026455026454,35.91435185185185,0.12070105820105818,12.835648148148147,25.606812169312168,-16.714616402116402,18.730158730158728,16.18551587301587,48.83432539682539,30.244708994708994,-17.311507936507937,3.2324735449735447,-17.26190476190476,-7.463624338624339,258.78306878306876,0.8167989417989417,31.683201058201053,3.267195767195767,-6.167328042328042,-15.338955026455023,11.808862433862434,-10.77876984126984,143.40277777777777,41.65013227513227,12.392526455026454,72.71660052910052,57.721560846560834,-9.343584656084655,21.858465608465607,-13.660714285714285,92.11309523809523,15.997023809523808,165.44477513227514,32.06845238095238,-15.362103174603174,35.99702380952381,7.033730158730157,46.488095238095234,110.85813492063491,156.19543650793648,110.18353174603173
2022-02-01,82.31481481481481,26.87003968253968,-7.084986772486772,-9.113756613756612,24.168320105820104,3.9847883597883595,45.38359788359788,13.707010582010579,-10.765542328042327,-8.955026455026454,35.91435185185185,0.12070105820105818,12.835648148148147,25.606812169312168,-16.714616402116402,18.730158730158728,16.18551587301587,48.83432539682539,30.244708994708994,-17.311507936507937,3.2324735449735447,-17.26190476190476,-7.463624338624339,258.78306878306876,0.8167989417989417,31.683201058201053,3.267195767195767,-6.167328042328042,-15.338955026455023,11.808862433862434,-10.77876984126984,143.40277777777777,41.65013227513227,12.392526455026454,72.71660052910052,57.721560846560834,-9.343584656084655,21.858465608465607,-13.660714285714285,92.11309523809523,15.997023809523808,165.44477513227514,32.06845238095238,-15.362103174603174,35.99702380952381,7.033730158730157,46.488095238095234,110.85813492063491,156.19543650793648,110.18353174603173
2022-02-02,82.31481481481481,26.87003968253968,-7.084986772486772,-9.113756613756612,24.168320105820104,3.9847883597883595,45.38359788359788,13.707010582010579,-10.765542328042327,-8.955026455026454,35.91435185185185,0.12070105820105818,12.835648148148147,25.606812169312168,-16.714616402116402,18.730158730158728,16.18551587301587,48.83432539682539,30.244708994708994,-17.311507936507937,3.2324735449735447,-17.26190476190476,-7.463624338624339,258.78306878306876,0.8167989417989417,31.683201058201053,3.267195767195767,-6.167328042328042,-15.338955026455023,11.808862433862434,-10.77876984126984,143.40277777777777,41.65013227513227,12.392526455026454,72.71660052910052,57.721560846560834,-9.343584656084655,21.858465608465607,-13.660714285714285,92.11309523809523,15.997023809523808,165.44477513227514,32.06845238095238,-15.362103174603174,35.99702380952381,7.033730158730157,46.488095238095234,110.85813492063491,156.19543650793648,110.18353174603173
2022-02-03,82.31481481481481,26.87003968253968,-7.084986772486772,-9.113756613756612,24.168320105820104,3.9847883597883595,45.38359788359788,13.707010582010579,-10.765542328042327,-8.955026455026454,35.91435185185185,0.12070105820105818,12.835648148148147,25.606812169312168,-16.714616402116402,18.730158730158728,16.18551587301587,48.83432539682539,30.244708994708994,-17.311507936507937,3.2324735449735447,-17.26190476190476,-7.463624338624339,258.78306878306876,0.8167989417989417,31.683201058201053,3.267195767195767,-6.167328042328042,-15.338955026455023,11.808862433862434,-10.77876984126984,143.40277777777777,41.65013227513227,12.392526455026454,72.71660052910052,57.721560846560834,-9.343584656084655,21.858465608465607,-13.660714285714285,92.11309523809523,15.997023809523808,165.44477513227514,32.06845238095238,-15.362103174603174,35.99702380952381,7.033730158730157,46.488095238095234,110.85813492063491,156.19543650793648,110.18353174603173
