,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2022-01-13,21.977513227513224,38.754960317460316,74.06415343915343,203.11838624338623,45.88789682539682,22.705026455026452,59.57175925925926,73.19444444444444,27.582671957671952,92.80753968253968,69.21130952380952,25.808531746031743,21.390542328042326,51.05489417989418,34.10548941798941,27.101521164021158,24.15509259259259,107.80919312169311,22.607473544973544,34.88756613756614,64.0922619047619,14.58498677248677,50.20998677248677,82.40410052910052,31.003637566137566,129.1468253968254,59.18320105820105,144.28571428571428,73.36474867724867,60.26289682539682,115.43485449735448,45.606812169312164,19.3667328042328,76.50793650793649,45.54398148148148,38.83432539682539,79.69080687830687,66.95932539682539,11.643518518518517,34.27414021164021,48.85251322751322,84.64451058201057,218.62103174603175,294.7519841269841,48.83763227513227,19.735449735449734,86.71296296296296,141.02017195767195,308.2886904761904,335.29431216931215
2022-01-14,21.977513227513224,38.754960317460316,74.06415343915343,203.11838624338623,45.88789682539682,22.705026455026452,59.57175925925926,73.19444444444444,27.582671957671952,92.80753968253968,69.21130952380952,25.808531746031743,21.390542328042326,51.05489417989418,34.10548941798941,27.101521164021158,24.15509259259259,107.80919312169311,22.607473544973544,34.88756613756614,64.0922619047619,14.58498677248677,50.20998677248677,82.40410052910052,31.003637566137566,129.1468253968254,59.18320105820105,144.28571428571428,73.36474867724867,60.26289682539682,115.43485449735448,45.606812169312164,19.3667328042328,76.50793650793649,45.54398148148148,38.83432539682539,79.69080687830687,66.95932539682539,11.643518518518517,34.27414021164021,48.85251322751322,84.64451058201057,218.62103174603175,294.7519841269841,48.83763227513227,19.735449735449734,86.71296296296296,141.02017195767195,308.2886904761904,335.29431216931215
2022-01-15,21.977513227513224,38.754960317460316,74.06415343915343,203.11838624338623,45.88789682539682,22.705026455026452,59.57175925925926,73.19444444444444,27.582671957671952,92.80753968253968,69.21130952380952,25.808531746031743,21.390542328042326,51.05489417989418,34.10548941798941,27.101521164021158,24.15509259259259,107.80919312169311,22.607473544973544,34.88756613756614,64.0922619047619,14.58498677248677,50.20998677248677,82.40410052910052,31.003637566137566,129.1468253968254,59.18320105820105,144.28571428571428,73.36474867724867,60.26289682539682,115.43485449735448,45.606812169312164,19.3667328042328,76.50793650793649,45.54398148148148,38.83432539682539,79.69080687830687,66.95932539682539,11.643518518518517,34.27414021164021,48.85251322751322,84.64451058201057,218.62103174603175,294.7519841269841,48.83763227513227,19.735449735449734,86.71296296296296,141.02017195767195,308.2886904761904,335.29431216931215
2022-01-16,21.977513227513224,38.754960317460316,74.06415343915343,203.11838624338623,45.88789682539682,22.705026455026452,59.57175925925926,73.19444444444444,27.582671957671952,92.80753968253968,69.21130952380952,25.808531746031743,21.390542328042326,51.05489417989418,34.10548941798941,27.101521164021158,24.15509259259259,107.80919312169311,22.607473544973544,34.88756613756614,64.0922619047619,14.58498677248677,50.20998677248677,82.40410052910052,31.003637566137566,129.1468253968254,59.18320105820105,144.28571428571428,73.36474867724867,60.26289682539682,115.43485449735448,45.606812169312164,19.3667328042328,76.50793650793649,45.54398148148148,38.83432539682539,79.69080687830687,66.95932539682539,11.643518518518517,34.27414021164021,48.85251322751322,84.64451058201057,218.62103174603175,294.7519841269841,48.83763227513227,19.735449735449734,86.71296296296296,141.02017195767195,308.2886904761904,335.29431216931215
2022-01-17,19.97685185185185,35.48280423280423,49.398148148148145,154.646164021164,55.56547619047619,21.458333333333332,44.33035714285714,70.32407407407406,28.573082010582006,58.43584656084655,37.05357142857142,29.95866402116402,18.136574074074073,44.81646825396825,23.194444444444443,27.90839947089947,38.278769841269835,94.42791005291004,19.560185185185183,35.42989417989418,55.085978835978835,14.474206349206346,41.93783068783068,65.13392857142857,27.015542328042322,124.28571428571428,60.381944444444436,75.96560846560847,56.2334656084656,57.98115079365079,141.19708994708992,48.43088624338624,20.185185185185183,83.91369047619047,48.19113756613756,55.06117724867725,87.47023809523809,55.67129629629629,7.820767195767195,25.395171957671955,69.24603174603175,89.03604497354496,178.40939153439152,242.44047619047615,49.49239417989418,20.456349206349206,62.814153439153436,147.89021164021162,256.24007936507934,386.01190476190476
2022-01-18,19.97685185185185,35.48280423280423,49.398148148148145,154.646164021164,55.56547619047619,21.458333333333332,44.33035714285714,70.32407407407406,28.573082010582006,58.43584656084655,37.05357142857142,29.95866402116402,18.136574074074073,44.81646825396825,23.194444444444443,27.90839947089947,38.278769841269835,94.42791005291004,19.560185185185183,35.42989417989418,55.085978835978835,14.474206349206346,41.93783068783068,65.13392857142857,27.015542328042322,124.28571428571428,60.381944444444436,75.96560846560847,56.2334656084656,57.98115079365079,141.19708994708992,48.43088624338624,20.185185185185183,83.91369047619047,48.19113756613756,55.06117724867725,87.47023809523809,55.67129629629629,7.820767195767195,25.395171957671955,69.24603174603175,89.03604497354496,178.40939153439152,242.44047619047615,49.49239417989418,20.456349206349206,62.814153439153436,147.89021164021162,256.24007936507934,386.01190476190476
2022-01-19,19.97685185185185,35.48280423280423,49.398148148148145,154.646164021164,55.56547619047619,21.458333333333332,44.33035714285714,70.32407407407406,28.573082010582006,58.43584656084655,37.05357142857142,29.95866402116402,18.136574074074073,44.81646825396825,23.194444444444443,27.90839947089947,38.278769841269835,94.42791005291004,19.560185185185183,35.42989417989418,55.085978835978835,14.474206349206346,41.93783068783068,65.13392857142857,27.015542328042322,124.28571428571428,60.381944444444436,75.96560846560847,56.2334656084656,57.98115079365079,141.19708994708992,48.43088624338624,20.185185185185183,83.91369047619047,48.19113756613756,55.06117724867725,87.47023809523809,55.67129629629629,7.820767195767195,25.395171957671955,69.24603174603175,89.03604497354496,178.40939153439152,242.44047619047615,49.49239417989418,20.456349206349206,62.814153439153436,147.89021164021162,256.24007936507934,386.01190476190476
2022-01-20,19.97685185185185,35.48280423280423,49.398148148148145,154.646164021164,55.56547619047619,21.458333333333332,44.33035714285714,70.32407407407406,28.573082010582006,58.43584656084655,37.05357142857142,29.95866402116402,18.136574074074073,44.81646825396825,23.194444444444443,27.90839947089947,38.278769841269835,94.42791005291004,19.560185185185183,35.42989417989418,55.085978835978835,14.474206349206346,41.93783068783068,65.13392857142857,27.015542328042322,124.28571428571428,60.381944444444436,75.96560846560847,56.2334656084656,57.98115079365079,141.19708994708992,48.43088624338624,20.185185185185183,83.91369047619047,48.19113756613756,55.06117724867725,87.47023809523809,55.67129629629629,7.820767195767195,25.395171957671955,69.24603174603175,89.03604497354496,178.40939153439152,242.44047619047615,49.49239417989418,20.456349206349206,62.814153439153436,147.89021164021162,256.24007936507934,386.01190476190476
2022-01-21,19.97685185185185,35.48280423280423,49.398148148148145,154.646164021164,55.56547619047619,21.458333333333332,44.33035714285714,70.32407407407406,28.573082010582006,58.43584656084655,37.05357142857142,29.95866402116402,18.136574074074073,44.81646825396825,23.194444444444443,27.90839947089947,38.278769841269835,94.42791005291004,19.560185185185183,35.42989417989418,55.085978835978835,14.474206349206346,41.93783068783068,65.13392857142857,27.015542328042322,124.28571428571428,60.381944444444436,75.96560846560847,56.2334656084656,57.98115079365079,141.19708994708992,48.43088624338624,20.185185185185183,83.91369047619047,48.19113756613756,55.06117724867725,87.47023809523809,55.67129629629629,7.820767195767195,25.395171957671955,69.24603174603175,89.03604497354496,178.40939153439152,242.44047619047615,49.49239417989418,20.456349206349206,62.814153439153436,147.89021164021162,256.24007936507934,386.01190476190476
2022-01-22,19.97685185185185,35.48280423280423,49.398148148148145,154.646164021164,55.56547619047619,21.458333333333332,44.33035714285714,70.32407407407406,28.573082010582006,58.43584656084655,37.05357142857142,29.95866402116402,18.136574074074073,44.81646825396825,23.194444444444443,27.90839947089947,38.278769841269835,94.42791005291004,19.560185185185183,35.42989417989418,55.085978835978835,14.474206349206346,41.93783068783068,65.13392857142857,27.015542328042322,124.28571428571428,60.381944444444436,75.96560846560847,56.2334656084656,57.98115079365079,141.19708994708992,48.43088624338624,20.185185185185183,83.91369047619047,48.19113756613756,55.06117724867725,87.47023809523809,55.67129629629629,7.820767195767195,25.395171957671955,69.24603174603175,89.03604497354496,178.40939153439152,242.44047619047615,49.49239417989418,20.456349206349206,62.814153439153436,147.89021164021162,256.24007936507934,386.01190476190476
2022-01-23,19.97685185185185,35.48280423280423,49.398148148148145,154.646164021164,55.56547619047619,21.458333333333332,44.33035714285714,70.32407407407406,28.573082010582006,58.43584656084655,37.05357142857142,29.95866402116402,18.136574074074073,44.81646825396825,23.194444444444443,27.90839947089947,38.278769841269835,94.42791005291004,19.560185185185183,35.42989417989418,55.085978835978835,14.474206349206346,41.93783068783068,65.13392857142857,27.015542328042322,124.28571428571428,60.381944444444436,75.96560846560847,56.2334656084656,57.98115079365079,141.19708994708992,48.43088624338624,20.185185185185183,83.91369047619047,48.19113756613756,55.06117724867725,87.47023809523809,55.67129629629629,7.820767195767195,25.395171957671955,69.24603174603175,89.03604497354496,178.40939153439152,242.44047619047615,49.49239417989418,20.456349206349206,62.814153439153436,147.89021164021162,256.24007936507934,386.01190476190476
2022-01-24,18.331679894179892,38.88062169312169,35.68948412698413,118.31018518518518,68.08531746031746,20.376984126984123,26.39880952380952,68.28869047619047,26.14914021164021,52.88194444444444,31.13260582010582,24.613095238095234,19.535383597883595,53.81448412698412,22.953042328042326,29.98015873015873,34.728835978835974,104.40310846560845,18.422619047619044,34.54530423280423,32.12136243386243,13.809523809523808,37.379298941798936,42.701719576719576,25.315806878306876,101.44510582010581,49.37334656084656,73.05059523809523,47.39583333333333,53.72354497354496,136.29629629629628,44.81150793650793,30.841600529100525,68.51355820105819,36.23677248677248,74.58167989417989,88.10350529100528,44.25925925925925,6.19047619047619,25.17030423280423,80.91435185185183,97.90178571428571,150.963955026455,221.87334656084653,53.419312169312164,24.208002645502642,55.710978835978835,108.75992063492063,169.672619047619,425.5291005291005
2022-01-25,18.331679894179892,38.88062169312169,35.68948412698413,118.31018518518518,68.08531746031746,20.376984126984123,26.39880952380952,68.28869047619047,26.14914021164021,52.88194444444444,31.13260582010582,24.613095238095234,19.535383597883595,53.81448412698412,22.953042328042326,29.98015873015873,34.728835978835974,104.40310846560845,18.422619047619044,34.54530423280423,32.12136243386243,13.809523809523808,37.379298941798936,42.701719576719576,25.315806878306876,101.44510582010581,49.37334656084656,73.05059523809523,47.39583333333333,53.72354497354496,136.29629629629628,44.81150793650793,30.841600529100525,68.51355820105819,36.23677248677248,74.58167989417989,88.10350529100528,44.25925925925925,6.19047619047619,25.17030423280423,80.91435185185183,97.90178571428571,150.963955026455,221.87334656084653,53.419312169312164,24.208002645502642,55.710978835978835,108.75992063492063,169.672619047619,425.5291005291005
2022-01-26,18.331679894179892,38.88062169312169,35.68948412698413,118.31018518518518,68.08531746031746,20.376984126984123,26.39880952380952,68.28869047619047,26.14914021164021,52.88194444444444,31.13260582010582,24.613095238095234,19.535383597883595,53.81448412698412,22.953042328042326,29.98015873015873,34.728835978835974,104.40310846560845,18.422619047619044,34.54530423280423,32.12136243386243,13.809523809523808,37.379298941798936,42.701719576719576,25.315806878306876,101.44510582010581,49.37334656084656,73.05059523809523,47.39583333333333,53.72354497354496,136.29629629629628,44.81150793650793,30.841600529100525,68.51355820105819,36.23677248677248,74.58167989417989,88.10350529100528,44.25925925925925,6.19047619047619,25.17030423280423,80.91435185185183,97.90178571428571,150.963955026455,221.87334656084653,53.419312169312164,24.208002645502642,55.710978835978835,108.75992063492063,169.672619047619,425.5291005291005
2022-01-27,18.331679894179892,38.88062169312169,35.68948412698413,118.31018518518518,68.08531746031746,20.376984126984123,26.39880952380952,68.28869047619047,26.14914021164021,52.88194444444444,31.13260582010582,24.613095238095234,19.535383597883595,53.81448412698412,22.953042328042326,29.98015873015873,34.728835978835974,104.40310846560845,18.422619047619044,34.54530423280423,32.12136243386243,13.809523809523808,37.379298941798936,42.701719576719576,25.315806878306876,101.44510582010581,49.37334656084656,73.05059523809523,47.39583333333333,53.72354497354496,136.29629629629628,44.81150793650793,30.841600529100525,68.51355820105819,36.23677248677248,74.58167989417989,88.10350529100528,44.25925925925925,6.19047619047619,25.17030423280423,80.91435185185183,97.90178571428571,150.963955026455,221.87334656084653,53.419312169312164,24.208002645502642,55.710978835978835,108.75992063492063,169.672619047619,425.5291005291005
2022-01-28,18.331679894179892,38.88062169312169,35.68948412698413,118.31018518518518,68.08531746031746,20.376984126984123,26.39880952380952,68.28869047619047,26.14914021164021,52.88194444444444,31.13260582010582,24.613095238095234,19.535383597883595,53.81448412698412,22.953042328042326,29.98015873015873,34.728835978835974,104.40310846560845,18.422619047619044,34.54530423280423,32.12136243386243,13.809523809523808,37.379298941798936,42.701719576719576,25.315806878306876,101.44510582010581,49.37334656084656,73.05059523809523,47.39583333333333,53.72354497354496,136.29629629629628,44.81150793650793,30.841600529100525,68.51355820105819,36.23677248677248,74.58167989417989,88.10350529100528,44.25925925925925,6.19047619047619,25.17030423280423,80.91435185185183,97.90178571428571,150.963955026455,221.87334656084653,53.419312169312164,24.208002645502642,55.710978835978835,108.75992063492063,169.672619047619,425.5291005291005
2022-01-29,18.331679894179892,38.88062169312169,35.68948412698413,118.31018518518518,68.08531746031746,20.376984126984123,26.39880952380952,68.28869047619047,26.14914021164021,52.88194444444444,31.13260582010582,24.613095238095234,19.535383597883595,53.81448412698412,22.953042328042326,29.98015873015873,34.728835978835974,104.40310846560845,18.422619047619044,34.54530423280423,32.12136243386243,13.809523809523808,37.379298941798936,42.701719576719576,25.315806878306876,101.44510582010581,49.37334656084656,73.05059523809523,47.39583333333333,53.72354497354496,136.29629629629628,44.81150793650793,30.841600529100525,68.51355820105819,36.23677248677248,74.58167989417989,88.10350529100528,44.25925925925925,6.19047619047619,25.17030423280423,80.91435185185183,97.90178571428571,150.963955026455,221.87334656084653,53.419312169312164,24.208002645502642,55.710978835978835,108.75992063492063,169.672619047619,425.5291005291005
2022-01-30,18.331679894179892,38.88062169312169,35.68948412698413,118.31018518518518,68.08531746031746,20.376984126984123,26.39880952380952,68.28869047619047,26.14914021164021,52.88194444444444,31.13260582010582,24.613095238095234,19.535383597883595,53.81448412698412,22.953042328042326,29.98015873015873,34.728835978835974,104.40310846560845,18.422619047619044,34.54530423280423,32.12136243386243,13.809523809523808,37.379298941798936,42.701719576719576,25.315806878306876,101.44510582010581,49.37334656084656,73.05059523809523,47.39583333333333,53.72354497354496,136.29629629629628,44.81150793650793,30.841600529100525,68.51355820105819,36.23677248677248,74.58167989417989,88.10350529100528,44.25925925925925,6.19047619047619,25.17030423280423,80.91435185185183,97.90178571428571,150.963955026455,221.87334656084653,53.419312169312164,24.208002645502642,55.710978835978835,108.75992063492063,169.672619047619,425.5291005291005
2022-01-31,18.983134920634917,39.71230158730158,25.28108465608465,101.9262566137566,65.20998677248677,19.23115079365079,30.722552910052904,57.23544973544973,26.98247354497354,49.37334656084656,30.459656084656082,23.675595238095237,21.010251322751323,55.71593915343915,25.844907407407405,32.175925925925924,34.61474867724867,111.78240740740739,15.004960317460315,35.84986772486772,34.23776455026455,13.956679894179894,38.89054232804232,37.26521164021164,22.362764550264547,86.70138888888887,40.104166666666664,54.773478835978835,43.72685185185185,45.294312169312164,128.02083333333334,40.98710317460317,72.36772486772486,38.52843915343915,30.740740740740737,57.524801587301575,83.30191798941799,41.1954365079365,5.702711640211639,17.255291005291003,59.57506613756613,84.69080687830686,128.41600529100526,182.42724867724866,71.90641534391533,25.231481481481477,61.33101851851852,85.50760582010582,92.29166666666666,425.0562169312169
2022-02-01,18.983134920634917,39.71230158730158,25.28108465608465,101.9262566137566,65.20998677248677,19.23115079365079,30.722552910052904,57.23544973544973,26.98247354497354,49.37334656084656,30.459656084656082,23.675595238095237,21.010251322751323,55.71593915343915,25.844907407407405,32.175925925925924,34.61474867724867,111.78240740740739,15.004960317460315,35.84986772486772,34.23776455026455,13.956679894179894,38.89054232804232,37.26521164021164,22.362764550264547,86.70138888888887,40.104166666666664,54.773478835978835,43.72685185185185,45.294312169312164,128.02083333333334,40.98710317460317,72.36772486772486,38.52843915343915,30.740740740740737,57.524801587301575,83.30191798941799,41.1954365079365,5.702711640211639,17.255291005291003,59.57506613756613,84.69080687830686,128.41600529100526,182.42724867724866,71.90641534391533,25.231481481481477,61.33101851851852,85.50760582010582,92.29166666666666,425.0562169312169
2022-02-02,18.983134920634917,39.71230158730158,25.28108465608465,101.9262566137566,65.20998677248677,19.23115079365079,30.722552910052904,57.23544973544973,26.98247354497354,49.37334656084656,30.459656084656082,23.675595238095237,21.010251322751323,55.71593915343915,25.844907407407405,32.175925925925924,34.61474867724867,111.78240740740739,15.004960317460315,35.84986772486772,34.23776455026455,13.956679894179894,38.89054232804232,37.26521164021164,22.362764550264547,86.70138888888887,40.104166666666664,54.773478835978835,43.72685185185185,45.294312169312164,128.02083333333334,40.98710317460317,72.36772486772486,38.52843915343915,30.740740740740737,57.524801587301575,83.30191798941799,41.1954365079365,5.702711640211639,17.255291005291003,59.57506613756613,84.69080687830686,128.41600529100526,182.42724867724866,71.90641534391533,25.231481481481477,61.33101851851852,85.50760582010582,92.29166666666666,425.0562169312169
2022-02-03,18.983134920634917,39.71230158730158,25.28108465608465,101.9262566137566,65.20998677248677,19.23115079365079,30.722552910052904,57.23544973544973,26.98247354497354,49.37334656084656,30.459656084656082,23.675595238095237,21.010251322751323,55.71593915343915,25.844907407407405,32.175925925925924,34.61474867724867,111.78240740740739,15.004960317460315,35.84986772486772,34.23776455026455,13.956679894179894,38.89054232804232,37.26521164021164,22.362764550264547,86.70138888888887,40.104166666666664,54.773478835978835,43.72685185185185,45.294312169312164,128.02083333333334,40.98710317460317,72.36772486772486,38.52843915343915,30.740740740740737,57.524801587301575,83.30191798941799,41.1954365079365,5.702711640211639,17.255291005291003,59.57506613756613,84.69080687830686,128.41600529100526,182.42724867724866,71.90641534391533,25.231481481481477,61.33101851851852,85.50760582010582,92.29166666666666,425.0562169312169
2022-02-04,18.983134920634917,39.71230158730158,25.28108465608465,101.9262566137566,65.20998677248677,19.23115079365079,30.722552910052904,57.23544973544973,26.98247354497354,49.37334656084656,30.459656084656082,23.675595238095237,21.010251322751323,55.71593915343915,25.844907407407405,32.175925925925924,34.61474867724867,111.78240740740739,15.004960317460315,35.84986772486772,34.23776455026455,13.956679894179894,38.89054232804232,37.26521164021164,22.362764550264547,86.70138888888887,40.104166666666664,54.773478835978835,43.72685185185185,45.294312169312164,128.02083333333334,40.98710317460317,72.36772486772486,38.52843915343915,30.740740740740737,57.524801587301575,83.30191798941799,41.1954365079365,5.702711640211639,17.255291005291003,59.57506613756613,84.69080687830686,128.41600529100526,182.42724867724866,71.90641534391533,25.231481481481477,61.33101851851852,85.50760582010582,92.29166666666666,425.0562169312169
