,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2022-06-21,195.86474867724866,128.41435185185185,138.61441798941797,135.51587301587298,231.1160714285714,63.04894179894179,192.13458994708992,173.06382275132273,91.40211640211639,168.70535714285714,200.60019841269838,55.09259259259259,70.94576719576719,151.78736772486772,144.60152116402114,166.75595238095235,138.09523809523807,151.4203042328042,265.25462962962956,105.07771164021163,86.45006613756613,177.35615079365078,79.52876984126982,107.37599206349206,102.55787037037037,145.09589947089947,152.146164021164,117.35945767195766,51.20205026455026,242.4206349206349,110.9887566137566,204.26421957671957,109.66600529100526,191.59391534391534,189.40310846560845,160.33068783068782,149.24272486772486,223.12169312169308,156.8716931216931,276.5790343915344,150.15376984126982,139.45436507936506,210.64484126984124,95.39847883597884,60.067791005291,97.73974867724867,89.39814814814814,194.37665343915342,93.2986111111111,76.39550264550263
2022-06-22,195.86474867724866,128.41435185185185,138.61441798941797,135.51587301587298,231.1160714285714,63.04894179894179,192.13458994708992,173.06382275132273,91.40211640211639,168.70535714285714,200.60019841269838,55.09259259259259,70.94576719576719,151.78736772486772,144.60152116402114,166.75595238095235,138.09523809523807,151.4203042328042,265.25462962962956,105.07771164021163,86.45006613756613,177.35615079365078,79.52876984126982,107.37599206349206,102.55787037037037,145.09589947089947,152.146164021164,117.35945767195766,51.20205026455026,242.4206349206349,110.9887566137566,204.26421957671957,109.66600529100526,191.59391534391534,189.40310846560845,160.33068783068782,149.24272486772486,223.12169312169308,156.8716931216931,276.5790343915344,150.15376984126982,139.45436507936506,210.64484126984124,95.39847883597884,60.067791005291,97.73974867724867,89.39814814814814,194.37665343915342,93.2986111111111,76.39550264550263
2022-06-23,195.86474867724866,128.41435185185185,138.61441798941797,135.51587301587298,231.1160714285714,63.04894179894179,192.13458994708992,173.06382275132273,91.40211640211639,168.70535714285714,200.60019841269838,55.09259259259259,70.94576719576719,151.78736772486772,144.60152116402114,166.75595238095235,138.09523809523807,151.4203042328042,265.25462962962956,105.07771164021163,86.45006613756613,177.35615079365078,79.52876984126982,107.37599206349206,102.55787037037037,145.09589947089947,152.146164021164,117.35945767195766,51.20205026455026,242.4206349206349,110.9887566137566,204.26421957671957,109.66600529100526,191.59391534391534,189.40310846560845,160.33068783068782,149.24272486772486,223.12169312169308,156.8716931216931,276.5790343915344,150.15376984126982,139.45436507936506,210.64484126984124,95.39847883597884,60.067791005291,97.73974867724867,89.39814814814814,194.37665343915342,93.2986111111111,76.39550264550263
2022-06-24,195.86474867724866,128.41435185185185,138.61441798941797,135.51587301587298,231.1160714285714,63.04894179894179,192.13458994708992,173.06382275132273,91.40211640211639,168.70535714285714,200.60019841269838,55.09259259259259,70.94576719576719,151.78736772486772,144.60152116402114,166.75595238095235,138.09523809523807,151.4203042328042,265.25462962962956,105.07771164021163,86.45006613756613,177.35615079365078,79.52876984126982,107.37599206349206,102.55787037037037,145.09589947089947,152.146164021164,117.35945767195766,51.20205026455026,242.4206349206349,110.9887566137566,204.26421957671957,109.66600529100526,191.59391534391534,189.40310846560845,160.33068783068782,149.24272486772486,223.12169312169308,156.8716931216931,276.5790343915344,150.15376984126982,139.45436507936506,210.64484126984124,95.39847883597884,60.067791005291,97.73974867724867,89.39814814814814,194.37665343915342,93.2986111111111,76.39550264550263
2022-06-25,195.86474867724866,128.41435185185185,138.61441798941797,135.51587301587298,231.1160714285714,63.04894179894179,192.13458994708992,173.06382275132273,91.40211640211639,168.70535714285714,200.60019841269838,55.09259259259259,70.94576719576719,151.78736772486772,144.60152116402114,166.75595238095235,138.09523809523807,151.4203042328042,265.25462962962956,105.07771164021163,86.45006613756613,177.35615079365078,79.52876984126982,107.37599206349206,102.55787037037037,145.09589947089947,152.146164021164,117.35945767195766,51.20205026455026,242.4206349206349,110.9887566137566,204.26421957671957,109.66600529100526,191.59391534391534,189.40310846560845,160.33068783068782,149.24272486772486,223.12169312169308,156.8716931216931,276.5790343915344,150.15376984126982,139.45436507936506,210.64484126984124,95.39847883597884,60.067791005291,97.73974867724867,89.39814814814814,194.37665343915342,93.2986111111111,76.39550264550263
2022-06-26,195.86474867724866,128.41435185185185,138.61441798941797,135.51587301587298,231.1160714285714,63.04894179894179,192.13458994708992,173.06382275132273,91.40211640211639,168.70535714285714,200.60019841269838,55.09259259259259,70.94576719576719,151.78736772486772,144.60152116402114,166.75595238095235,138.09523809523807,151.4203042328042,265.25462962962956,105.07771164021163,86.45006613756613,177.35615079365078,79.52876984126982,107.37599206349206,102.55787037037037,145.09589947089947,152.146164021164,117.35945767195766,51.20205026455026,242.4206349206349,110.9887566137566,204.26421957671957,109.66600529100526,191.59391534391534,189.40310846560845,160.33068783068782,149.24272486772486,223.12169312169308,156.8716931216931,276.5790343915344,150.15376984126982,139.45436507936506,210.64484126984124,95.39847883597884,60.067791005291,97.73974867724867,89.39814814814814,194.37665343915342,93.2986111111111,76.39550264550263
2022-06-27,174.56679894179894,67.10482804232804,148.16964285714283,124.79001322751321,180.95238095238093,73.13326719576719,188.85912698412696,281.1193783068783,51.150793650793645,178.3118386243386,160.28604497354496,52.90178571428571,52.41071428571428,142.69510582010582,103.77149470899471,132.17261904761904,89.04431216931216,154.0410052910053,282.5165343915344,110.10085978835977,97.90343915343915,158.50529100529099,64.43287037037037,125.31911375661376,106.85681216931215,91.34589947089947,138.69708994708992,102.25859788359787,49.7255291005291,194.39649470899468,85.93915343915343,190.2199074074074,87.07837301587301,164.9966931216931,95.48445767195767,155.80853174603175,203.93187830687827,186.45006613756613,101.00198412698411,266.9477513227513,94.23115079365078,72.95469576719576,229.13855820105817,89.97189153439152,61.44345238095238,59.844576719576715,83.90211640211639,207.9993386243386,59.6792328042328,60.568783068783056
2022-06-28,174.56679894179894,67.10482804232804,148.16964285714283,124.79001322751321,180.95238095238093,73.13326719576719,188.85912698412696,281.1193783068783,51.150793650793645,178.3118386243386,160.28604497354496,52.90178571428571,52.41071428571428,142.69510582010582,103.77149470899471,132.17261904761904,89.04431216931216,154.0410052910053,282.5165343915344,110.10085978835977,97.90343915343915,158.50529100529099,64.43287037037037,125.31911375661376,106.85681216931215,91.34589947089947,138.69708994708992,102.25859788359787,49.7255291005291,194.39649470899468,85.93915343915343,190.2199074074074,87.07837301587301,164.9966931216931,95.48445767195767,155.80853174603175,203.93187830687827,186.45006613756613,101.00198412698411,266.9477513227513,94.23115079365078,72.95469576719576,229.13855820105817,89.97189153439152,61.44345238095238,59.844576719576715,83.90211640211639,207.9993386243386,59.6792328042328,60.568783068783056
2022-06-29,174.56679894179894,67.10482804232804,148.16964285714283,124.79001322751321,180.95238095238093,73.13326719576719,188.85912698412696,281.1193783068783,51.150793650793645,178.3118386243386,160.28604497354496,52.90178571428571,52.41071428571428,142.69510582010582,103.77149470899471,132.17261904761904,89.04431216931216,154.0410052910053,282.5165343915344,110.10085978835977,97.90343915343915,158.50529100529099,64.43287037037037,125.31911375661376,106.85681216931215,91.34589947089947,138.69708994708992,102.25859788359787,49.7255291005291,194.39649470899468,85.93915343915343,190.2199074074074,87.07837301587301,164.9966931216931,95.48445767195767,155.80853174603175,203.93187830687827,186.45006613756613,101.00198412698411,266.9477513227513,94.23115079365078,72.95469576719576,229.13855820105817,89.97189153439152,61.44345238095238,59.844576719576715,83.90211640211639,207.9993386243386,59.6792328042328,60.568783068783056
2022-06-30,174.56679894179894,67.10482804232804,148.16964285714283,124.79001322751321,180.95238095238093,73.13326719576719,188.85912698412696,281.1193783068783,51.150793650793645,178.3118386243386,160.28604497354496,52.90178571428571,52.41071428571428,142.69510582010582,103.77149470899471,132.17261904761904,89.04431216931216,154.0410052910053,282.5165343915344,110.10085978835977,97.90343915343915,158.50529100529099,64.43287037037037,125.31911375661376,106.85681216931215,91.34589947089947,138.69708994708992,102.25859788359787,49.7255291005291,194.39649470899468,85.93915343915343,190.2199074074074,87.07837301587301,164.9966931216931,95.48445767195767,155.80853174603175,203.93187830687827,186.45006613756613,101.00198412698411,266.9477513227513,94.23115079365078,72.95469576719576,229.13855820105817,89.97189153439152,61.44345238095238,59.844576719576715,83.90211640211639,207.9993386243386,59.6792328042328,60.568783068783056
