,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2022-01-17,61.957671957671955,55.782076719576715,112.18419312169311,57.847222222222214,188.04398148148147,33.18287037037037,26.55588624338624,152.76124338624336,23.17791005291005,109.58498677248676,60.15542328042327,41.97751322751323,39.222883597883595,80.22321428571428,50.332341269841265,28.382936507936506,168.30522486772483,355.61177248677245,150.6216931216931,41.76752645502645,82.02215608465607,25.79199735449735,50.60019841269841,72.10648148148147,20.887896825396822,247.23214285714286,74.79166666666666,35.66468253968254,27.088293650793645,24.325396825396822,203.45403439153438,309.3237433862434,190.1322751322751,118.77480158730157,159.13029100529099,238.82440476190473,110.07605820105819,205.38855820105817,27.581018518518515,83.4507275132275,162.35780423280423,216.71792328042326,146.32936507936506,29.032738095238095,168.0291005291005,204.33531746031744,75.08267195767195,391.96759259259255,81.02678571428571,534.6941137566137
2022-01-18,61.957671957671955,55.782076719576715,112.18419312169311,57.847222222222214,188.04398148148147,33.18287037037037,26.55588624338624,152.76124338624336,23.17791005291005,109.58498677248676,60.15542328042327,41.97751322751323,39.222883597883595,80.22321428571428,50.332341269841265,28.382936507936506,168.30522486772483,355.61177248677245,150.6216931216931,41.76752645502645,82.02215608465607,25.79199735449735,50.60019841269841,72.10648148148147,20.887896825396822,247.23214285714286,74.79166666666666,35.66468253968254,27.088293650793645,24.325396825396822,203.45403439153438,309.3237433862434,190.1322751322751,118.77480158730157,159.13029100529099,238.82440476190473,110.07605820105819,205.38855820105817,27.581018518518515,83.4507275132275,162.35780423280423,216.71792328042326,146.32936507936506,29.032738095238095,168.0291005291005,204.33531746031744,75.08267195767195,391.96759259259255,81.02678571428571,534.6941137566137
2022-01-19,61.957671957671955,55.782076719576715,112.18419312169311,57.847222222222214,188.04398148148147,33.18287037037037,26.55588624338624,152.76124338624336,23.17791005291005,109.58498677248676,60.15542328042327,41.97751322751323,39.222883597883595,80.22321428571428,50.332341269841265,28.382936507936506,168.30522486772483,355.61177248677245,150.6216931216931,41.76752645502645,82.02215608465607,25.79199735449735,50.60019841269841,72.10648148148147,20.887896825396822,247.23214285714286,74.79166666666666,35.66468253968254,27.088293650793645,24.325396825396822,203.45403439153438,309.3237433862434,190.1322751322751,118.77480158730157,159.13029100529099,238.82440476190473,110.07605820105819,205.38855820105817,27.581018518518515,83.4507275132275,162.35780423280423,216.71792328042326,146.32936507936506,29.032738095238095,168.0291005291005,204.33531746031744,75.08267195767195,391.96759259259255,81.02678571428571,534.6941137566137
2022-01-20,61.957671957671955,55.782076719576715,112.18419312169311,57.847222222222214,188.04398148148147,33.18287037037037,26.55588624338624,152.76124338624336,23.17791005291005,109.58498677248676,60.15542328042327,41.97751322751323,39.222883597883595,80.22321428571428,50.332341269841265,28.382936507936506,168.30522486772483,355.61177248677245,150.6216931216931,41.76752645502645,82.02215608465607,25.79199735449735,50.60019841269841,72.10648148148147,20.887896825396822,247.23214285714286,74.79166666666666,35.66468253968254,27.088293650793645,24.325396825396822,203.45403439153438,309.3237433862434,190.1322751322751,118.77480158730157,159.13029100529099,238.82440476190473,110.07605820105819,205.38855820105817,27.581018518518515,83.4507275132275,162.35780423280423,216.71792328042326,146.32936507936506,29.032738095238095,168.0291005291005,204.33531746031744,75.08267195767195,391.96759259259255,81.02678571428571,534.6941137566137
2022-01-21,61.957671957671955,55.782076719576715,112.18419312169311,57.847222222222214,188.04398148148147,33.18287037037037,26.55588624338624,152.76124338624336,23.17791005291005,109.58498677248676,60.15542328042327,41.97751322751323,39.222883597883595,80.22321428571428,50.332341269841265,28.382936507936506,168.30522486772483,355.61177248677245,150.6216931216931,41.76752645502645,82.02215608465607,25.79199735449735,50.60019841269841,72.10648148148147,20.887896825396822,247.23214285714286,74.79166666666666,35.66468253968254,27.088293650793645,24.325396825396822,203.45403439153438,309.3237433862434,190.1322751322751,118.77480158730157,159.13029100529099,238.82440476190473,110.07605820105819,205.38855820105817,27.581018518518515,83.4507275132275,162.35780423280423,216.71792328042326,146.32936507936506,29.032738095238095,168.0291005291005,204.33531746031744,75.08267195767195,391.96759259259255,81.02678571428571,534.6941137566137
2022-01-22,61.957671957671955,55.782076719576715,112.18419312169311,57.847222222222214,188.04398148148147,33.18287037037037,26.55588624338624,152.76124338624336,23.17791005291005,109.58498677248676,60.15542328042327,41.97751322751323,39.222883597883595,80.22321428571428,50.332341269841265,28.382936507936506,168.30522486772483,355.61177248677245,150.6216931216931,41.76752645502645,82.02215608465607,25.79199735449735,50.60019841269841,72.10648148148147,20.887896825396822,247.23214285714286,74.79166666666666,35.66468253968254,27.088293650793645,24.325396825396822,203.45403439153438,309.3237433862434,190.1322751322751,118.77480158730157,159.13029100529099,238.82440476190473,110.07605820105819,205.38855820105817,27.581018518518515,83.4507275132275,162.35780423280423,216.71792328042326,146.32936507936506,29.032738095238095,168.0291005291005,204.33531746031744,75.08267195767195,391.96759259259255,81.02678571428571,534.6941137566137
2022-01-23,61.957671957671955,55.782076719576715,112.18419312169311,57.847222222222214,188.04398148148147,33.18287037037037,26.55588624338624,152.76124338624336,23.17791005291005,109.58498677248676,60.15542328042327,41.97751322751323,39.222883597883595,80.22321428571428,50.332341269841265,28.382936507936506,168.30522486772483,355.61177248677245,150.6216931216931,41.76752645502645,82.02215608465607,25.79199735449735,50.60019841269841,72.10648148148147,20.887896825396822,247.23214285714286,74.79166666666666,35.66468253968254,27.088293650793645,24.325396825396822,203.45403439153438,309.3237433862434,190.1322751322751,118.77480158730157,159.13029100529099,238.82440476190473,110.07605820105819,205.38855820105817,27.581018518518515,83.4507275132275,162.35780423280423,216.71792328042326,146.32936507936506,29.032738095238095,168.0291005291005,204.33531746031744,75.08267195767195,391.96759259259255,81.02678571428571,534.6941137566137
2022-01-24,59.47585978835978,39.63458994708994,198.32671957671954,72.1031746031746,105.30257936507935,18.52678571428571,49.77678571428571,51.15244708994709,28.908730158730158,52.15939153439153,73.06712962962962,57.15939153439153,33.973214285714285,114.10218253968253,107.67030423280423,71.06150793650794,135.61507936507934,292.89847883597884,75.03968253968253,41.21527777777777,47.24041005291005,38.40939153439153,43.28538359788359,61.65013227513227,33.95337301587301,324.82308201058197,43.51190476190475,33.966600529100525,27.538029100529098,64.39980158730158,103.25727513227513,181.46329365079362,219.63128306878303,76.4616402116402,48.79298941798942,177.10482804232802,101.22189153439153,132.84556878306876,14.057539682539682,43.0026455026455,78.30853174603173,179.08730158730157,76.1061507936508,148.24074074074073,173.8607804232804,190.36541005291002,87.21064814814814,174.91402116402114,45.922619047619044,228.14484126984124
2022-01-25,59.47585978835978,39.63458994708994,198.32671957671954,72.1031746031746,105.30257936507935,18.52678571428571,49.77678571428571,51.15244708994709,28.908730158730158,52.15939153439153,73.06712962962962,57.15939153439153,33.973214285714285,114.10218253968253,107.67030423280423,71.06150793650794,135.61507936507934,292.89847883597884,75.03968253968253,41.21527777777777,47.24041005291005,38.40939153439153,43.28538359788359,61.65013227513227,33.95337301587301,324.82308201058197,43.51190476190475,33.966600529100525,27.538029100529098,64.39980158730158,103.25727513227513,181.46329365079362,219.63128306878303,76.4616402116402,48.79298941798942,177.10482804232802,101.22189153439153,132.84556878306876,14.057539682539682,43.0026455026455,78.30853174603173,179.08730158730157,76.1061507936508,148.24074074074073,173.8607804232804,190.36541005291002,87.21064814814814,174.91402116402114,45.922619047619044,228.14484126984124
2022-01-26,59.47585978835978,39.63458994708994,198.32671957671954,72.1031746031746,105.30257936507935,18.52678571428571,49.77678571428571,51.15244708994709,28.908730158730158,52.15939153439153,73.06712962962962,57.15939153439153,33.973214285714285,114.10218253968253,107.67030423280423,71.06150793650794,135.61507936507934,292.89847883597884,75.03968253968253,41.21527777777777,47.24041005291005,38.40939153439153,43.28538359788359,61.65013227513227,33.95337301587301,324.82308201058197,43.51190476190475,33.966600529100525,27.538029100529098,64.39980158730158,103.25727513227513,181.46329365079362,219.63128306878303,76.4616402116402,48.79298941798942,177.10482804232802,101.22189153439153,132.84556878306876,14.057539682539682,43.0026455026455,78.30853174603173,179.08730158730157,76.1061507936508,148.24074074074073,173.8607804232804,190.36541005291002,87.21064814814814,174.91402116402114,45.922619047619044,228.14484126984124
2022-01-27,59.47585978835978,39.63458994708994,198.32671957671954,72.1031746031746,105.30257936507935,18.52678571428571,49.77678571428571,51.15244708994709,28.908730158730158,52.15939153439153,73.06712962962962,57.15939153439153,33.973214285714285,114.10218253968253,107.67030423280423,71.06150793650794,135.61507936507934,292.89847883597884,75.03968253968253,41.21527777777777,47.24041005291005,38.40939153439153,43.28538359788359,61.65013227513227,33.95337301587301,324.82308201058197,43.51190476190475,33.966600529100525,27.538029100529098,64.39980158730158,103.25727513227513,181.46329365079362,219.63128306878303,76.4616402116402,48.79298941798942,177.10482804232802,101.22189153439153,132.84556878306876,14.057539682539682,43.0026455026455,78.30853174603173,179.08730158730157,76.1061507936508,148.24074074074073,173.8607804232804,190.36541005291002,87.21064814814814,174.91402116402114,45.922619047619044,228.14484126984124
2022-01-28,59.47585978835978,39.63458994708994,198.32671957671954,72.1031746031746,105.30257936507935,18.52678571428571,49.77678571428571,51.15244708994709,28.908730158730158,52.15939153439153,73.06712962962962,57.15939153439153,33.973214285714285,114.10218253968253,107.67030423280423,71.06150793650794,135.61507936507934,292.89847883597884,75.03968253968253,41.21527777777777,47.24041005291005,38.40939153439153,43.28538359788359,61.65013227513227,33.95337301587301,324.82308201058197,43.51190476190475,33.966600529100525,27.538029100529098,64.39980158730158,103.25727513227513,181.46329365079362,219.63128306878303,76.4616402116402,48.79298941798942,177.10482804232802,101.22189153439153,132.84556878306876,14.057539682539682,43.0026455026455,78.30853174603173,179.08730158730157,76.1061507936508,148.24074074074073,173.8607804232804,190.36541005291002,87.21064814814814,174.91402116402114,45.922619047619044,228.14484126984124
2022-01-29,59.47585978835978,39.63458994708994,198.32671957671954,72.1031746031746,105.30257936507935,18.52678571428571,49.77678571428571,51.15244708994709,28.908730158730158,52.15939153439153,73.06712962962962,57.15939153439153,33.973214285714285,114.10218253968253,107.67030423280423,71.06150793650794,135.61507936507934,292.89847883597884,75.03968253968253,41.21527777777777,47.24041005291005,38.40939153439153,43.28538359788359,61.65013227513227,33.95337301587301,324.82308201058197,43.51190476190475,33.966600529100525,27.538029100529098,64.39980158730158,103.25727513227513,181.46329365079362,219.63128306878303,76.4616402116402,48.79298941798942,177.10482804232802,101.22189153439153,132.84556878306876,14.057539682539682,43.0026455026455,78.30853174603173,179.08730158730157,76.1061507936508,148.24074074074073,173.8607804232804,190.36541005291002,87.21064814814814,174.91402116402114,45.922619047619044,228.14484126984124
2022-01-30,59.47585978835978,39.63458994708994,198.32671957671954,72.1031746031746,105.30257936507935,18.52678571428571,49.77678571428571,51.15244708994709,28.908730158730158,52.15939153439153,73.06712962962962,57.15939153439153,33.973214285714285,114.10218253968253,107.67030423280423,71.06150793650794,135.61507936507934,292.89847883597884,75.03968253968253,41.21527777777777,47.24041005291005,38.40939153439153,43.28538359788359,61.65013227513227,33.95337301587301,324.82308201058197,43.51190476190475,33.966600529100525,27.538029100529098,64.39980158730158,103.25727513227513,181.46329365079362,219.63128306878303,76.4616402116402,48.79298941798942,177.10482804232802,101.22189153439153,132.84556878306876,14.057539682539682,43.0026455026455,78.30853174603173,179.08730158730157,76.1061507936508,148.24074074074073,173.8607804232804,190.36541005291002,87.21064814814814,174.91402116402114,45.922619047619044,228.14484126984124
2022-01-31,52.769510582010575,26.49966931216931,98.71362433862433,84.83796296296296,127.34126984126983,27.367724867724863,120.1058201058201,48.33994708994709,28.35482804232804,45.36210317460317,129.04431216931218,61.44014550264549,32.523148148148145,51.26818783068783,52.14285714285714,77.03869047619047,153.8392857142857,230.58035714285714,46.435185185185176,73.12830687830687,42.67030423280423,30.4646164021164,41.81216931216931,179.36838624338623,54.44113756613756,188.67394179894177,37.95469576719576,27.0651455026455,31.499669312169306,63.68882275132274,156.5674603174603,349.83300264550263,317.29001322751316,35.09424603174603,38.7334656084656,130.12896825396822,93.17460317460316,138.61607142857142,12.28174603174603,57.51818783068782,50.2116402116402,124.62797619047618,141.94444444444443,96.68320105820104,272.17427248677245,95.49603174603173,114.19477513227511,76.63359788359787,24.803240740740737,232.213955026455
2022-02-01,52.769510582010575,26.49966931216931,98.71362433862433,84.83796296296296,127.34126984126983,27.367724867724863,120.1058201058201,48.33994708994709,28.35482804232804,45.36210317460317,129.04431216931218,61.44014550264549,32.523148148148145,51.26818783068783,52.14285714285714,77.03869047619047,153.8392857142857,230.58035714285714,46.435185185185176,73.12830687830687,42.67030423280423,30.4646164021164,41.81216931216931,179.36838624338623,54.44113756613756,188.67394179894177,37.95469576719576,27.0651455026455,31.499669312169306,63.68882275132274,156.5674603174603,349.83300264550263,317.29001322751316,35.09424603174603,38.7334656084656,130.12896825396822,93.17460317460316,138.61607142857142,12.28174603174603,57.51818783068782,50.2116402116402,124.62797619047618,141.94444444444443,96.68320105820104,272.17427248677245,95.49603174603173,114.19477513227511,76.63359788359787,24.803240740740737,232.213955026455
2022-02-02,52.769510582010575,26.49966931216931,98.71362433862433,84.83796296296296,127.34126984126983,27.367724867724863,120.1058201058201,48.33994708994709,28.35482804232804,45.36210317460317,129.04431216931218,61.44014550264549,32.523148148148145,51.26818783068783,52.14285714285714,77.03869047619047,153.8392857142857,230.58035714285714,46.435185185185176,73.12830687830687,42.67030423280423,30.4646164021164,41.81216931216931,179.36838624338623,54.44113756613756,188.67394179894177,37.95469576719576,27.0651455026455,31.499669312169306,63.68882275132274,156.5674603174603,349.83300264550263,317.29001322751316,35.09424603174603,38.7334656084656,130.12896825396822,93.17460317460316,138.61607142857142,12.28174603174603,57.51818783068782,50.2116402116402,124.62797619047618,141.94444444444443,96.68320105820104,272.17427248677245,95.49603174603173,114.19477513227511,76.63359788359787,24.803240740740737,232.213955026455
2022-02-03,52.769510582010575,26.49966931216931,98.71362433862433,84.83796296296296,127.34126984126983,27.367724867724863,120.1058201058201,48.33994708994709,28.35482804232804,45.36210317460317,129.04431216931218,61.44014550264549,32.523148148148145,51.26818783068783,52.14285714285714,77.03869047619047,153.8392857142857,230.58035714285714,46.435185185185176,73.12830687830687,42.67030423280423,30.4646164021164,41.81216931216931,179.36838624338623,54.44113756613756,188.67394179894177,37.95469576719576,27.0651455026455,31.499669312169306,63.68882275132274,156.5674603174603,349.83300264550263,317.29001322751316,35.09424603174603,38.7334656084656,130.12896825396822,93.17460317460316,138.61607142857142,12.28174603174603,57.51818783068782,50.2116402116402,124.62797619047618,141.94444444444443,96.68320105820104,272.17427248677245,95.49603174603173,114.19477513227511,76.63359788359787,24.803240740740737,232.213955026455
2022-02-04,52.769510582010575,26.49966931216931,98.71362433862433,84.83796296296296,127.34126984126983,27.367724867724863,120.1058201058201,48.33994708994709,28.35482804232804,45.36210317460317,129.04431216931218,61.44014550264549,32.523148148148145,51.26818783068783,52.14285714285714,77.03869047619047,153.8392857142857,230.58035714285714,46.435185185185176,73.12830687830687,42.67030423280423,30.4646164021164,41.81216931216931,179.36838624338623,54.44113756613756,188.67394179894177,37.95469576719576,27.0651455026455,31.499669312169306,63.68882275132274,156.5674603174603,349.83300264550263,317.29001322751316,35.09424603174603,38.7334656084656,130.12896825396822,93.17460317460316,138.61607142857142,12.28174603174603,57.51818783068782,50.2116402116402,124.62797619047618,141.94444444444443,96.68320105820104,272.17427248677245,95.49603174603173,114.19477513227511,76.63359788359787,24.803240740740737,232.213955026455
