,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2022-01-13,19.06084656084656,9.541997354497353,13.592923280423278,29.11375661375661,74.97354497354496,9.169973544973544,31.253306878306876,35.94576719576719,13.501984126984127,13.716931216931215,13.700396825396822,13.5515873015873,14.578373015873014,148.82936507936506,16.30456349206349,46.185515873015866,33.38128306878306,104.40972222222221,43.81613756613756,13.204365079365077,35.69609788359788,10.13723544973545,48.166335978835974,37.113095238095234,12.974537037037036,107.81415343915343,33.591269841269835,16.30125661375661,16.688161375661373,11.997354497354497,58.43419312169312,90.1190476190476,67.31646825396825,14.25595238095238,121.68485449735448,29.806547619047617,29.133597883597883,40.5026455026455,35.16203703703703,81.59556878306877,110.89781746031744,24.163359788359788,56.69973544973545,12.75132275132275,68.96329365079364,96.31283068783068,23.384589947089946,124.68749999999999,60.157076719576715,112.82242063492062
2022-01-14,19.06084656084656,9.541997354497353,13.592923280423278,29.11375661375661,74.97354497354496,9.169973544973544,31.253306878306876,35.94576719576719,13.501984126984127,13.716931216931215,13.700396825396822,13.5515873015873,14.578373015873014,148.82936507936506,16.30456349206349,46.185515873015866,33.38128306878306,104.40972222222221,43.81613756613756,13.204365079365077,35.69609788359788,10.13723544973545,48.166335978835974,37.113095238095234,12.974537037037036,107.81415343915343,33.591269841269835,16.30125661375661,16.688161375661373,11.997354497354497,58.43419312169312,90.1190476190476,67.31646825396825,14.25595238095238,121.68485449735448,29.806547619047617,29.133597883597883,40.5026455026455,35.16203703703703,81.59556878306877,110.89781746031744,24.163359788359788,56.69973544973545,12.75132275132275,68.96329365079364,96.31283068783068,23.384589947089946,124.68749999999999,60.157076719576715,112.82242063492062
2022-01-15,19.06084656084656,9.541997354497353,13.592923280423278,29.11375661375661,74.97354497354496,9.169973544973544,31.253306878306876,35.94576719576719,13.501984126984127,13.716931216931215,13.700396825396822,13.5515873015873,14.578373015873014,148.82936507936506,16.30456349206349,46.185515873015866,33.38128306878306,104.40972222222221,43.81613756613756,13.204365079365077,35.69609788359788,10.13723544973545,48.166335978835974,37.113095238095234,12.974537037037036,107.81415343915343,33.591269841269835,16.30125661375661,16.688161375661373,11.997354497354497,58.43419312169312,90.1190476190476,67.31646825396825,14.25595238095238,121.68485449735448,29.806547619047617,29.133597883597883,40.5026455026455,35.16203703703703,81.59556878306877,110.89781746031744,24.163359788359788,56.69973544973545,12.75132275132275,68.96329365079364,96.31283068783068,23.384589947089946,124.68749999999999,60.157076719576715,112.82242063492062
2022-01-16,19.06084656084656,9.541997354497353,13.592923280423278,29.11375661375661,74.97354497354496,9.169973544973544,31.253306878306876,35.94576719576719,13.501984126984127,13.716931216931215,13.700396825396822,13.5515873015873,14.578373015873014,148.82936507936506,16.30456349206349,46.185515873015866,33.38128306878306,104.40972222222221,43.81613756613756,13.204365079365077,35.69609788359788,10.13723544973545,48.166335978835974,37.113095238095234,12.974537037037036,107.81415343915343,33.591269841269835,16.30125661375661,16.688161375661373,11.997354497354497,58.43419312169312,90.1190476190476,67.31646825396825,14.25595238095238,121.68485449735448,29.806547619047617,29.133597883597883,40.5026455026455,35.16203703703703,81.59556878306877,110.89781746031744,24.163359788359788,56.69973544973545,12.75132275132275,68.96329365079364,96.31283068783068,23.384589947089946,124.68749999999999,60.157076719576715,112.82242063492062
2022-01-17,47.1709656084656,9.748677248677247,10.808531746031745,27.17427248677248,36.45502645502645,7.81084656084656,34.609788359788354,23.923611111111107,13.207671957671957,15.810185185185183,45.38525132275132,11.321097883597883,13.368055555555555,50.094246031746025,13.422619047619047,17.137896825396822,52.27513227513227,65.92592592592592,31.423611111111107,8.850859788359786,23.23412698412698,9.49074074074074,41.96263227513227,31.311177248677247,78.84424603174602,64.84623015873015,20.471230158730158,10.715939153439152,15.758928571428571,12.830687830687829,22.723214285714285,152.93485449735448,61.23015873015872,28.822751322751316,73.73015873015872,78.59126984126982,51.820436507936506,74.26091269841268,24.895833333333332,62.384259259259245,33.429232804232804,43.31349206349206,43.17956349206349,13.057208994708994,43.89550264550264,92.05522486772486,13.33498677248677,121.13095238095238,23.002645502645503,81.6600529100529
2022-01-18,47.1709656084656,9.748677248677247,10.808531746031745,27.17427248677248,36.45502645502645,7.81084656084656,34.609788359788354,23.923611111111107,13.207671957671957,15.810185185185183,45.38525132275132,11.321097883597883,13.368055555555555,50.094246031746025,13.422619047619047,17.137896825396822,52.27513227513227,65.92592592592592,31.423611111111107,8.850859788359786,23.23412698412698,9.49074074074074,41.96263227513227,31.311177248677247,78.84424603174602,64.84623015873015,20.471230158730158,10.715939153439152,15.758928571428571,12.830687830687829,22.723214285714285,152.93485449735448,61.23015873015872,28.822751322751316,73.73015873015872,78.59126984126982,51.820436507936506,74.26091269841268,24.895833333333332,62.384259259259245,33.429232804232804,43.31349206349206,43.17956349206349,13.057208994708994,43.89550264550264,92.05522486772486,13.33498677248677,121.13095238095238,23.002645502645503,81.6600529100529
2022-01-19,47.1709656084656,9.748677248677247,10.808531746031745,27.17427248677248,36.45502645502645,7.81084656084656,34.609788359788354,23.923611111111107,13.207671957671957,15.810185185185183,45.38525132275132,11.321097883597883,13.368055555555555,50.094246031746025,13.422619047619047,17.137896825396822,52.27513227513227,65.92592592592592,31.423611111111107,8.850859788359786,23.23412698412698,9.49074074074074,41.96263227513227,31.311177248677247,78.84424603174602,64.84623015873015,20.471230158730158,10.715939153439152,15.758928571428571,12.830687830687829,22.723214285714285,152.93485449735448,61.23015873015872,28.822751322751316,73.73015873015872,78.59126984126982,51.820436507936506,74.26091269841268,24.895833333333332,62.384259259259245,33.429232804232804,43.31349206349206,43.17956349206349,13.057208994708994,43.89550264550264,92.05522486772486,13.33498677248677,121.13095238095238,23.002645502645503,81.6600529100529
2022-01-20,47.1709656084656,9.748677248677247,10.808531746031745,27.17427248677248,36.45502645502645,7.81084656084656,34.609788359788354,23.923611111111107,13.207671957671957,15.810185185185183,45.38525132275132,11.321097883597883,13.368055555555555,50.094246031746025,13.422619047619047,17.137896825396822,52.27513227513227,65.92592592592592,31.423611111111107,8.850859788359786,23.23412698412698,9.49074074074074,41.96263227513227,31.311177248677247,78.84424603174602,64.84623015873015,20.471230158730158,10.715939153439152,15.758928571428571,12.830687830687829,22.723214285714285,152.93485449735448,61.23015873015872,28.822751322751316,73.73015873015872,78.59126984126982,51.820436507936506,74.26091269841268,24.895833333333332,62.384259259259245,33.429232804232804,43.31349206349206,43.17956349206349,13.057208994708994,43.89550264550264,92.05522486772486,13.33498677248677,121.13095238095238,23.002645502645503,81.6600529100529
2022-01-21,47.1709656084656,9.748677248677247,10.808531746031745,27.17427248677248,36.45502645502645,7.81084656084656,34.609788359788354,23.923611111111107,13.207671957671957,15.810185185185183,45.38525132275132,11.321097883597883,13.368055555555555,50.094246031746025,13.422619047619047,17.137896825396822,52.27513227513227,65.92592592592592,31.423611111111107,8.850859788359786,23.23412698412698,9.49074074074074,41.96263227513227,31.311177248677247,78.84424603174602,64.84623015873015,20.471230158730158,10.715939153439152,15.758928571428571,12.830687830687829,22.723214285714285,152.93485449735448,61.23015873015872,28.822751322751316,73.73015873015872,78.59126984126982,51.820436507936506,74.26091269841268,24.895833333333332,62.384259259259245,33.429232804232804,43.31349206349206,43.17956349206349,13.057208994708994,43.89550264550264,92.05522486772486,13.33498677248677,121.13095238095238,23.002645502645503,81.6600529100529
2022-01-22,47.1709656084656,9.748677248677247,10.808531746031745,27.17427248677248,36.45502645502645,7.81084656084656,34.609788359788354,23.923611111111107,13.207671957671957,15.810185185185183,45.38525132275132,11.321097883597883,13.368055555555555,50.094246031746025,13.422619047619047,17.137896825396822,52.27513227513227,65.92592592592592,31.423611111111107,8.850859788359786,23.23412698412698,9.49074074074074,41.96263227513227,31.311177248677247,78.84424603174602,64.84623015873015,20.471230158730158,10.715939153439152,15.758928571428571,12.830687830687829,22.723214285714285,152.93485449735448,61.23015873015872,28.822751322751316,73.73015873015872,78.59126984126982,51.820436507936506,74.26091269841268,24.895833333333332,62.384259259259245,33.429232804232804,43.31349206349206,43.17956349206349,13.057208994708994,43.89550264550264,92.05522486772486,13.33498677248677,121.13095238095238,23.002645502645503,81.6600529100529
2022-01-23,47.1709656084656,9.748677248677247,10.808531746031745,27.17427248677248,36.45502645502645,7.81084656084656,34.609788359788354,23.923611111111107,13.207671957671957,15.810185185185183,45.38525132275132,11.321097883597883,13.368055555555555,50.094246031746025,13.422619047619047,17.137896825396822,52.27513227513227,65.92592592592592,31.423611111111107,8.850859788359786,23.23412698412698,9.49074074074074,41.96263227513227,31.311177248677247,78.84424603174602,64.84623015873015,20.471230158730158,10.715939153439152,15.758928571428571,12.830687830687829,22.723214285714285,152.93485449735448,61.23015873015872,28.822751322751316,73.73015873015872,78.59126984126982,51.820436507936506,74.26091269841268,24.895833333333332,62.384259259259245,33.429232804232804,43.31349206349206,43.17956349206349,13.057208994708994,43.89550264550264,92.05522486772486,13.33498677248677,121.13095238095238,23.002645502645503,81.6600529100529
2022-01-24,25.99041005291005,14.153439153439153,42.10813492063492,12.179232804232802,44.8776455026455,17.539682539682538,29.97354497354497,29.961970899470895,13.935185185185185,10.519179894179894,34.760251322751316,12.743055555555554,11.245039682539682,17.384259259259256,23.053902116402114,63.784722222222214,48.18948412698412,24.816468253968253,22.447089947089946,7.708333333333332,15.338955026455023,8.665674603174601,36.86838624338624,56.646825396825385,22.96626984126984,106.41699735449735,15.709325396825394,9.819775132275131,15.742394179894179,12.962962962962962,15.52248677248677,157.88029100529099,32.27347883597883,35.08763227513227,40.27116402116402,28.253968253968253,38.62599206349206,16.830357142857142,9.737103174603174,31.023478835978835,34.24272486772487,29.790013227513224,21.96428571428571,14.912367724867723,30.195105820105816,48.30853174603174,18.837632275132275,32.22718253968254,19.546957671957667,32.23544973544973
2022-01-25,25.99041005291005,14.153439153439153,42.10813492063492,12.179232804232802,44.8776455026455,17.539682539682538,29.97354497354497,29.961970899470895,13.935185185185185,10.519179894179894,34.760251322751316,12.743055555555554,11.245039682539682,17.384259259259256,23.053902116402114,63.784722222222214,48.18948412698412,24.816468253968253,22.447089947089946,7.708333333333332,15.338955026455023,8.665674603174601,36.86838624338624,56.646825396825385,22.96626984126984,106.41699735449735,15.709325396825394,9.819775132275131,15.742394179894179,12.962962962962962,15.52248677248677,157.88029100529099,32.27347883597883,35.08763227513227,40.27116402116402,28.253968253968253,38.62599206349206,16.830357142857142,9.737103174603174,31.023478835978835,34.24272486772487,29.790013227513224,21.96428571428571,14.912367724867723,30.195105820105816,48.30853174603174,18.837632275132275,32.22718253968254,19.546957671957667,32.23544973544973
2022-01-26,25.99041005291005,14.153439153439153,42.10813492063492,12.179232804232802,44.8776455026455,17.539682539682538,29.97354497354497,29.961970899470895,13.935185185185185,10.519179894179894,34.760251322751316,12.743055555555554,11.245039682539682,17.384259259259256,23.053902116402114,63.784722222222214,48.18948412698412,24.816468253968253,22.447089947089946,7.708333333333332,15.338955026455023,8.665674603174601,36.86838624338624,56.646825396825385,22.96626984126984,106.41699735449735,15.709325396825394,9.819775132275131,15.742394179894179,12.962962962962962,15.52248677248677,157.88029100529099,32.27347883597883,35.08763227513227,40.27116402116402,28.253968253968253,38.62599206349206,16.830357142857142,9.737103174603174,31.023478835978835,34.24272486772487,29.790013227513224,21.96428571428571,14.912367724867723,30.195105820105816,48.30853174603174,18.837632275132275,32.22718253968254,19.546957671957667,32.23544973544973
2022-01-27,25.99041005291005,14.153439153439153,42.10813492063492,12.179232804232802,44.8776455026455,17.539682539682538,29.97354497354497,29.961970899470895,13.935185185185185,10.519179894179894,34.760251322751316,12.743055555555554,11.245039682539682,17.384259259259256,23.053902116402114,63.784722222222214,48.18948412698412,24.816468253968253,22.447089947089946,7.708333333333332,15.338955026455023,8.665674603174601,36.86838624338624,56.646825396825385,22.96626984126984,106.41699735449735,15.709325396825394,9.819775132275131,15.742394179894179,12.962962962962962,15.52248677248677,157.88029100529099,32.27347883597883,35.08763227513227,40.27116402116402,28.253968253968253,38.62599206349206,16.830357142857142,9.737103174603174,31.023478835978835,34.24272486772487,29.790013227513224,21.96428571428571,14.912367724867723,30.195105820105816,48.30853174603174,18.837632275132275,32.22718253968254,19.546957671957667,32.23544973544973
2022-01-28,25.99041005291005,14.153439153439153,42.10813492063492,12.179232804232802,44.8776455026455,17.539682539682538,29.97354497354497,29.961970899470895,13.935185185185185,10.519179894179894,34.760251322751316,12.743055555555554,11.245039682539682,17.384259259259256,23.053902116402114,63.784722222222214,48.18948412698412,24.816468253968253,22.447089947089946,7.708333333333332,15.338955026455023,8.665674603174601,36.86838624338624,56.646825396825385,22.96626984126984,106.41699735449735,15.709325396825394,9.819775132275131,15.742394179894179,12.962962962962962,15.52248677248677,157.88029100529099,32.27347883597883,35.08763227513227,40.27116402116402,28.253968253968253,38.62599206349206,16.830357142857142,9.737103174603174,31.023478835978835,34.24272486772487,29.790013227513224,21.96428571428571,14.912367724867723,30.195105820105816,48.30853174603174,18.837632275132275,32.22718253968254,19.546957671957667,32.23544973544973
2022-01-29,25.99041005291005,14.153439153439153,42.10813492063492,12.179232804232802,44.8776455026455,17.539682539682538,29.97354497354497,29.961970899470895,13.935185185185185,10.519179894179894,34.760251322751316,12.743055555555554,11.245039682539682,17.384259259259256,23.053902116402114,63.784722222222214,48.18948412698412,24.816468253968253,22.447089947089946,7.708333333333332,15.338955026455023,8.665674603174601,36.86838624338624,56.646825396825385,22.96626984126984,106.41699735449735,15.709325396825394,9.819775132275131,15.742394179894179,12.962962962962962,15.52248677248677,157.88029100529099,32.27347883597883,35.08763227513227,40.27116402116402,28.253968253968253,38.62599206349206,16.830357142857142,9.737103174603174,31.023478835978835,34.24272486772487,29.790013227513224,21.96428571428571,14.912367724867723,30.195105820105816,48.30853174603174,18.837632275132275,32.22718253968254,19.546957671957667,32.23544973544973
2022-01-30,25.99041005291005,14.153439153439153,42.10813492063492,12.179232804232802,44.8776455026455,17.539682539682538,29.97354497354497,29.961970899470895,13.935185185185185,10.519179894179894,34.760251322751316,12.743055555555554,11.245039682539682,17.384259259259256,23.053902116402114,63.784722222222214,48.18948412698412,24.816468253968253,22.447089947089946,7.708333333333332,15.338955026455023,8.665674603174601,36.86838624338624,56.646825396825385,22.96626984126984,106.41699735449735,15.709325396825394,9.819775132275131,15.742394179894179,12.962962962962962,15.52248677248677,157.88029100529099,32.27347883597883,35.08763227513227,40.27116402116402,28.253968253968253,38.62599206349206,16.830357142857142,9.737103174603174,31.023478835978835,34.24272486772487,29.790013227513224,21.96428571428571,14.912367724867723,30.195105820105816,48.30853174603174,18.837632275132275,32.22718253968254,19.546957671957667,32.23544973544973
2022-01-31,90.93584656084654,18.819444444444443,12.326388888888888,21.12599206349206,60.35714285714285,12.32308201058201,55.20833333333333,16.041666666666664,47.44047619047618,26.838624338624335,24.755291005291003,23.835978835978835,8.59126984126984,23.738425925925924,9.712301587301585,46.269841269841265,25.99041005291005,32.880291005291,23.893849206349206,13.052248677248675,12.79265873015873,8.548280423280422,32.36111111111111,124.13855820105817,20.36706349206349,34.303902116402114,12.131283068783068,14.578373015873014,14.55026455026455,20.254629629629626,11.85350529100529,156.01355820105817,90.21825396825396,15.494378306878305,40.05621693121692,101.12599206349205,27.949735449735446,32.516534391534385,9.098875661375661,47.53968253968253,22.0271164021164,83.08201058201057,42.00562169312169,9.082341269841269,62.75958994708994,19.675925925925924,86.39550264550265,69.80985449735448,24.107142857142854,84.09060846560845
2022-02-01,90.93584656084654,18.819444444444443,12.326388888888888,21.12599206349206,60.35714285714285,12.32308201058201,55.20833333333333,16.041666666666664,47.44047619047618,26.838624338624335,24.755291005291003,23.835978835978835,8.59126984126984,23.738425925925924,9.712301587301585,46.269841269841265,25.99041005291005,32.880291005291,23.893849206349206,13.052248677248675,12.79265873015873,8.548280423280422,32.36111111111111,124.13855820105817,20.36706349206349,34.303902116402114,12.131283068783068,14.578373015873014,14.55026455026455,20.254629629629626,11.85350529100529,156.01355820105817,90.21825396825396,15.494378306878305,40.05621693121692,101.12599206349205,27.949735449735446,32.516534391534385,9.098875661375661,47.53968253968253,22.0271164021164,83.08201058201057,42.00562169312169,9.082341269841269,62.75958994708994,19.675925925925924,86.39550264550265,69.80985449735448,24.107142857142854,84.09060846560845
2022-02-02,90.93584656084654,18.819444444444443,12.326388888888888,21.12599206349206,60.35714285714285,12.32308201058201,55.20833333333333,16.041666666666664,47.44047619047618,26.838624338624335,24.755291005291003,23.835978835978835,8.59126984126984,23.738425925925924,9.712301587301585,46.269841269841265,25.99041005291005,32.880291005291,23.893849206349206,13.052248677248675,12.79265873015873,8.548280423280422,32.36111111111111,124.13855820105817,20.36706349206349,34.303902116402114,12.131283068783068,14.578373015873014,14.55026455026455,20.254629629629626,11.85350529100529,156.01355820105817,90.21825396825396,15.494378306878305,40.05621693121692,101.12599206349205,27.949735449735446,32.516534391534385,9.098875661375661,47.53968253968253,22.0271164021164,83.08201058201057,42.00562169312169,9.082341269841269,62.75958994708994,19.675925925925924,86.39550264550265,69.80985449735448,24.107142857142854,84.09060846560845
2022-02-03,90.93584656084654,18.819444444444443,12.326388888888888,21.12599206349206,60.35714285714285,12.32308201058201,55.20833333333333,16.041666666666664,47.44047619047618,26.838624338624335,24.755291005291003,23.835978835978835,8.59126984126984,23.738425925925924,9.712301587301585,46.269841269841265,25.99041005291005,32.880291005291,23.893849206349206,13.052248677248675,12.79265873015873,8.548280423280422,32.36111111111111,124.13855820105817,20.36706349206349,34.303902116402114,12.131283068783068,14.578373015873014,14.55026455026455,20.254629629629626,11.85350529100529,156.01355820105817,90.21825396825396,15.494378306878305,40.05621693121692,101.12599206349205,27.949735449735446,32.516534391534385,9.098875661375661,47.53968253968253,22.0271164021164,83.08201058201057,42.00562169312169,9.082341269841269,62.75958994708994,19.675925925925924,86.39550264550265,69.80985449735448,24.107142857142854,84.09060846560845
2022-02-04,90.93584656084654,18.819444444444443,12.326388888888888,21.12599206349206,60.35714285714285,12.32308201058201,55.20833333333333,16.041666666666664,47.44047619047618,26.838624338624335,24.755291005291003,23.835978835978835,8.59126984126984,23.738425925925924,9.712301587301585,46.269841269841265,25.99041005291005,32.880291005291,23.893849206349206,13.052248677248675,12.79265873015873,8.548280423280422,32.36111111111111,124.13855820105817,20.36706349206349,34.303902116402114,12.131283068783068,14.578373015873014,14.55026455026455,20.254629629629626,11.85350529100529,156.01355820105817,90.21825396825396,15.494378306878305,40.05621693121692,101.12599206349205,27.949735449735446,32.516534391534385,9.098875661375661,47.53968253968253,22.0271164021164,83.08201058201057,42.00562169312169,9.082341269841269,62.75958994708994,19.675925925925924,86.39550264550265,69.80985449735448,24.107142857142854,84.09060846560845
