,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2022-01-13,32.18253968253968,9.738756613756612,18.473875661375658,11.633597883597881,68.78968253968253,4.424603174603174,18.06216931216931,64.09722222222221,2.9794973544973544,18.29034391534391,13.42096560846561,11.370701058201057,9.006283068783068,144.48247354497352,11.19047619047619,36.30125661375661,41.58895502645502,88.65079365079364,74.99338624338624,13.59126984126984,54.80820105820106,14.300595238095235,11.377314814814813,51.34259259259259,5.9490740740740735,148.4424603174603,49.0459656084656,11.157407407407407,23.91369047619047,8.979828042328041,52.13624338624338,134.5320767195767,80.78373015873015,30.315806878306876,168.81283068783065,38.69047619047618,13.144841269841269,37.094907407407405,7.356150793650793,43.59788359788359,178.94841269841268,23.45403439153439,85.16369047619047,10.365410052910052,22.80588624338624,40.722552910052904,22.820767195767193,187.0535714285714,31.61210317460317,117.84060846560844
2022-01-14,32.18253968253968,9.738756613756612,18.473875661375658,11.633597883597881,68.78968253968253,4.424603174603174,18.06216931216931,64.09722222222221,2.9794973544973544,18.29034391534391,13.42096560846561,11.370701058201057,9.006283068783068,144.48247354497352,11.19047619047619,36.30125661375661,41.58895502645502,88.65079365079364,74.99338624338624,13.59126984126984,54.80820105820106,14.300595238095235,11.377314814814813,51.34259259259259,5.9490740740740735,148.4424603174603,49.0459656084656,11.157407407407407,23.91369047619047,8.979828042328041,52.13624338624338,134.5320767195767,80.78373015873015,30.315806878306876,168.81283068783065,38.69047619047618,13.144841269841269,37.094907407407405,7.356150793650793,43.59788359788359,178.94841269841268,23.45403439153439,85.16369047619047,10.365410052910052,22.80588624338624,40.722552910052904,22.820767195767193,187.0535714285714,31.61210317460317,117.84060846560844
2022-01-15,32.18253968253968,9.738756613756612,18.473875661375658,11.633597883597881,68.78968253968253,4.424603174603174,18.06216931216931,64.09722222222221,2.9794973544973544,18.29034391534391,13.42096560846561,11.370701058201057,9.006283068783068,144.48247354497352,11.19047619047619,36.30125661375661,41.58895502645502,88.65079365079364,74.99338624338624,13.59126984126984,54.80820105820106,14.300595238095235,11.377314814814813,51.34259259259259,5.9490740740740735,148.4424603174603,49.0459656084656,11.157407407407407,23.91369047619047,8.979828042328041,52.13624338624338,134.5320767195767,80.78373015873015,30.315806878306876,168.81283068783065,38.69047619047618,13.144841269841269,37.094907407407405,7.356150793650793,43.59788359788359,178.94841269841268,23.45403439153439,85.16369047619047,10.365410052910052,22.80588624338624,40.722552910052904,22.820767195767193,187.0535714285714,31.61210317460317,117.84060846560844
2022-01-16,32.18253968253968,9.738756613756612,18.473875661375658,11.633597883597881,68.78968253968253,4.424603174603174,18.06216931216931,64.09722222222221,2.9794973544973544,18.29034391534391,13.42096560846561,11.370701058201057,9.006283068783068,144.48247354497352,11.19047619047619,36.30125661375661,41.58895502645502,88.65079365079364,74.99338624338624,13.59126984126984,54.80820105820106,14.300595238095235,11.377314814814813,51.34259259259259,5.9490740740740735,148.4424603174603,49.0459656084656,11.157407407407407,23.91369047619047,8.979828042328041,52.13624338624338,134.5320767195767,80.78373015873015,30.315806878306876,168.81283068783065,38.69047619047618,13.144841269841269,37.094907407407405,7.356150793650793,43.59788359788359,178.94841269841268,23.45403439153439,85.16369047619047,10.365410052910052,22.80588624338624,40.722552910052904,22.820767195767193,187.0535714285714,31.61210317460317,117.84060846560844
2022-01-17,47.860449735449734,9.54861111111111,9.669312169312168,12.8885582010582,59.09226190476189,3.4457671957671954,17.10648148148148,47.31150793650793,2.407407407407407,38.41600529100529,22.996031746031743,13.619378306878305,6.595568783068782,60.947420634920626,8.409391534391535,17.504960317460316,79.14186507936508,166.10119047619045,57.35615079365079,6.711309523809524,26.145833333333332,5.72089947089947,9.708994708994707,21.719576719576715,26.259920634920633,90.14054232804233,28.79960317460317,7.539682539682539,19.986772486772484,6.865079365079365,48.759920634920626,256.5376984126984,114.00958994708994,37.06018518518518,103.19609788359787,118.6028439153439,40.67625661375661,70.52910052910052,8.697089947089946,64.57671957671957,66.5162037037037,54.44113756613756,58.15641534391534,7.991071428571428,88.62268518518518,120.35714285714285,17.32142857142857,81.68816137566137,19.672619047619044,67.28339947089945
2022-01-18,47.860449735449734,9.54861111111111,9.669312169312168,12.8885582010582,59.09226190476189,3.4457671957671954,17.10648148148148,47.31150793650793,2.407407407407407,38.41600529100529,22.996031746031743,13.619378306878305,6.595568783068782,60.947420634920626,8.409391534391535,17.504960317460316,79.14186507936508,166.10119047619045,57.35615079365079,6.711309523809524,26.145833333333332,5.72089947089947,9.708994708994707,21.719576719576715,26.259920634920633,90.14054232804233,28.79960317460317,7.539682539682539,19.986772486772484,6.865079365079365,48.759920634920626,256.5376984126984,114.00958994708994,37.06018518518518,103.19609788359787,118.6028439153439,40.67625661375661,70.52910052910052,8.697089947089946,64.57671957671957,66.5162037037037,54.44113756613756,58.15641534391534,7.991071428571428,88.62268518518518,120.35714285714285,17.32142857142857,81.68816137566137,19.672619047619044,67.28339947089945
2022-01-19,47.860449735449734,9.54861111111111,9.669312169312168,12.8885582010582,59.09226190476189,3.4457671957671954,17.10648148148148,47.31150793650793,2.407407407407407,38.41600529100529,22.996031746031743,13.619378306878305,6.595568783068782,60.947420634920626,8.409391534391535,17.504960317460316,79.14186507936508,166.10119047619045,57.35615079365079,6.711309523809524,26.145833333333332,5.72089947089947,9.708994708994707,21.719576719576715,26.259920634920633,90.14054232804233,28.79960317460317,7.539682539682539,19.986772486772484,6.865079365079365,48.759920634920626,256.5376984126984,114.00958994708994,37.06018518518518,103.19609788359787,118.6028439153439,40.67625661375661,70.52910052910052,8.697089947089946,64.57671957671957,66.5162037037037,54.44113756613756,58.15641534391534,7.991071428571428,88.62268518518518,120.35714285714285,17.32142857142857,81.68816137566137,19.672619047619044,67.28339947089945
2022-01-20,47.860449735449734,9.54861111111111,9.669312169312168,12.8885582010582,59.09226190476189,3.4457671957671954,17.10648148148148,47.31150793650793,2.407407407407407,38.41600529100529,22.996031746031743,13.619378306878305,6.595568783068782,60.947420634920626,8.409391534391535,17.504960317460316,79.14186507936508,166.10119047619045,57.35615079365079,6.711309523809524,26.145833333333332,5.72089947089947,9.708994708994707,21.719576719576715,26.259920634920633,90.14054232804233,28.79960317460317,7.539682539682539,19.986772486772484,6.865079365079365,48.759920634920626,256.5376984126984,114.00958994708994,37.06018518518518,103.19609788359787,118.6028439153439,40.67625661375661,70.52910052910052,8.697089947089946,64.57671957671957,66.5162037037037,54.44113756613756,58.15641534391534,7.991071428571428,88.62268518518518,120.35714285714285,17.32142857142857,81.68816137566137,19.672619047619044,67.28339947089945
2022-01-21,47.860449735449734,9.54861111111111,9.669312169312168,12.8885582010582,59.09226190476189,3.4457671957671954,17.10648148148148,47.31150793650793,2.407407407407407,38.41600529100529,22.996031746031743,13.619378306878305,6.595568783068782,60.947420634920626,8.409391534391535,17.504960317460316,79.14186507936508,166.10119047619045,57.35615079365079,6.711309523809524,26.145833333333332,5.72089947089947,9.708994708994707,21.719576719576715,26.259920634920633,90.14054232804233,28.79960317460317,7.539682539682539,19.986772486772484,6.865079365079365,48.759920634920626,256.5376984126984,114.00958994708994,37.06018518518518,103.19609788359787,118.6028439153439,40.67625661375661,70.52910052910052,8.697089947089946,64.57671957671957,66.5162037037037,54.44113756613756,58.15641534391534,7.991071428571428,88.62268518518518,120.35714285714285,17.32142857142857,81.68816137566137,19.672619047619044,67.28339947089945
2022-01-22,47.860449735449734,9.54861111111111,9.669312169312168,12.8885582010582,59.09226190476189,3.4457671957671954,17.10648148148148,47.31150793650793,2.407407407407407,38.41600529100529,22.996031746031743,13.619378306878305,6.595568783068782,60.947420634920626,8.409391534391535,17.504960317460316,79.14186507936508,166.10119047619045,57.35615079365079,6.711309523809524,26.145833333333332,5.72089947089947,9.708994708994707,21.719576719576715,26.259920634920633,90.14054232804233,28.79960317460317,7.539682539682539,19.986772486772484,6.865079365079365,48.759920634920626,256.5376984126984,114.00958994708994,37.06018518518518,103.19609788359787,118.6028439153439,40.67625661375661,70.52910052910052,8.697089947089946,64.57671957671957,66.5162037037037,54.44113756613756,58.15641534391534,7.991071428571428,88.62268518518518,120.35714285714285,17.32142857142857,81.68816137566137,19.672619047619044,67.28339947089945
2022-01-23,47.860449735449734,9.54861111111111,9.669312169312168,12.8885582010582,59.09226190476189,3.4457671957671954,17.10648148148148,47.31150793650793,2.407407407407407,38.41600529100529,22.996031746031743,13.619378306878305,6.595568783068782,60.947420634920626,8.409391534391535,17.504960317460316,79.14186507936508,166.10119047619045,57.35615079365079,6.711309523809524,26.145833333333332,5.72089947089947,9.708994708994707,21.719576719576715,26.259920634920633,90.14054232804233,28.79960317460317,7.539682539682539,19.986772486772484,6.865079365079365,48.759920634920626,256.5376984126984,114.00958994708994,37.06018518518518,103.19609788359787,118.6028439153439,40.67625661375661,70.52910052910052,8.697089947089946,64.57671957671957,66.5162037037037,54.44113756613756,58.15641534391534,7.991071428571428,88.62268518518518,120.35714285714285,17.32142857142857,81.68816137566137,19.672619047619044,67.28339947089945
2022-01-24,20.997023809523807,7.8224206349206336,34.80985449735449,7.109788359788359,47.716600529100525,7.319775132275131,41.154100529100525,16.84689153439153,2.966269841269841,19.007936507936506,43.169642857142854,16.51951058201058,3.779761904761904,40.13392857142857,20.38690476190476,37.31977513227513,65.52579365079364,42.52480158730158,35.99867724867724,6.663359788359788,14.808201058201055,4.188161375661375,6.552579365079365,30.552248677248677,22.690145502645503,161.11937830687827,12.767857142857142,6.345899470899471,21.096230158730158,8.39451058201058,29.389880952380945,160.244708994709,83.72354497354497,39.841269841269835,36.14914021164021,56.635251322751316,61.64847883597882,28.08531746031746,6.144179894179894,21.780753968253965,33.53009259259259,70.15376984126983,25.036375661375658,7.605820105820104,81.05324074074073,83.2225529100529,15.535714285714285,30.153769841269835,13.45403439153439,24.637896825396822
2022-01-25,20.997023809523807,7.8224206349206336,34.80985449735449,7.109788359788359,47.716600529100525,7.319775132275131,41.154100529100525,16.84689153439153,2.966269841269841,19.007936507936506,43.169642857142854,16.51951058201058,3.779761904761904,40.13392857142857,20.38690476190476,37.31977513227513,65.52579365079364,42.52480158730158,35.99867724867724,6.663359788359788,14.808201058201055,4.188161375661375,6.552579365079365,30.552248677248677,22.690145502645503,161.11937830687827,12.767857142857142,6.345899470899471,21.096230158730158,8.39451058201058,29.389880952380945,160.244708994709,83.72354497354497,39.841269841269835,36.14914021164021,56.635251322751316,61.64847883597882,28.08531746031746,6.144179894179894,21.780753968253965,33.53009259259259,70.15376984126983,25.036375661375658,7.605820105820104,81.05324074074073,83.2225529100529,15.535714285714285,30.153769841269835,13.45403439153439,24.637896825396822
2022-01-26,20.997023809523807,7.8224206349206336,34.80985449735449,7.109788359788359,47.716600529100525,7.319775132275131,41.154100529100525,16.84689153439153,2.966269841269841,19.007936507936506,43.169642857142854,16.51951058201058,3.779761904761904,40.13392857142857,20.38690476190476,37.31977513227513,65.52579365079364,42.52480158730158,35.99867724867724,6.663359788359788,14.808201058201055,4.188161375661375,6.552579365079365,30.552248677248677,22.690145502645503,161.11937830687827,12.767857142857142,6.345899470899471,21.096230158730158,8.39451058201058,29.389880952380945,160.244708994709,83.72354497354497,39.841269841269835,36.14914021164021,56.635251322751316,61.64847883597882,28.08531746031746,6.144179894179894,21.780753968253965,33.53009259259259,70.15376984126983,25.036375661375658,7.605820105820104,81.05324074074073,83.2225529100529,15.535714285714285,30.153769841269835,13.45403439153439,24.637896825396822
2022-01-27,20.997023809523807,7.8224206349206336,34.80985449735449,7.109788359788359,47.716600529100525,7.319775132275131,41.154100529100525,16.84689153439153,2.966269841269841,19.007936507936506,43.169642857142854,16.51951058201058,3.779761904761904,40.13392857142857,20.38690476190476,37.31977513227513,65.52579365079364,42.52480158730158,35.99867724867724,6.663359788359788,14.808201058201055,4.188161375661375,6.552579365079365,30.552248677248677,22.690145502645503,161.11937830687827,12.767857142857142,6.345899470899471,21.096230158730158,8.39451058201058,29.389880952380945,160.244708994709,83.72354497354497,39.841269841269835,36.14914021164021,56.635251322751316,61.64847883597882,28.08531746031746,6.144179894179894,21.780753968253965,33.53009259259259,70.15376984126983,25.036375661375658,7.605820105820104,81.05324074074073,83.2225529100529,15.535714285714285,30.153769841269835,13.45403439153439,24.637896825396822
2022-01-28,20.997023809523807,7.8224206349206336,34.80985449735449,7.109788359788359,47.716600529100525,7.319775132275131,41.154100529100525,16.84689153439153,2.966269841269841,19.007936507936506,43.169642857142854,16.51951058201058,3.779761904761904,40.13392857142857,20.38690476190476,37.31977513227513,65.52579365079364,42.52480158730158,35.99867724867724,6.663359788359788,14.808201058201055,4.188161375661375,6.552579365079365,30.552248677248677,22.690145502645503,161.11937830687827,12.767857142857142,6.345899470899471,21.096230158730158,8.39451058201058,29.389880952380945,160.244708994709,83.72354497354497,39.841269841269835,36.14914021164021,56.635251322751316,61.64847883597882,28.08531746031746,6.144179894179894,21.780753968253965,33.53009259259259,70.15376984126983,25.036375661375658,7.605820105820104,81.05324074074073,83.2225529100529,15.535714285714285,30.153769841269835,13.45403439153439,24.637896825396822
2022-01-29,20.997023809523807,7.8224206349206336,34.80985449735449,7.109788359788359,47.716600529100525,7.319775132275131,41.154100529100525,16.84689153439153,2.966269841269841,19.007936507936506,43.169642857142854,16.51951058201058,3.779761904761904,40.13392857142857,20.38690476190476,37.31977513227513,65.52579365079364,42.52480158730158,35.99867724867724,6.663359788359788,14.808201058201055,4.188161375661375,6.552579365079365,30.552248677248677,22.690145502645503,161.11937830687827,12.767857142857142,6.345899470899471,21.096230158730158,8.39451058201058,29.389880952380945,160.244708994709,83.72354497354497,39.841269841269835,36.14914021164021,56.635251322751316,61.64847883597882,28.08531746031746,6.144179894179894,21.780753968253965,33.53009259259259,70.15376984126983,25.036375661375658,7.605820105820104,81.05324074074073,83.2225529100529,15.535714285714285,30.153769841269835,13.45403439153439,24.637896825396822
2022-01-30,20.997023809523807,7.8224206349206336,34.80985449735449,7.109788359788359,47.716600529100525,7.319775132275131,41.154100529100525,16.84689153439153,2.966269841269841,19.007936507936506,43.169642857142854,16.51951058201058,3.779761904761904,40.13392857142857,20.38690476190476,37.31977513227513,65.52579365079364,42.52480158730158,35.99867724867724,6.663359788359788,14.808201058201055,4.188161375661375,6.552579365079365,30.552248677248677,22.690145502645503,161.11937830687827,12.767857142857142,6.345899470899471,21.096230158730158,8.39451058201058,29.389880952380945,160.244708994709,83.72354497354497,39.841269841269835,36.14914021164021,56.635251322751316,61.64847883597882,28.08531746031746,6.144179894179894,21.780753968253965,33.53009259259259,70.15376984126983,25.036375661375658,7.605820105820104,81.05324074074073,83.2225529100529,15.535714285714285,30.153769841269835,13.45403439153439,24.637896825396822
2022-01-31,43.067129629629626,5.067791005291005,14.4510582010582,16.874999999999996,31.830357142857142,3.5863095238095233,82.32804232804232,11.726190476190474,19.13359788359788,39.47751322751323,78.07208994708995,26.987433862433857,3.525132275132275,23.639219576719576,8.158068783068783,39.27083333333333,54.279100529100525,38.467261904761905,13.225859788359786,6.665013227513226,9.252645502645501,6.863425925925925,5.752314814814814,193.43584656084653,17.225529100529098,53.394510582010575,15.590277777777777,11.514550264550264,9.475859788359788,13.300264550264549,22.686838624338623,208.62103174603175,98.05886243386242,17.746362433862434,29.485780423280417,106.92129629629628,29.914021164021158,27.6901455026455,4.33531746031746,25.42493386243386,22.895171957671955,94.24603174603173,60.75562169312168,7.0386904761904745,102.34788359788358,36.92956349206349,49.79001322751322,41.27480158730158,9.085648148148147,88.29034391534391
2022-02-01,43.067129629629626,5.067791005291005,14.4510582010582,16.874999999999996,31.830357142857142,3.5863095238095233,82.32804232804232,11.726190476190474,19.13359788359788,39.47751322751323,78.07208994708995,26.987433862433857,3.525132275132275,23.639219576719576,8.158068783068783,39.27083333333333,54.279100529100525,38.467261904761905,13.225859788359786,6.665013227513226,9.252645502645501,6.863425925925925,5.752314814814814,193.43584656084653,17.225529100529098,53.394510582010575,15.590277777777777,11.514550264550264,9.475859788359788,13.300264550264549,22.686838624338623,208.62103174603175,98.05886243386242,17.746362433862434,29.485780423280417,106.92129629629628,29.914021164021158,27.6901455026455,4.33531746031746,25.42493386243386,22.895171957671955,94.24603174603173,60.75562169312168,7.0386904761904745,102.34788359788358,36.92956349206349,49.79001322751322,41.27480158730158,9.085648148148147,88.29034391534391
2022-02-02,43.067129629629626,5.067791005291005,14.4510582010582,16.874999999999996,31.830357142857142,3.5863095238095233,82.32804232804232,11.726190476190474,19.13359788359788,39.47751322751323,78.07208994708995,26.987433862433857,3.525132275132275,23.639219576719576,8.158068783068783,39.27083333333333,54.279100529100525,38.467261904761905,13.225859788359786,6.665013227513226,9.252645502645501,6.863425925925925,5.752314814814814,193.43584656084653,17.225529100529098,53.394510582010575,15.590277777777777,11.514550264550264,9.475859788359788,13.300264550264549,22.686838624338623,208.62103174603175,98.05886243386242,17.746362433862434,29.485780423280417,106.92129629629628,29.914021164021158,27.6901455026455,4.33531746031746,25.42493386243386,22.895171957671955,94.24603174603173,60.75562169312168,7.0386904761904745,102.34788359788358,36.92956349206349,49.79001322751322,41.27480158730158,9.085648148148147,88.29034391534391
2022-02-03,43.067129629629626,5.067791005291005,14.4510582010582,16.874999999999996,31.830357142857142,3.5863095238095233,82.32804232804232,11.726190476190474,19.13359788359788,39.47751322751323,78.07208994708995,26.987433862433857,3.525132275132275,23.639219576719576,8.158068783068783,39.27083333333333,54.279100529100525,38.467261904761905,13.225859788359786,6.665013227513226,9.252645502645501,6.863425925925925,5.752314814814814,193.43584656084653,17.225529100529098,53.394510582010575,15.590277777777777,11.514550264550264,9.475859788359788,13.300264550264549,22.686838624338623,208.62103174603175,98.05886243386242,17.746362433862434,29.485780423280417,106.92129629629628,29.914021164021158,27.6901455026455,4.33531746031746,25.42493386243386,22.895171957671955,94.24603174603173,60.75562169312168,7.0386904761904745,102.34788359788358,36.92956349206349,49.79001322751322,41.27480158730158,9.085648148148147,88.29034391534391
2022-02-04,43.067129629629626,5.067791005291005,14.4510582010582,16.874999999999996,31.830357142857142,3.5863095238095233,82.32804232804232,11.726190476190474,19.13359788359788,39.47751322751323,78.07208994708995,26.987433862433857,3.525132275132275,23.639219576719576,8.158068783068783,39.27083333333333,54.279100529100525,38.467261904761905,13.225859788359786,6.665013227513226,9.252645502645501,6.863425925925925,5.752314814814814,193.43584656084653,17.225529100529098,53.394510582010575,15.590277777777777,11.514550264550264,9.475859788359788,13.300264550264549,22.686838624338623,208.62103174603175,98.05886243386242,17.746362433862434,29.485780423280417,106.92129629629628,29.914021164021158,27.6901455026455,4.33531746031746,25.42493386243386,22.895171957671955,94.24603174603173,60.75562169312168,7.0386904761904745,102.34788359788358,36.92956349206349,49.79001322751322,41.27480158730158,9.085648148148147,88.29034391534391
